"The Grandmaster","Kids From Shaolin","0.2643356643356643"
"The Grandmaster","Kamui Gaiden","0.2509090909090909"
"The Grandmaster","Painted Faces","0.2923076923076923"
"The Grandmaster","Once Upon a Time in China III","0.31322314049586775"
"The Grandmaster","The Conman","0.29049586776859504"
"The Grandmaster","Legend of the Wolf","0.28155844155844156"
"The Grandmaster","97 Aces Go Places","0.2809090909090909"
"The Grandmaster","Double Xposure","0.32636363636363636"
"The Grandmaster","Inspector Pink Dragon","0.2636363636363636"
"The Grandmaster","Throw Down","0.2887878787878788"
"The Grandmaster","Magnificent Team","0.27231404958677685"
"The Grandmaster","Iron Monkey 2","0.33"
"The Grandmaster","The Way We Dance","0.2696969696969697"
"The Grandmaster","Aces Go Places IV","0.2818181818181818"
"The Grandmaster","Beyond Outrage","0.2718181818181818"
"The Grandmaster","Heroes Shed No Tears","0.2585858585858586"
"The Grandmaster","Guns and Roses","0.2874025974025974"
"The Grandmaster","The Warlords","0.34334928229665074"
"The Grandmaster","Not One Less","0.2731313131313131"
"The Grandmaster","Bodyguards and Assassins","0.34815302344714105"
"The Grandmaster","China Strike Force","0.2650413223140496"
"The Grandmaster","Rigor Mortis","0.2527685950413223"
"The Grandmaster","Man of Tai Chi","0.2863636363636364"
"The Grandmaster","Moon Warriors","0.2767676767676768"
"The Grandmaster","Election 2","0.2630578512396694"
"The Grandmaster","The Postman Strikes Back","0.27412587412587414"
"The Grandmaster","The Kung Fu Scholar","0.26454545454545453"
"The Grandmaster","Who is Undercover","0.3021212121212121"
"The Grandmaster","Rurouni Kenshin","0.2536363636363636"
"The Grandmaster","The Fox Lover","0.4181818181818182"
"The Grandmaster","Martial Arts of Shaolin","0.275"
"The Grandmaster","Dragon Fight","0.2636363636363636"
"The Grandmaster","Drunken Master","0.2696969696969697"
"The Grandmaster","Witch from Nepal","0.25645933014354066"
"The Grandmaster","Aberdeen","0.30818181818181817"
"The Grandmaster","Drunken Monkey","0.2772727272727273"
"The Grandmaster","The Monkey King","0.26607655502392347"
"The Grandmaster","Connected","0.2707792207792208"
"The Grandmaster","The Blade","0.27194805194805194"
"The Grandmaster","The Shaolin Temple","0.3181818181818182"
"The Grandmaster","Brotherhood of Blades","0.31727272727272726"
"The Grandmaster","Flying Swords of Dragon Gate","0.31535353535353533"
"The Grandmaster","Love Will Tear Us Apart","0.2909090909090909"
"The Grandmaster","Drunken Tai Chi","0.2545454545454545"
"The Grandmaster","The Golden Era","0.33155844155844155"
"The Grandmaster","The Victim","0.2677685950413223"
"The Grandmaster","High Risk","0.28363636363636363"
"The Grandmaster","In the Mood for Love","0.41468737145207735"
"The Grandmaster","Police Story 4: First Strike","0.25823529411764706"
"The Grandmaster","Fist of Fury 1991","0.2923076923076923"
"The Grandmaster","My Memories of Old Beijing","0.3090909090909091"
"The Grandmaster","Peacock","0.2513131313131313"
"The Grandmaster","Reign of Assassins","0.29727272727272724"
"The Grandmaster","Legend of a Fighter","0.2727272727272727"
"The Grandmaster","Arena","0.34454545454545454"
"The Grandmaster","Tactical Unit: Comrades in Arms","0.25999999999999995"
"The Grandmaster","Drunken Master III","0.26104895104895104"
"The Grandmaster","Gallants","0.3052617079889807"
"The Grandmaster","In the Line of Duty 4: Witness","0.2539944903581267"
"The Grandmaster","Fong Sai-yuk","0.28595041322314046"
"The Grandmaster","2046","0.4530303030303031"
"The Grandmaster","The Great Magician","0.2503962703962704"
"The Grandmaster","Special ID","0.2779220779220779"
"The Grandmaster","The Prodigal Son","0.3030303030303031"
"The Grandmaster","Fire Dragon","0.2918181818181818"
"The Grandmaster","Invisible Target","0.25515151515151513"
"The Grandmaster","Shanghai Triad","0.2967676767676768"
"The Grandmaster","Kabei: Our Mother","0.25"
"The Grandmaster","Echoes of the Rainbow","0.3427272727272727"
"The Grandmaster","The Grandmaster","0.9090909090909092"
"The Grandmaster","Breaking News","0.25195804195804195"
"The Grandmaster","Lucky Stars Series","0.2787878787878788"
"The Grandmaster","Cold War","0.27732782369146003"
"The Grandmaster","Magnificent Butcher","0.2727272727272727"
"The Grandmaster","Isoroku","0.2527272727272727"
"The Grandmaster","Dragon Blade","0.264688995215311"
"The Grandmaster","Aces Go Places 5: The Terracotta Hit","0.27914438502673794"
"The Grandmaster","The Sting","0.27412587412587414"
"The Grandmaster","Beijing Blues","0.2536363636363636"
"The Grandmaster","The Red Awn","0.2733333333333333"
"The Grandmaster","Half a Loaf of Kung Fu","0.2863636363636364"
