"Kings and Queen","Summertime","0.2583982683982684"
"Kings and Queen","The Umbrellas of Cherbourg","0.29856809856809857"
"Kings and Queen","The Kid with a Bike","0.27415584415584415"
"Kings and Queen","Nos 18 ans","0.2872727272727273"
"Kings and Queen","A Women's Life","0.32415584415584414"
"Kings and Queen","(Les Temps qui changent)|Changing Times","0.2564935064935065"
"Kings and Queen","Actors","0.2768831168831169"
"Kings and Queen","The Canterville Ghost","0.2696103896103896"
"Kings and Queen","Tranches de vie","0.26324675324675323"
"Kings and Queen","Marie-Jo and Her Two Lovers","0.31506493506493505"
"Kings and Queen","The Roommates Party","0.27484848484848484"
"Kings and Queen","Cold Water (L'eau froide)","0.2636363636363636"
"Kings and Queen","Love Lasts Three Years","0.2914285714285714"
"Kings and Queen","The French Woman","0.26666666666666666"
"Kings and Queen","48 heures par jour","0.3115151515151515"
"Kings and Queen","The Snows of Kilimanjaro","0.29233766233766234"
"Kings and Queen","Five","0.3103030303030303"
"Kings and Queen","Do Not Disturb","0.2714285714285714"
"Kings and Queen","Life and Nothing But","0.311038961038961"
"Kings and Queen","The Last Metro","0.27443919716646986"
"Kings and Queen","Not My Type","0.3077922077922078"
"Kings and Queen","Après la vie","0.36787878787878786"
"Kings and Queen","With Love... from the Age of Reason","0.27506493506493507"
"Kings and Queen","Les Amants du Pont-Neuf","0.26870129870129866"
"Kings and Queen","All Our Desires","0.31051948051948053"
"Kings and Queen","Feelings","0.3964935064935065"
"Kings and Queen","Declaration of War","0.29233766233766234"
"Kings and Queen","Whatever You Say","0.27870129870129867"
"Kings and Queen","Arrête ton cinéma","0.2739393939393939"
"Kings and Queen","News from Planet Mars","0.2514285714285714"
"Kings and Queen","Standing Tall","0.2977922077922078"
"Kings and Queen","Goodbye to Language","0.2532467532467532"
"Kings and Queen","Les Grandes Manœuvres|The Grand Maneuver","0.3246753246753247"
"Kings and Queen","Closet Children","0.2818181818181818"
"Kings and Queen","Living on Love Alone","0.2672727272727273"
"Kings and Queen","One Man and His Cow","0.2696103896103896"
"Kings and Queen","The Minister","0.27415584415584415"
"Kings and Queen","Clouds of Sils Maria","0.2701298701298701"
"Kings and Queen","Harem Suare","0.2577922077922078"
"Kings and Queen","Mammuth","0.2568831168831169"
"Kings and Queen","(Blame It on Fidel)|La Faute à Fidel","0.27870129870129867"
