"Eyyvah Eyvah 2","One Day in the Future","0.36272727272727273"
"Eyyvah Eyvah 2","The Ottoman Republic","0.25181818181818183"
"Eyyvah Eyvah 2","Kolpaçino: Bomba","0.35757575757575755"
"Eyyvah Eyvah 2","Americans at the Black Sea","0.3227272727272727"
"Eyyvah Eyvah 2","Ay Lav Yu","0.3809090909090909"
"Eyyvah Eyvah 2","The Masked Gang: Iraq","0.3418181818181818"
"Eyyvah Eyvah 2","Eyyvah Eyvah","0.6354545454545454"
"Eyyvah Eyvah 2","Yahşi Batı","0.43454545454545457"
"Eyyvah Eyvah 2","Family Way","0.2536363636363636"
"Eyyvah Eyvah 2","Eyyvah Eyvah 2","0.7636363636363637"
"Eyyvah Eyvah 2","Cool School","0.3054545454545454"
