"Bella","Goodbye Solo","0.28247933884297516"
"Bella","The Object of Beauty","0.290495867768595"
"Bella","Smashed","0.2672727272727272"
"Bella","The Premature Burial","0.25123966942148757"
"Bella","Kansas","0.2987878787878788"
"Bella","Days of Heaven","0.26942148760330575"
"Bella","Legendary","0.27515151515151515"
"Bella","Nowhere Boy","0.3014049586776859"
"Bella","Jerry Maguire","0.26033057851239666"
"Bella","White Noise","0.286694214876033"
"Bella","The Power of One","0.2748760330578512"
"Bella","World Trade Center","0.33719008264462813"
"Bella","Dear John","0.2839669421487603"
"Bella","Red Mountain","0.2585858585858586"
"Bella","Arbitrage","0.33338842975206606"
"Bella","Elmer Gantry","0.2677685950413223"
"Bella","Peggy Sue Got Married","0.28760330578512394"
"Bella","The Nativity Story","0.28760330578512394"
"Bella","Domino","0.286694214876033"
"Bella","Now and Then","0.2941322314049587"
"Bella","One Magic Christmas","0.25289256198347104"
"Bella","Notes on a Scandal","0.32231404958677684"
"Bella","Good Kill","0.2968595041322314"
"Bella","The Master","0.33338842975206606"
"Bella","Submarine","0.2839669421487603"
"Bella","Nebraska","0.2812396694214876"
"Bella","Mercury Rising","0.26380165289256197"
"Bella","War Horse","0.28305785123966937"
"Bella","A Man Called Peter","0.2787878787878788"
"Bella","Saint Ralph","0.2527272727272727"
"Bella","The Age of Innocence","0.3270247933884297"
"Bella","Crossfire","0.26942148760330575"
"Bella","Casa de los Babys","0.2650413223140496"
"Bella","Lovelace","0.2961157024793388"
"Bella","Emperor","0.324297520661157"
"Bella","Killer Joe","0.26487603305785123"
"Bella","Sin City: A Dame to Kill For","0.2803305785123967"
"Bella","Bat 21","0.2530578512396694"
"Bella","The Caine Mutiny","0.28760330578512394"
"Bella","The Rapture","0.27231404958677685"
"Bella","Any Day Now","0.26231404958677684"
"Bella","The Invisible","0.3048760330578512"
"Bella","Phenomenon","0.26198347107438014"
"Bella","The Devil's Hairpin","0.2636363636363636"
"Bella","Killer of Sheep","0.2661157024793388"
"Bella","The Hindenburg","0.30413223140495865"
"Bella","Back Street","0.2545454545454545"
"Bella","Michael Clayton","0.3214049586776859"
"Bella","An Officer and a Gentleman","0.25123966942148757"
"Bella","Crimson Tide","0.2610743801652892"
"Bella","BUtterfield 8","0.3024793388429752"
"Bella","Lucky You","0.30157024793388426"
"Bella","Ask the Dust","0.30413223140495865"
"Bella","Mutiny on the Bounty","0.28760330578512394"
"Bella","Dolores Claiborne","0.2577685950413223"
"Bella","Cinderella Man","0.31975206611570245"
"Bella","The Color Purple","0.28595041322314046"
"Bella","This Earth Is Mine","0.2727272727272727"
"Bella","Lorenzo's Oil","0.27818181818181814"
"Bella","The Bridge at Remagen","0.26942148760330575"
"Bella","Assassination of a High School President","0.27090909090909093"
"Bella","Locke","0.2795867768595041"
"Bella","The Presidio","0.2712396694214876"
"Bella","War Dogs","0.29669421487603304"
"Bella","Frozen River","0.2750413223140496"
"Bella","The Gospel","0.2990909090909091"
"Bella","Melinda and Melinda","0.2527272727272727"
"Bella","Rasputin and the Empress","0.25123966942148757"
"Bella","Dog Day Afternoon","0.32066115702479336"
"Bella","Emperor of the North","0.2677685950413223"
