"The Revolution Will Not Be Televised","The Decline of Western Civilization Part II: The Metal Years","0.2590909090909091"
"The Revolution Will Not Be Televised","Kumaré","0.27324675324675324"
"The Revolution Will Not Be Televised","The Collector of Bedford Street","0.2627272727272727"
"The Revolution Will Not Be Televised","The Hornet's Nest","0.2705194805194805"
"The Revolution Will Not Be Televised","For the Bible Tells Me So","0.2913131313131313"
"The Revolution Will Not Be Televised","The Trials of Henry Kissinger","0.29"
"The Revolution Will Not Be Televised","Supermensch: The Legend of Shep Gordon","0.2714285714285714"
"The Revolution Will Not Be Televised","My Architect","0.2727272727272727"
"The Revolution Will Not Be Televised","The Cross","0.28949494949494947"
"The Revolution Will Not Be Televised","Rize","0.2605194805194805"
"The Revolution Will Not Be Televised","The Singing Revolution","0.31242424242424244"
"The Revolution Will Not Be Televised","Expelled: No Intelligence Allowed","0.2577922077922078"
"The Revolution Will Not Be Televised","Maradona by Kusturica","0.2954545454545454"
"The Revolution Will Not Be Televised","Tarnation","0.28595041322314046"
"The Revolution Will Not Be Televised","Do I Sound Gay?","0.2596969696969697"
"The Revolution Will Not Be Televised","The Celluloid Closet","0.25706293706293704"
"The Revolution Will Not Be Televised","LaLee's Kin: The Legacy of Cotton","0.25676767676767676"
"The Revolution Will Not Be Televised","Hank Aaron: Chasing the Dream","0.2513131313131313"
"The Revolution Will Not Be Televised","The Wild Parrots of Telegraph Hill","0.2545454545454545"
"The Revolution Will Not Be Televised","Step into Liquid","0.296969696969697"
"The Revolution Will Not Be Televised","The Weather Underground","0.29404040404040405"
"The Revolution Will Not Be Televised","Dirty Wars","0.26565656565656565"
"The Revolution Will Not Be Televised","The Hunting Ground","0.2576223776223776"
"The Revolution Will Not Be Televised","Standard Operating Procedure","0.2830578512396694"
"The Revolution Will Not Be Televised","Afghan Star","0.25515151515151513"
"The Revolution Will Not Be Televised","Touching the Void","0.2571428571428571"
"The Revolution Will Not Be Televised","Is the Man Who Is Tall Happy?","0.2627272727272727"
"The Revolution Will Not Be Televised","The Unknown Known","0.26565656565656565"
"The Revolution Will Not Be Televised","Where in the World Is Osama Bin Laden?","0.2863636363636364"
"The Revolution Will Not Be Televised","Twin Towers","0.2727272727272727"
"The Revolution Will Not Be Televised","The King of Kong","0.26606060606060605"
"The Revolution Will Not Be Televised","A Trip to Unicorn Island","0.2609090909090909"
"The Revolution Will Not Be Televised","Outrage","0.2672727272727273"
"The Revolution Will Not Be Televised","Regret to Inform","0.254040404040404"
"The Revolution Will Not Be Televised","Salinger","0.2714285714285714"
"The Revolution Will Not Be Televised","Mad Hot Ballroom","0.2605194805194805"
"The Revolution Will Not Be Televised","Gunner Palace","0.286694214876033"
"The Revolution Will Not Be Televised","The Man on Lincoln's Nose","0.25585858585858584"
"The Revolution Will Not Be Televised","It Might Get Loud","0.2577922077922078"
"The Revolution Will Not Be Televised","La Corona","0.254040404040404"
"The Revolution Will Not Be Televised","Freakonomics","0.26636363636363636"
"The Revolution Will Not Be Televised","Neil Young: Heart of Gold","0.25961038961038957"
"The Revolution Will Not Be Televised","Restrepo","0.2527272727272727"
"The Revolution Will Not Be Televised","Seis dias en la oscuridad","0.2909090909090909"
"The Revolution Will Not Be Televised","The 11th Hour","0.2913131313131313"
"The Revolution Will Not Be Televised","Every Little Step","0.2621212121212121"
"The Revolution Will Not Be Televised","Planet B-Boy","0.3028571428571428"
"The Revolution Will Not Be Televised","Deliver Us from Evil","0.27779220779220776"
"The Revolution Will Not Be Televised","No End In Sight","0.2549494949494949"
"The Revolution Will Not Be Televised","Elaine Stritch: Shoot Me","0.2636363636363636"
"The Revolution Will Not Be Televised","The Secret Land","0.25289256198347104"
"The Revolution Will Not Be Televised","Yeats Country","0.2606060606060606"
"The Revolution Will Not Be Televised","Legacy","0.26090909090909087"
"The Revolution Will Not Be Televised","Koch","0.2690909090909091"
"The Revolution Will Not Be Televised","We Steal Secrets: The Story of WikiLeaks","0.2636363636363636"
"The Revolution Will Not Be Televised","The Revolution Will Not Be Televised","0.5818181818181819"
"The Revolution Will Not Be Televised","I.O.U.S.A.","0.27797202797202797"
"The Revolution Will Not Be Televised","Inside Deep Throat","0.27870129870129867"
"The Revolution Will Not Be Televised","My Date with Drew","0.2796103896103896"
"The Revolution Will Not Be Televised","Above and Beyond","0.2585314685314685"
"The Revolution Will Not Be Televised","The Tillman Story","0.2709090909090909"
"The Revolution Will Not Be Televised","Undefeated","0.26380165289256197"
"The Revolution Will Not Be Televised","Conan O'Brien Can't Stop","0.2674747474747474"
"The Revolution Will Not Be Televised","I Want Your Money","0.26636363636363636"
"The Revolution Will Not Be Televised","Who Killed the Electric Car?","0.266694214876033"
"The Revolution Will Not Be Televised","Being Elmo: A Puppeteer's Journey","0.2674747474747474"
"The Revolution Will Not Be Televised","Recycled Life","0.25181818181818183"
"The Revolution Will Not Be Televised","The Eyes of Tammy Faye","0.25961038961038957"
"The Revolution Will Not Be Televised","Sacred Planet","0.2614285714285714"
"The Revolution Will Not Be Televised","America's Heart and Soul","0.28393939393939394"
"The Revolution Will Not Be Televised","Dig!","0.30558441558441557"
"The Revolution Will Not Be Televised","The Man Nobody Knew","0.2674747474747474"
