"The Affairs of Martha","Please Believe Me","0.3779545454545455"
"The Affairs of Martha","Ship Ahoy","0.42424242424242425"
"The Affairs of Martha","The Apartment","0.26242424242424245"
"The Affairs of Martha","Tammy and The Bachelor","0.253030303030303"
"The Affairs of Martha","Ten Thousand Bedrooms","0.2833333333333333"
"The Affairs of Martha","I'll Get By","0.25939393939393934"
"The Affairs of Martha","Born to Sing","0.2545454545454546"
"The Affairs of Martha","Benny & Joon","0.296969696969697"
"The Affairs of Martha","Too Young to Kiss","0.35545454545454547"
"The Affairs of Martha","Bride by Mistake","0.3709090909090909"
"The Affairs of Martha","Zookeeper","0.296969696969697"
"The Affairs of Martha","The Male Animal","0.3617715617715618"
"The Affairs of Martha","Cutthroat Island","0.296969696969697"
"The Affairs of Martha","This Time for Keeps","0.35909090909090907"
"The Affairs of Martha","Reunion in France","0.3878787878787879"
"The Affairs of Martha","Pin Up Girl","0.29515151515151516"
"The Affairs of Martha","I Think I Do","0.26666666666666666"
"The Affairs of Martha","Jupiter's Darling","0.32151515151515153"
"The Affairs of Martha","Little Nellie Kelly","0.3921212121212121"
"The Affairs of Martha","We're Not Married!","0.2878787878787879"
"The Affairs of Martha","National Lampoon Presents Dorm Daze","0.26666666666666666"
"The Affairs of Martha","The Solid Gold Cadillac","0.28424242424242424"
"The Affairs of Martha","Mr. Lucky","0.2960606060606061"
"The Affairs of Martha","Ninotchka","0.3306060606060606"
"The Affairs of Martha","Marilyn Hotchkiss' Ballroom Dancing and Charm School","0.26666666666666666"
"The Affairs of Martha","Duchess of Idaho","0.3260606060606061"
"The Affairs of Martha","Going Hollywood","0.37363636363636366"
"The Affairs of Martha","All Dogs Go to Heaven 2","0.3151515151515152"
"The Affairs of Martha","The Unbelievable Truth","0.26666666666666666"
"The Affairs of Martha","The Miracle of Morgan's Creek","0.32545454545454544"
"The Affairs of Martha","The Mating Game","0.28151515151515155"
"The Affairs of Martha","Hav Plenty","0.2545454545454545"
"The Affairs of Martha","The Other End of the Line","0.33333333333333337"
"The Affairs of Martha","Manhattan","0.2606060606060606"
"The Affairs of Martha","Modern Times","0.2915151515151515"
