"Bunshinsaba 2","Bunshinsaba 3","0.4536363636363636"
"Bunshinsaba 2","Carrie","0.2519480519480519"
"Bunshinsaba 2","Midnight Hair","0.2960606060606061"
"Bunshinsaba 2","13 Eerie","0.27272727272727276"
"Bunshinsaba 2","Texas Chainsaw","0.2519480519480519"
"Bunshinsaba 2","Closed Doors Village","0.2692207792207792"
"Bunshinsaba 2","Dark Skies","0.2519480519480519"
"Bunshinsaba 2","A Moment of Love","0.2727272727272727"
"Bunshinsaba 2","Fake Fiction","0.2909090909090909"
"Bunshinsaba 2","Rigor Mortis","0.2519480519480519"
"Bunshinsaba 2","Bunshinsaba","0.32636363636363636"
"Bunshinsaba 2","The Purge","0.2519480519480519"
"Bunshinsaba 2","The Matrimony","0.2828571428571428"
"Bunshinsaba 2","Midnight Train","0.38181818181818183"
"Bunshinsaba 2","Bunshinsaba 2","0.6"
"Bunshinsaba 2","The Fox Lover","0.2727272727272727"
"Bunshinsaba 2","Love Will Tear Us Apart","0.2909090909090909"
