"Truth","The Majestic","0.2577272727272727"
"Truth","Fixed Bayonets!","0.2818181818181818"
"Truth","Sunday","0.26242424242424245"
"Truth","Woman's World","0.2590909090909091"
"Truth","Henry & June","0.25123966942148757"
"Truth","The Rookie Cop","0.2863636363636364"
"Truth","Madame X","0.2606060606060606"
"Truth","Crazylegs","0.2699300699300699"
"Truth","Two Weeks in Another Town","0.2909090909090909"
"Truth","Great Balls of Fire!","0.2655844155844156"
"Truth","Darling Companion","0.2919336219336219"
"Truth","The Man Without a Face","0.2636363636363636"
"Truth","Beyond Rangoon","0.25775401069518716"
"Truth","Russkies","0.2727272727272727"
"Truth","The Way","0.3409090909090909"
"Truth","The Lords of Discipline","0.2585858585858586"
"Truth","Oklahoma Crude","0.2909090909090909"
"Truth","The Boston Strangler","0.25227272727272726"
"Truth","Tully","0.2833333333333333"
"Truth","The Carpetbaggers","0.2545454545454545"
"Truth","The Fighter","0.2610671936758893"
"Truth","Things We Lost in the Fire","0.2752447552447552"
"Truth","Thirteen","0.2739393939393939"
"Truth","Against the Ropes","0.28282296650717703"
"Truth","A Small Circle of Friends","0.2787878787878788"
"Truth","J. Edgar","0.28405420666290226"
"Truth","Jeanne Eagels","0.2753246753246753"
"Truth","Les Cowboys","0.3151515151515152"
"Truth","Kill the Messenger","0.2969264069264069"
"Truth","Every Time We Say Goodbye","0.2636363636363636"
"Truth","This Boy's Life","0.27099567099567096"
"Truth","Fruitvale Station","0.28239234449760764"
"Truth","Down in the Valley","0.2792207792207792"
"Truth","50 to 1","0.29"
"Truth","The Devil's Playground","0.2636363636363636"
"Truth","Surviving Picasso","0.2762337662337662"
"Truth","The Great Man Votes","0.2585858585858586"
"Truth","Dancing at Lughnasa","0.2919834710743802"
"Truth","White Water Summer","0.2787878787878788"
"Truth","Jimi: All Is by My Side","0.27999999999999997"
"Truth","Condemned","0.2545454545454545"
"Truth","Whose Life Is It Anyway?","0.2783216783216783"
"Truth","Grand Canyon","0.25227272727272726"
"Truth","Jacknife","0.296969696969697"
"Truth","Stallion Road","0.3142857142857143"
"Truth","Power Dive","0.296969696969697"
"Truth","Pittsburgh","0.2909090909090909"
"Truth","Jim Thorpe – All-American","0.26844919786096255"
"Truth","Juke Girl","0.28595041322314046"
"Truth","Stairway to Light","0.2606060606060606"
"Truth","Winter Sleep","0.26575757575757575"
"Truth","Queen of Katwe","0.31966507177033493"
"Truth","Songs My Brothers Taught Me","0.36623376623376624"
"Truth","Folks!","0.2883116883116883"
"Truth","Girl in Progress","0.2881818181818182"
"Truth","Grandma","0.27412587412587414"
"Truth","The Winning Team","0.2727272727272727"
"Truth","Mister Cory","0.2818181818181818"
"Truth","Sherrybaby","0.2777685950413223"
"Truth","Trust","0.2837662337662337"
"Truth","Amy","0.2623376623376623"
"Truth","90 Minutes in Heaven","0.3151515151515152"
"Truth","The Moon Is Down","0.2545454545454545"
"Truth","Running","0.2545454545454545"
"Truth","Auto Focus","0.31861660079051385"
"Truth","The Great Debaters","0.26071146245059285"
"Truth","The Miracle of the Bells","0.2783216783216783"
"Truth","Steve Jobs","0.291699604743083"
"Truth","The Last Angry Man","0.30454545454545456"
"Truth","Jobs","0.27006211180124223"
"Truth","Belle","0.25593582887700533"
"Truth","Talk Radio","0.2753246753246753"
"Truth","Black or White","0.2874025974025974"
"Truth","Papillon","0.25123966942148757"
"Truth","Face-Off","0.2545454545454545"
"Truth","The Big Red One","0.26060606060606056"
"Truth","Gardens of Stone","0.28595041322314046"
"Truth","Safe Passage","0.30454545454545456"
"Truth","Chapter 27","0.2795959595959596"
"Truth","Strangerland","0.2883116883116883"
"Truth","Out of Africa","0.2536984754376059"
"Truth","Any Given Sunday","0.2585814185814186"
"Truth","Morning Glory","0.25227272727272726"
"Truth","Words and Pictures","0.34363636363636363"
"Truth","Hilda Crane","0.296969696969697"
"Truth","Keeper of the Flame","0.28595041322314046"
"Truth","Appaloosa","0.2630578512396694"
"Truth","Valentino: The Last Emperor","0.2885858585858586"
"Truth","Hilary and Jackie","0.2565289256198347"
"Truth","The Man Who Knew Infinity","0.28595041322314046"
"Truth","Personal Velocity: Three Portraits","0.27649350649350646"
"Truth","Extraordinary Measures","0.2954545454545454"
"Truth","Chaplin","0.2600790513833992"
"Truth","The Astronaut Farmer","0.2685858585858586"
"Truth","Lizzie","0.2601398601398601"
"Truth","Mon Roi","0.2519480519480519"
"Truth","Last Ride","0.2536363636363636"
"Truth","Gentleman Jim","0.26844919786096255"
"Truth","Step Up: All In","0.2809090909090909"
"Truth","Frida","0.2561660079051383"
"Truth","Che!","0.2767676767676768"
"Truth","Race","0.3010671936758893"
"Truth","Frost/Nixon","0.2546245059288537"
"Truth","The Baby Maker","0.2606060606060606"
"Truth","The Other Boleyn Girl","0.26162055335968376"
"Truth","Where Hope Grows","0.25363636363636366"
"Truth","Taps","0.2677685950413223"
"Truth","A Hatful of Rain","0.26666666666666666"
"Truth","Make It Happen","0.3163636363636364"
"Truth","The Three Faces of Eve","0.27914438502673794"
"Truth","Baby Doll","0.25775401069518716"
"Truth","One Night Stand","0.28363636363636363"
"Truth","The Snake Pit","0.26844919786096255"
"Truth","The Agony and the Ecstasy","0.2832535885167464"
"Truth","I Remember Mama","0.2590909090909091"
"Truth","The Molly Maguires","0.2783216783216783"
"Truth","Return to Peyton Place","0.2727272727272727"
"Truth","Laughing Sinners","0.2636363636363636"
"Truth","The Whole Wide World","0.30504132231404957"
"Truth","Another Language","0.25123966942148757"
"Truth","Miss Potter","0.2577272727272727"
"Truth","The Power and the Glory","0.2677685950413223"
"Truth","The White Countess","0.306969696969697"
"Truth","Hachi: A Dog's Tale","0.2986776859504132"
"Truth","Lilith","0.30454545454545456"
"Truth","52nd Street","0.2701298701298701"
"Truth","Love & Mercy","0.27588932806324107"
"Truth","The Merry Gentleman","0.3209090909090909"
"Truth","Moonlight Mile","0.2741322314049587"
"Truth","We Are Marshall","0.2602673796791444"
"Truth","Finding Neverland","0.2500790513833992"
"Truth","The Diary of Anne Frank","0.27464114832535885"
"Truth","Golden Gate","0.2601398601398601"
"Truth","The Other Side of the Mountain Part 2","0.2636363636363636"
"Truth","The Stratton Story","0.2727272727272727"
"Truth","Little Buddha","0.26666666666666666"
"Truth","Under the Volcano","0.26666666666666666"
"Truth","Breaking the Ice","0.2779220779220779"
"Truth","The Company Men","0.32575757575757575"
"Truth","The Great Sinner","0.26666666666666666"
"Truth","Ruby Gentry","0.2767676767676768"
"Truth","Bahama Passage","0.30454545454545456"
"Truth","A Girl Named Tamiko","0.28595041322314046"
"Truth","Beyond the Sea","0.27663101604278073"
"Truth","Frankie & Alice","0.25"
"Truth","Battle in Seattle","0.25506493506493505"
