"The Wild Bunch: An Album in Montage","The Broadcast Tapes of Dr. Peter","0.25585858585858584"
"The Wild Bunch: An Album in Montage","Tomorrow We Fly","0.3090909090909091"
"The Wild Bunch: An Album in Montage","Twin Towers","0.30272727272727273"
"The Wild Bunch: An Album in Montage","Walls of Fire","0.2909090909090909"
"The Wild Bunch: An Album in Montage","School in the Mailbox","0.2727272727272727"
"The Wild Bunch: An Album in Montage","Language Says It All","0.3190909090909091"
"The Wild Bunch: An Album in Montage","Blackwood","0.2545454545454545"
"The Wild Bunch: An Album in Montage","Project Hope","0.31717171717171716"
"The Wild Bunch: An Album in Montage","Kenji Comes Home","0.2779220779220779"
"The Wild Bunch: An Album in Montage","School of the Americas Assassins","0.35373737373737374"
"The Wild Bunch: An Album in Montage","The Blood of Yingzhou District《潁州的孩子》","0.26363636363636367"
"The Wild Bunch: An Album in Montage","Where in the World Is Osama Bin Laden?","0.2618181818181818"
"The Wild Bunch: An Album in Montage","The Unknown Known","0.26333333333333336"
"The Wild Bunch: An Album in Montage","D-Day Remembered","0.29717171717171714"
"The Wild Bunch: An Album in Montage","The California Reich","0.2681818181818182"
"The Wild Bunch: An Album in Montage","Passport to Nowhere","0.31717171717171716"
"The Wild Bunch: An Album in Montage","In the Shadow of the Stars","0.2944444444444444"
"The Wild Bunch: An Album in Montage","Journey into Medicine","0.2779220779220779"
"The Wild Bunch: An Album in Montage","Journey to the Outer Limits","0.2779220779220779"
"The Wild Bunch: An Album in Montage","Life of a Thoroughbred","0.296969696969697"
"The Wild Bunch: An Album in Montage","Salinger","0.28064935064935065"
"The Wild Bunch: An Album in Montage","Debonair Dancers","0.2681818181818182"
"The Wild Bunch: An Album in Montage","Journey into Spring","0.2818181818181818"
"The Wild Bunch: An Album in Montage","Long Night's Journey Into Day","0.26909090909090905"
"The Wild Bunch: An Album in Montage","Changing Our Minds: The Story of Dr. Evelyn Hooker","0.28727272727272724"
"The Wild Bunch: An Album in Montage","The Wild and the Brave","0.2909090909090909"
"The Wild Bunch: An Album in Montage","Atomic Power","0.3090909090909091"
"The Wild Bunch: An Album in Montage","Hillsong: Let Hope Rise","0.2545454545454545"
"The Wild Bunch: An Album in Montage","The Garden of Eden","0.3475324675324675"
"The Wild Bunch: An Album in Montage","Isaac in America: A Journey with Isaac Bashevis Singer","0.2772727272727273"
"The Wild Bunch: An Album in Montage","The Times of Harvey Milk","0.2618181818181818"
"The Wild Bunch: An Album in Montage","The Eruption of Mount St. Helens!","0.29454545454545455"
"The Wild Bunch: An Album in Montage","Grand Canyon: The Hidden Secrets","0.27999999999999997"
"The Wild Bunch: An Album in Montage","Last Day of Freedom","0.31"
"The Wild Bunch: An Album in Montage","If You Love This Planet","0.25999999999999995"
"The Wild Bunch: An Album in Montage","Red Grooms: Sunflower in a Hothouse","0.32626262626262625"
"The Wild Bunch: An Album in Montage","Justin Bieber's Believe","0.25727272727272726"
"The Wild Bunch: An Album in Montage","They Planted a Stone","0.2545454545454545"
"The Wild Bunch: An Album in Montage","Christmas Under Fire","0.2727272727272727"
"The Wild Bunch: An Album in Montage","Spaces: The Architecture of Paul Rudolph","0.3466233766233766"
"The Wild Bunch: An Album in Montage","A Story of Healing","0.4181818181818182"
"The Wild Bunch: An Album in Montage","Two Hands: The Leon Fleisher Story","0.3181818181818182"
"The Wild Bunch: An Album in Montage","White Earth","0.3072727272727273"
"The Wild Bunch: An Album in Montage","Children of Darkness","0.31545454545454543"
"The Wild Bunch: An Album in Montage","SiCKO","0.2627272727272727"
"The Wild Bunch: An Album in Montage","Regret to Inform","0.29717171717171714"
"The Wild Bunch: An Album in Montage","A Great Day in Harlem","0.28454545454545455"
"The Wild Bunch: An Album in Montage","The Incredible Machine","0.2779220779220779"
"The Wild Bunch: An Album in Montage","Sword Fishing","0.2606060606060606"
"The Wild Bunch: An Album in Montage","The Death of Kevin Carter: Casualty of the Bang Bang Club","0.32"
"The Wild Bunch: An Album in Montage","Dirty Wars","0.26333333333333336"
"The Wild Bunch: An Album in Montage","Bomber","0.2909090909090909"
"The Wild Bunch: An Album in Montage","The Battle of Gettysburg","0.296969696969697"
"The Wild Bunch: An Album in Montage","The Atomic Cafe","0.25999999999999995"
"The Wild Bunch: An Album in Montage","Beyond Silence","0.35757575757575755"
"The Wild Bunch: An Album in Montage","The Bolero","0.2727272727272727"
"The Wild Bunch: An Album in Montage","The Weather Underground","0.2733333333333333"
"The Wild Bunch: An Album in Montage","Genocide","0.25999999999999995"
"The Wild Bunch: An Album in Montage","Gasland","0.26606060606060605"
"The Wild Bunch: An Album in Montage","Down and Out in America","0.2772727272727273"
"The Wild Bunch: An Album in Montage","Hollywood on Trial","0.2545454545454545"
"The Wild Bunch: An Album in Montage","Blues Highway","0.34363636363636363"
"The Wild Bunch: An Album in Montage","Code Gray: Ethical Dilemmas in Nursing","0.33454545454545453"
"The Wild Bunch: An Album in Montage","The Mark of the Maker","0.35909090909090907"
"The Wild Bunch: An Album in Montage","Michael Jackson's This Is It","0.26090909090909087"
"The Wild Bunch: An Album in Montage","Breathing Lessons: The Life and Work of Mark O'Brien","0.4"
"The Wild Bunch: An Album in Montage","The Odds Against","0.32727272727272727"
"The Wild Bunch: An Album in Montage","Mighty Times: The Children's March","0.32"
"The Wild Bunch: An Album in Montage","The True Story of the Civil War","0.3090909090909091"
"The Wild Bunch: An Album in Montage","A Letter from Home","0.2727272727272727"
"The Wild Bunch: An Album in Montage","Standard Operating Procedure","0.2618181818181818"
"The Wild Bunch: An Album in Montage","Rebel in Paradise","0.3090909090909091"
"The Wild Bunch: An Album in Montage","Against Wind and Tide: A Cuban Odyssey","0.26515151515151514"
"The Wild Bunch: An Album in Montage","A Long Way from Nowhere","0.32727272727272727"
"The Wild Bunch: An Album in Montage","Gravity Is My Enemy","0.31"
"The Wild Bunch: An Album in Montage","On Any Sunday","0.2681818181818182"
"The Wild Bunch: An Album in Montage","Hank Aaron: Chasing the Dream","0.29808080808080806"
"The Wild Bunch: An Album in Montage","Don't Look Back","0.2545454545454545"
"The Wild Bunch: An Album in Montage","LaLee's Kin: The Legacy of Cotton","0.27424242424242423"
"The Wild Bunch: An Album in Montage","Who Killed Vincent Chin?","0.2781818181818182"
"The Wild Bunch: An Album in Montage","Giuseppina","0.2727272727272727"
"The Wild Bunch: An Album in Montage","Other Voices","0.2779220779220779"
"The Wild Bunch: An Album in Montage","Universe","0.34025974025974026"
"The Wild Bunch: An Album in Montage","Burning Down Tomorrow","0.35298701298701296"
"The Wild Bunch: An Album in Montage","The Shetland Experience","0.2736363636363636"
"The Wild Bunch: An Album in Montage","The Statue of Liberty","0.27636363636363637"
"The Wild Bunch: An Album in Montage","The Thin Blue Line","0.26545454545454544"
"The Wild Bunch: An Album in Montage","City of Wax","0.2727272727272727"
"The Wild Bunch: An Album in Montage","The Celluloid Closet","0.29"
"The Wild Bunch: An Album in Montage","Claude Lanzmann: Spectres of the Shoah","0.26324675324675323"
"The Wild Bunch: An Album in Montage","Do I Sound Gay?","0.25636363636363635"
"The Wild Bunch: An Album in Montage","Tarnation","0.26636363636363636"
"The Wild Bunch: An Album in Montage","Operation Homecoming: Writing the Wartime Experience","0.2601298701298701"
"The Wild Bunch: An Album in Montage","The True Glory","0.2545454545454545"
"The Wild Bunch: An Album in Montage","Roving Mars","0.2636363636363636"
"The Wild Bunch: An Album in Montage","Beyond Imagining: Margaret Anderson and the 'Little Review'","0.3236363636363636"
"The Wild Bunch: An Album in Montage","Number Our Days","0.3090909090909091"
"The Wild Bunch: An Album in Montage","The Exiles","0.2606060606060606"
"The Wild Bunch: An Album in Montage","Helen Keller in Her Story|The Unconquered","0.2545454545454545"
"The Wild Bunch: An Album in Montage","A Few Notes on Our Food Problem","0.3090909090909091"
"The Wild Bunch: An Album in Montage","Kings Point","0.31792207792207794"
"The Wild Bunch: An Album in Montage","America:|Imagine the World Without Her","0.26242424242424245"
"The Wild Bunch: An Album in Montage","The Conscience of Nhem En","0.29558441558441556"
"The Wild Bunch: An Album in Montage","King Gimp","0.3427272727272727"
"The Wild Bunch: An Album in Montage","Chasing Ice","0.29454545454545455"
"The Wild Bunch: An Album in Montage","A Chance to Live","0.3090909090909091"
"The Wild Bunch: An Album in Montage","He Named Me Malala","0.25545454545454543"
"The Wild Bunch: An Album in Montage","In the Wee Wee Hours...","0.3190909090909091"
"The Wild Bunch: An Album in Montage","Poster Girl","0.29636363636363633"
"The Wild Bunch: An Album in Montage","Alive in the Deep","0.2909090909090909"
"The Wild Bunch: An Album in Montage","To Be Alive!","0.2909090909090909"
