"How to Make an American Quilt","How to Make an American Quilt","0.7636363636363637"
"How to Make an American Quilt","Dad","0.25515151515151513"
"How to Make an American Quilt","White Oleander","0.2735353535353535"
"How to Make an American Quilt","Talk Radio","0.2522222222222222"
"How to Make an American Quilt","The Man Without a Face","0.25676767676767676"
"How to Make an American Quilt","October Sky","0.27515151515151515"
"How to Make an American Quilt","Fried Green Tomatoes","0.2822222222222222"
"How to Make an American Quilt","The Horse Whisperer","0.29424242424242425"
"How to Make an American Quilt","Pay It Forward","0.2924242424242424"
"How to Make an American Quilt","Diggers","0.2506060606060606"
"How to Make an American Quilt","Blue Crush","0.25535353535353533"
"How to Make an American Quilt","Vision Quest","0.2515151515151515"
"How to Make an American Quilt","Now and Then","0.2626262626262626"
"How to Make an American Quilt","84 Charing Cross Road","0.25111111111111106"
"How to Make an American Quilt","White Fang","0.2549494949494949"
"How to Make an American Quilt","The War","0.2960606060606061"
"How to Make an American Quilt","The Last Picture Show","0.25515151515151513"
"How to Make an American Quilt","The Player","0.29424242424242425"
"How to Make an American Quilt","The Last Temptation of Christ","0.2522222222222222"
"How to Make an American Quilt","The Wings of the Dove","0.25676767676767676"
