"Rachel Getting Married","Fireball 500","0.2585858585858586"
"Rachel Getting Married","Auto Focus","0.27246753246753247"
"Rachel Getting Married","The Great Debaters","0.32376623376623376"
"Rachel Getting Married","Look Who's Talking Too","0.26415584415584414"
"Rachel Getting Married","Cabin Boy","0.26909090909090905"
"Rachel Getting Married","Easy Money","0.2727272727272727"
"Rachel Getting Married","90 Minutes in Heaven","0.29060606060606065"
"Rachel Getting Married","The Sad Sack","0.26666666666666666"
"Rachel Getting Married","Larger Than Life","0.26585858585858585"
"Rachel Getting Married","Belle","0.262987012987013"
"Rachel Getting Married","Raising Arizona","0.2935064935064935"
"Rachel Getting Married","Sunshine Cleaning","0.36363636363636365"
"Rachel Getting Married","Mississippi Burning","0.2623376623376623"
"Rachel Getting Married","Equus","0.2519480519480519"
"Rachel Getting Married","Like Mike","0.2672727272727273"
"Rachel Getting Married","The Miracle of the Bells","0.2601398601398601"
"Rachel Getting Married","The Last Angry Man","0.2863636363636364"
"Rachel Getting Married","The Stepford Wives","0.26735930735930735"
"Rachel Getting Married","Gardens of Stone","0.28595041322314046"
"Rachel Getting Married","Black or White","0.288051948051948"
"Rachel Getting Married","Talk Radio","0.2701298701298701"
"Rachel Getting Married","Necessary Roughness","0.2903305785123967"
"Rachel Getting Married","Little Giants","0.27487603305785124"
"Rachel Getting Married","Morning Glory","0.2753246753246753"
"Rachel Getting Married","Words and Pictures","0.2863636363636363"
"Rachel Getting Married","Grace of My Heart","0.25575757575757574"
"Rachel Getting Married","Appaloosa","0.32231404958677684"
"Rachel Getting Married","Last Chance Harvey","0.2597402597402597"
"Rachel Getting Married","The Great White Hype","0.26636363636363636"
"Rachel Getting Married","Hilda Crane","0.2787878787878788"
"Rachel Getting Married","Keeper of the Flame","0.2677685950413223"
"Rachel Getting Married","Hustle & Flow","0.2622077922077922"
"Rachel Getting Married","Neighbors","0.2805194805194805"
"Rachel Getting Married","Safe Passage","0.2918181818181818"
"Rachel Getting Married","Any Given Sunday","0.2883216783216783"
"Rachel Getting Married","The Dream Team","0.28575757575757577"
"Rachel Getting Married","Man from Plains","0.29"
"Rachel Getting Married","Do the Right Thing","0.2814285714285714"
"Rachel Getting Married","This Christmas","0.26575757575757575"
"Rachel Getting Married","Personal Velocity: Three Portraits","0.2906493506493506"
"Rachel Getting Married","Movie 43","0.3019480519480519"
"Rachel Getting Married","Extraordinary Measures","0.29818181818181816"
"Rachel Getting Married","The Astronaut Farmer","0.31333333333333335"
