"Tarzan and the Lost City","Plymouth Adventure","0.25034965034965034"
"Tarzan and the Lost City","Blood Alley","0.30578512396694213"
"Tarzan and the Lost City","Small Soldiers","0.2923076923076923"
"Tarzan and the Lost City","A Man Called Horse","0.25034965034965034"
"Tarzan and the Lost City","Black Sea","0.25307692307692303"
"Tarzan and the Lost City","Pan","0.28104895104895106"
"Tarzan and the Lost City","Star Wars: Episode I –|The Phantom Menace","0.2592307692307692"
"Tarzan and the Lost City","Donovan's Reef","0.2545454545454545"
"Tarzan and the Lost City","Hot Pursuit","0.2585314685314685"
"Tarzan and the Lost City","Suburban Commando","0.26838383838383834"
"Tarzan and the Lost City","Mountains of the Moon","0.2752447552447552"
"Tarzan and the Lost City","The 13th Warrior","0.30538461538461537"
"Tarzan and the Lost City","Mortal Kombat","0.2574125874125874"
"Tarzan and the Lost City","China","0.25656565656565655"
"Tarzan and the Lost City","Mom and Dad Save the World","0.3274125874125874"
"Tarzan and the Lost City","Destination Moon","0.25034965034965034"
"Tarzan and the Lost City","Northwest Passage","0.25034965034965034"
"Tarzan and the Lost City","Screamers","0.2658041958041958"
"Tarzan and the Lost City","Tarzan's Fight for Life","0.2923076923076923"
"Tarzan and the Lost City","The Scarlet Coat","0.25034965034965034"
"Tarzan and the Lost City","The Transformers: The Movie","0.2576223776223776"
"Tarzan and the Lost City","Tonka","0.2515151515151515"
"Tarzan and the Lost City","Space Cowboys","0.2583216783216783"
"Tarzan and the Lost City","In the Name of the King","0.27013986013986013"
"Tarzan and the Lost City","When Worlds Collide","0.25034965034965034"
"Tarzan and the Lost City","Wyatt Earp","0.29706293706293707"
"Tarzan and the Lost City","Tarzan's Greatest Adventure","0.26942148760330575"
"Tarzan and the Lost City","Mara Maru","0.29292929292929293"
"Tarzan and the Lost City","The Right Stuff","0.28706293706293706"
"Tarzan and the Lost City","Interstellar","0.267972027972028"
"Tarzan and the Lost City","Red Planet","0.34923076923076923"
"Tarzan and the Lost City","The Adventures of Huck Finn","0.2597902097902098"
"Tarzan and the Lost City","Pacific Rim","0.2688811188811189"
"Tarzan and the Lost City","Pure Luck","0.26030303030303026"
"Tarzan and the Lost City","Tom and Huck","0.26160839160839156"
"Tarzan and the Lost City","Critters 2:|The Main Course","0.2734265734265734"
"Tarzan and the Lost City","Timerider: The Adventure of Lyle Swann","0.25398601398601395"
"Tarzan and the Lost City","Legend of the Lost","0.2515151515151515"
"Tarzan and the Lost City","Barney's Great Adventure","0.3062937062937063"
"Tarzan and the Lost City","Max","0.2852447552447553"
"Tarzan and the Lost City","2010","0.2516083916083916"
"Tarzan and the Lost City","Robin Hood: Prince of Thieves","0.3181118881118881"
"Tarzan and the Lost City","Tarzan's New York Adventure","0.26942148760330575"
"Tarzan and the Lost City","Meteor","0.25125874125874126"
"Tarzan and the Lost City","Zulu","0.25034965034965034"
"Tarzan and the Lost City","The Stupids","0.28069930069930066"
"Tarzan and the Lost City","Mulan","0.2881118881118881"
"Tarzan and the Lost City","Sheena","0.2697902097902098"
"Tarzan and the Lost City","Mad Max: Fury Road","0.29503496503496507"
"Tarzan and the Lost City","T-Rex: Back to the Cretaceous","0.2727272727272727"
"Tarzan and the Lost City","Ocean's Eleven","0.2881818181818182"
"Tarzan and the Lost City","Max Steel","0.25333333333333335"
"Tarzan and the Lost City","Critters","0.2534265734265734"
"Tarzan and the Lost City","Wing Commander","0.2634265734265734"
"Tarzan and the Lost City","Armageddon","0.2601398601398601"
"Tarzan and the Lost City","Lassie","0.2788811188811189"
"Tarzan and the Lost City","The Rescue","0.2714285714285714"
"Tarzan and the Lost City","O. Henry's Full House","0.25034965034965034"
"Tarzan and the Lost City","Tarzan and the Lost City","0.8181818181818182"
"Tarzan and the Lost City","Captain Sindbad","0.2643356643356643"
"Tarzan and the Lost City","Little Nemo: Adventures in Slumberland","0.2561538461538461"
"Tarzan and the Lost City","Death Hunt","0.2521678321678322"
"Tarzan and the Lost City","Destination Gobi","0.2590909090909091"
"Tarzan and the Lost City","Mister Moses","0.25034965034965034"
"Tarzan and the Lost City","The Mississippi Gambler","0.2545454545454545"
"Tarzan and the Lost City","Tarzan","0.3011888111888112"
"Tarzan and the Lost City","Elephant Walk","0.2515151515151515"
"Tarzan and the Lost City","Outland","0.2712587412587413"
"Tarzan and the Lost City","Yu-Gi-Oh! The Movie: Pyramid of Light","0.3092307692307692"
"Tarzan and the Lost City","On the Road","0.2558041958041958"
"Tarzan and the Lost City","Starchaser: The Legend of Orin","0.2567132867132867"
"Tarzan and the Lost City","Cutthroat Island","0.27559440559440557"
"Tarzan and the Lost City","Fire and Ice","0.2506993006993007"
"Tarzan and the Lost City","The Three Stooges in Orbit","0.25034965034965034"
"Tarzan and the Lost City","Captain from Castile","0.2545454545454545"
"Tarzan and the Lost City","Storks","0.2661538461538462"
"Tarzan and the Lost City","The Journey of Natty Gann","0.2567132867132867"
"Tarzan and the Lost City","Mogambo","0.25034965034965034"
"Tarzan and the Lost City","The Prisoner of Zenda","0.25034965034965034"
"Tarzan and the Lost City","Lure of the Wilderness","0.25034965034965034"
"Tarzan and the Lost City","Metalstorm: The Destruction of Jared-Syn","0.26111111111111107"
"Tarzan and the Lost City","Spawn","0.30538461538461537"
"Tarzan and the Lost City","Sahara","0.25489510489510486"
"Tarzan and the Lost City","Raise the Titanic","0.2521678321678322"
"Tarzan and the Lost City","Journey 2: The Mysterious Island","0.2558041958041958"
"Tarzan and the Lost City","Mystery Science Theater 3000: The Movie","0.2667132867132867"
"Tarzan and the Lost City","Free Willy 3: The Rescue","0.2701652892561983"
"Tarzan and the Lost City","Lost in Space","0.2601398601398601"
"Tarzan and the Lost City","The Straight Story","0.2676223776223776"
"Tarzan and the Lost City","Scooby-Doo","0.2788811188811189"
"Tarzan and the Lost City","Jason X","0.26160839160839156"
"Tarzan and the Lost City","Ladyhawke","0.2888811188811189"
"Tarzan and the Lost City","The Sea Hawk","0.30069930069930073"
"Tarzan and the Lost City","The Naked Jungle","0.25289256198347104"
"Tarzan and the Lost City","Beastmaster 2:|Through the Portal of Time","0.285944055944056"
"Tarzan and the Lost City","Wonder Woman","0.2585314685314685"
"Tarzan and the Lost City","The Three Musketeers","0.28776223776223775"
"Tarzan and the Lost City","Run for the Sun","0.25034965034965034"
"Tarzan and the Lost City","Bushwhacked","0.2729292929292929"
"Tarzan and the Lost City","Belizaire the Cajun","0.2618181818181818"
"Tarzan and the Lost City","Everyone's Hero","0.25706293706293704"
"Tarzan and the Lost City","K2 (also known as)|K2: The Ultimate High","0.2621678321678321"
"Tarzan and the Lost City","Last of the Dogmen","0.27979020979020974"
"Tarzan and the Lost City","SpaceCamp","0.2576223776223776"
"Tarzan and the Lost City","Star Kid","0.2825174825174825"
"Tarzan and the Lost City","Bird of Paradise","0.25656565656565655"
"Tarzan and the Lost City","The Host","0.2506993006993007"
"Tarzan and the Lost City","Tall Tale","0.30776223776223777"
"Tarzan and the Lost City","A Game of Shadows|Sherlock Holmes:","0.32104895104895104"
"Tarzan and the Lost City","DuckTales the Movie:|Treasure of the Lost Lamp","0.27104895104895105"
"Tarzan and the Lost City","Where the Wild Things Are","0.2865034965034965"
"Tarzan and the Lost City","Beyond the Reef","0.2503030303030303"
"Tarzan and the Lost City","Legend of the Guardians: The Owls of Ga'Hoole","0.2855944055944056"
"Tarzan and the Lost City","Beowulf","0.2883216783216783"
"Tarzan and the Lost City","It Happened at the World's Fair","0.2867132867132867"
"Tarzan and the Lost City","Zathura","0.25797202797202795"
"Tarzan and the Lost City","A Connecticut Yankee","0.25034965034965034"
