"Tall Story","Some Girls","0.2585858585858586"
"Tall Story","Billy's Hollywood Screen Kiss","0.26942148760330575"
"Tall Story","Simply Irresistible","0.2767676767676768"
"Tall Story","Avanti!","0.27160839160839156"
"Tall Story","Something to Talk About","0.2965034965034965"
"Tall Story","Man-Proof","0.2909090909090909"
"Tall Story","Claudine","0.2558041958041958"
"Tall Story","A New Kind of Love","0.32"
"Tall Story","What a Way to Go!","0.27818181818181814"
"Tall Story","Gentlemen Marry Brunettes","0.2803030303030303"
"Tall Story","Lucky Partners","0.2783216783216783"
"Tall Story","The Ambassador's Daughter","0.29636363636363633"
"Tall Story","Let's Do it Again","0.2885858585858586"
"Tall Story","Father Goose","0.26578512396694215"
"Tall Story","No More Ladies","0.28595041322314046"
"Tall Story","Murphy's Romance","0.2545454545454545"
"Tall Story","Bachelor in Paradise","0.30818181818181817"
"Tall Story","The Art of Getting By","0.2643356643356643"
"Tall Story","Mr. Jealousy","0.2787878787878788"
"Tall Story","Government Girl","0.2886776859504132"
"Tall Story","Everybody Sing","0.28595041322314046"
"Tall Story","Three on a Couch","0.3096969696969697"
"Tall Story","How to Succeed in Business Without Really Trying","0.3181118881118881"
"Tall Story","The Reformer and the Redhead","0.3233766233766234"
"Tall Story","The Incredibly True Adventure of Two Girls in Love","0.2643356643356643"
"Tall Story","A Life Less Ordinary","0.2643356643356643"
"Tall Story","Daddy Long Legs","0.2623376623376623"
"Tall Story","I Dream Too Much","0.25123966942148757"
"Tall Story","You Can't Run Away from It","0.2788811188811189"
"Tall Story","The Girl He Left Behind","0.36404040404040405"
"Tall Story","All Over the Guy","0.2727272727272727"
"Tall Story","The To Do List","0.2643356643356643"
"Tall Story","Paper Heart","0.26942148760330575"
"Tall Story","I'm No Angel","0.2783216783216783"
"Tall Story","It Takes Two","0.2601398601398601"
"Tall Story","Follow the Boys","0.2819580419580419"
"Tall Story","Pagan Love Song","0.27575757575757576"
"Tall Story","Catch and Release","0.25123966942148757"
"Tall Story","From Justin to Kelly","0.2643356643356643"
"Tall Story","L.A. Story","0.2601398601398601"
"Tall Story","Mumford","0.2643356643356643"
"Tall Story","Princess O'Rourke","0.29969696969696974"
"Tall Story","Phffft","0.3096969696969697"
"Tall Story","What's Your Number?","0.2545454545454545"
"Tall Story","Meet Me After the Show","0.27666666666666667"
"Tall Story","Son in Law","0.25123966942148757"
"Tall Story","Earth Girls Are Easy","0.2643356643356643"
"Tall Story","Key to the City","0.31363636363636366"
"Tall Story","My Life with Caroline","0.26104895104895104"
"Tall Story","Paradise for Three","0.2601398601398601"
"Tall Story","The Gay Deception","0.2606060606060606"
"Tall Story","Lola Versus","0.2636363636363636"
"Tall Story","Designing Woman","0.2881818181818182"
"Tall Story","Someone like You","0.2636363636363636"
"Tall Story","Summer Catch","0.2965034965034965"
"Tall Story","The Allnighter","0.2623376623376623"
"Tall Story","Never a Dull Moment","0.2909090909090909"
"Tall Story","The Birds and the Bees","0.2788811188811189"
"Tall Story","Just Tell Me What You Want","0.36363636363636365"
"Tall Story","Here Comes the Navy","0.33333333333333337"
"Tall Story","At Long Last Love","0.2688811188811189"
