"Hannah and Her Sisters","The Farmer's Daughter","0.2545454545454545"
"Hannah and Her Sisters","Don't Go Near the Water","0.25123966942148757"
"Hannah and Her Sisters","Kansas","0.31333333333333335"
"Hannah and Her Sisters","Andy Hardy's Double Life","0.2636363636363636"
"Hannah and Her Sisters","Jerry Maguire","0.27454545454545454"
"Hannah and Her Sisters","A Guy Thing","0.2618181818181818"
"Hannah and Her Sisters","Peggy Sue Got Married","0.31853832442067737"
"Hannah and Her Sisters","5 to 7","0.301010101010101"
"Hannah and Her Sisters","King David","0.2536363636363636"
"Hannah and Her Sisters","The Master","0.3025032938076416"
"Hannah and Her Sisters","She's the One","0.33181818181818185"
"Hannah and Her Sisters","Michael Clayton","0.2883116883116883"
"Hannah and Her Sisters","BUtterfield 8","0.2753246753246753"
"Hannah and Her Sisters","This Earth Is Mine","0.2545454545454545"
"Hannah and Her Sisters","Straight A's","0.2545454545454545"
"Hannah and Her Sisters","Melinda and Melinda","0.38883116883116886"
"Hannah and Her Sisters","The Gospel","0.26"
"Hannah and Her Sisters","Dog Day Afternoon","0.29500658761528326"
"Hannah and Her Sisters","Bringing Out the Dead","0.29467532467532465"
"Hannah and Her Sisters","Ball of Fire","0.2545454545454545"
"Hannah and Her Sisters","Mr. Skeffington","0.2545454545454545"
"Hannah and Her Sisters","Paper Moon","0.2591963109354414"
"Hannah and Her Sisters","Leatherheads","0.25550239234449756"
"Hannah and Her Sisters","84 Charing Cross Road","0.2602479338842975"
"Hannah and Her Sisters","Swing Kids","0.2775324675324675"
"Hannah and Her Sisters","Off Beat","0.3532085561497326"
"Hannah and Her Sisters","The Woman in Red","0.36975206611570244"
"Hannah and Her Sisters","Design for Scandal","0.25123966942148757"
"Hannah and Her Sisters","Mokey","0.26696969696969697"
"Hannah and Her Sisters","Falling in Love","0.27077589077589076"
"Hannah and Her Sisters","Cat on a Hot Tin Roof","0.2831955922865014"
"Hannah and Her Sisters","The Bonfire of the Vanities","0.2612987012987013"
"Hannah and Her Sisters","The Imperfect Lady","0.2545454545454545"
"Hannah and Her Sisters","A Smile Like Yours","0.2809090909090909"
"Hannah and Her Sisters","The Book of Mormon Movie Volume 1:|The Journey","0.27805194805194805"
"Hannah and Her Sisters","First Daughter","0.26615384615384613"
"Hannah and Her Sisters","The Fourth War","0.27818181818181814"
"Hannah and Her Sisters","The Talk of the Town","0.274025974025974"
"Hannah and Her Sisters","Flight","0.2727272727272727"
"Hannah and Her Sisters","Winter Solstice","0.26242424242424245"
"Hannah and Her Sisters","8 Seconds","0.27324675324675324"
"Hannah and Her Sisters","Norma Rae","0.2966666666666667"
"Hannah and Her Sisters","Failure to Launch","0.25123966942148757"
"Hannah and Her Sisters","The Courtship of Andy Hardy","0.2585858585858586"
"Hannah and Her Sisters","Irma la Douce","0.27368421052631575"
"Hannah and Her Sisters","For Whom the Bell Tolls","0.27104660045836515"
"Hannah and Her Sisters","Just Wright","0.26942148760330575"
"Hannah and Her Sisters","Vengeance Valley","0.25656565656565655"
"Hannah and Her Sisters","The Blue Angel","0.2636363636363636"
"Hannah and Her Sisters","I Think I Love My Wife","0.2727272727272727"
"Hannah and Her Sisters","A Touch of Class","0.2548484848484849"
"Hannah and Her Sisters","From the Terrace","0.2585858585858586"
"Hannah and Her Sisters","The Guru","0.27827751196172246"
"Hannah and Her Sisters","The Purple Rose of Cairo","0.5261691784151677"
"Hannah and Her Sisters","The Romantics","0.2787878787878788"
"Hannah and Her Sisters","Riffraff","0.25123966942148757"
"Hannah and Her Sisters","Slow Dancing in the Big City","0.2786776859504132"
"Hannah and Her Sisters","Two for the Road","0.28575757575757577"
"Hannah and Her Sisters","Addicted to Love","0.30313131313131314"
"Hannah and Her Sisters","Rabbit Hole","0.2680440771349862"
"Hannah and Her Sisters","Picture Perfect","0.3051515151515152"
"Hannah and Her Sisters","Lloyd's of London","0.2727272727272727"
"Hannah and Her Sisters","Sentimental Journey","0.2636363636363636"
"Hannah and Her Sisters","Houseboat","0.3131313131313131"
"Hannah and Her Sisters","The Cardinal","0.2909090909090909"
"Hannah and Her Sisters","The Tall Guy","0.266694214876033"
"Hannah and Her Sisters","Raintree County","0.2696969696969697"
"Hannah and Her Sisters","Vera Drake","0.3085780885780886"
"Hannah and Her Sisters","August: Osage County","0.30303030303030304"
"Hannah and Her Sisters","45 Years","0.2545454545454545"
"Hannah and Her Sisters","The Hottie and the Nottie","0.28595041322314046"
"Hannah and Her Sisters","Return to Me","0.2677922077922078"
"Hannah and Her Sisters","Lies My Father Told Me","0.2596969696969697"
"Hannah and Her Sisters","The Rains of Ranchipur","0.25123966942148757"
"Hannah and Her Sisters","Laggies","0.2677685950413223"
"Hannah and Her Sisters","Beyond Glory","0.25123966942148757"
"Hannah and Her Sisters","On Golden Pond","0.2708225108225108"
"Hannah and Her Sisters","The Wings of the Dove","0.26878787878787874"
"Hannah and Her Sisters","Love Laughs at Andy Hardy","0.2585858585858586"
"Hannah and Her Sisters","The Fall of the Roman Empire","0.25217391304347825"
