"Tickled","140 Days Under the World","0.2606060606060606"
"Tickled","Undefeated","0.3106060606060606"
"Tickled","Merchants of Doubt","0.31333333333333335"
"Tickled","The Tillman Story","0.3096969696969697"
"Tickled","One Direction: This Is Us","0.27606060606060606"
"Tickled","I Want Your Money","0.3096969696969697"
"Tickled","Stories We Tell","0.29333333333333333"
"Tickled","Inside Job","0.2915151515151515"
"Tickled","Conan O'Brien Can't Stop","0.3106060606060606"
"Tickled","Generation Iron","0.2578787878787879"
"Tickled","Jodorowsky's Dune","0.2578787878787879"
"Tickled","Being Elmo: A Puppeteer's Journey","0.3106060606060606"
"Tickled","The Man Nobody Knew","0.3106060606060606"
"Tickled","Body Team 12","0.2778787878787879"
"Tickled","Elaine Stritch: Shoot Me","0.31242424242424244"
"Tickled","Koch","0.3115151515151515"
"Tickled","We Steal Secrets: The Story of WikiLeaks","0.31242424242424244"
"Tickled","Cutie and the Boxer","0.31242424242424244"
"Tickled","Above and Beyond","0.31333333333333335"
"Tickled","Electroboy","0.276969696969697"
"Tickled","Cave of Forgotten Dreams","0.2915151515151515"
"Tickled","Baring It All","0.27424242424242423"
"Tickled","The Interrupters","0.3106060606060606"
"Tickled","Backstreet Boys: Show'Em What You're Made Of","0.2960606060606061"
"Tickled","Nas: Time Is Illmatic","0.2587878787878788"
"Tickled","African Cats","0.27424242424242423"
"Tickled","God Is the Bigger Elvis","0.27424242424242423"
"Tickled","The Galapagos Affair: Satan Came to Eden","0.31242424242424244"
"Tickled","Happy People: A Year in the Taiga","0.3096969696969697"
"Tickled","Hubble 3D","0.2733333333333333"
"Tickled","Restrepo","0.2915151515151515"
"Tickled","Joan Rivers: A Piece of Work","0.2915151515151515"
"Tickled","Born to Be Wild","0.27424242424242423"
"Tickled","Freakonomics","0.3096969696969697"
"Tickled","Searching for Sugar Man","0.29333333333333333"
"Tickled","Incident in New Baghdad","0.27424242424242423"
"Tickled","The Unknown Known","0.31242424242424244"
"Tickled","A Trip to Unicorn Island","0.296969696969697"
"Tickled","A Film Unfinished","0.25515151515151513"
"Tickled","Bears","0.276969696969697"
"Tickled","Justin Bieber's Believe","0.27606060606060606"
"Tickled","Last Day of Freedom","0.2778787878787879"
"Tickled","White Earth","0.27606060606060606"
"Tickled","Salinger","0.31242424242424244"
"Tickled","Hillsong: Let Hope Rise","0.296969696969697"
"Tickled","Paradise Lost 3: Purgatory","0.27424242424242423"
"Tickled","Gasland","0.2733333333333333"
"Tickled","Dirty Wars","0.31242424242424244"
"Tickled","Fed Up","0.29515151515151516"
"Tickled","The Hunting Ground","0.31424242424242427"
"Tickled","Red Army","0.2587878787878788"
"Tickled","Big Bang Made","0.2606060606060606"
"Tickled","Is the Man Who Is Tall Happy?","0.31333333333333335"
"Tickled","Virunga","0.276969696969697"
"Tickled","Do I Sound Gay?","0.31333333333333335"
"Tickled","Claude Lanzmann: Spectres of the Shoah","0.2778787878787879"
"Tickled","5 Broken Cameras","0.25606060606060604"
"Tickled","Kings Point","0.27515151515151515"
"Tickled","America:|Imagine the World Without Her","0.276969696969697"
"Tickled","Hip Hop-eration","0.276969696969697"
"Tickled","Ivory Tower","0.31333333333333335"
"Tickled","Kumaré","0.3106060606060606"
"Tickled","Amy","0.2778787878787879"
"Tickled","Chasing Ice","0.29333333333333333"
"Tickled","Poster Girl","0.2733333333333333"
"Tickled","He Named Me Malala","0.2960606060606061"
"Tickled","Tickled","0.4363636363636364"
"Tickled","Supermensch: The Legend of Shep Gordon","0.31242424242424244"
"Tickled","Catfish","0.2915151515151515"
"Tickled","The Hornet's Nest","0.31333333333333335"
"Tickled","Island of Lemurs: Madagascar","0.276969696969697"
"Tickled","Project Nim","0.3106060606060606"
"Tickled","Seymour: An Introduction","0.31333333333333335"
"Tickled","If a Tree Falls: A Story of the Earth Liberation Front","0.27424242424242423"
