"The Dark Half","The Boogeyman","0.2790909090909091"
"The Dark Half","He Knows You're Alone","0.25355371900826446"
"The Dark Half","Halloween 4:|The Return of Michael Myers","0.25227272727272726"
"The Dark Half","Poltergeist III","0.2513986013986014"
"The Dark Half","Monkey Shines","0.33030303030303027"
"The Dark Half","Child's Play 3","0.2587878787878788"
"The Dark Half","Candyman: Farewell to the Flesh","0.2587878787878788"
"The Dark Half","Love Me Deadly","0.2727272727272727"
"The Dark Half","Jennifer 8","0.27441558441558445"
"The Dark Half","The Exorcist III","0.25074866310160426"
"The Dark Half","Hideaway","0.27090909090909093"
"The Dark Half","The Man Who Knew Too Little","0.2587012987012987"
"The Dark Half","Silent Scream","0.27389610389610386"
"The Dark Half","Bad Dreams","0.25"
"The Dark Half","Trick or Treat","0.2537762237762238"
"The Dark Half","The First Power","0.29424242424242425"
"The Dark Half","The Dark Half","0.7636363636363637"
"The Dark Half","Whisper","0.2721900826446281"
"The Dark Half","Hellraiser","0.25363636363636366"
"The Dark Half","Thinner","0.28118881118881117"
"The Dark Half","From a Whisper to a Scream","0.2542857142857143"
"The Dark Half","Lost Souls","0.2542424242424242"
"The Dark Half","Graduation Day","0.267012987012987"
