"Cabin in the Sky","Pal Joey","0.28377622377622375"
"Cabin in the Sky","Meet the People","0.4127272727272727"
"Cabin in the Sky","Ziegfeld Girl","0.34969696969696973"
"Cabin in the Sky","Orchestra Wives","0.31424242424242427"
"Cabin in the Sky","Where Do We Go from Here?","0.27090909090909093"
"Cabin in the Sky","Music in Manhattan","0.28545454545454546"
"Cabin in the Sky","Something to Shout About","0.33939393939393936"
"Cabin in the Sky","Babes on Broadway","0.4709090909090909"
"Cabin in the Sky","The Firefly","0.3350413223140496"
"Cabin in the Sky","Serenade","0.2706993006993007"
"Cabin in the Sky","The Best Things in Life Are Free","0.27578512396694216"
"Cabin in the Sky","Music for Millions","0.28338842975206613"
"Cabin in the Sky","Overture to The Merry Wives of Windsor","0.2714285714285714"
"Cabin in the Sky","The Garbage Pail Kids Movie","0.2590909090909091"
"Cabin in the Sky","Gold Diggers of 1933","0.27575757575757576"
"Cabin in the Sky","Thoroughbreds Don't Cry","0.25515151515151513"
"Cabin in the Sky","The Night They Raided Minsky's","0.26666666666666666"
"Cabin in the Sky","Anything Goes","0.28818181818181815"
"Cabin in the Sky","Riding High","0.2961038961038961"
"Cabin in the Sky","Lost River","0.2545454545454545"
"Cabin in the Sky","Panama Hattie","0.42742621015348287"
"Cabin in the Sky","Madame Bovary","0.2986776859504132"
"Cabin in the Sky","The Great Ziegfeld","0.2522222222222222"
"Cabin in the Sky","Copacabana","0.3190909090909091"
"Cabin in the Sky","Deep in My Heart","0.27181818181818185"
"Cabin in the Sky","The Glass Slipper","0.33454545454545453"
"Cabin in the Sky","Song of the Islands","0.2536363636363636"
"Cabin in the Sky","Summer Magic","0.2545454545454545"
"Cabin in the Sky","Two Girls on Broadway","0.3375324675324675"
"Cabin in the Sky","Angels in the Outfield","0.29005347593582886"
"Cabin in the Sky","Give a Girl a Break","0.3051948051948052"
"Cabin in the Sky","Greenwich Village","0.29"
"Cabin in the Sky","On the Riviera","0.2876767676767677"
"Cabin in the Sky","Thanks a Million","0.26545454545454544"
"Cabin in the Sky","An American in Paris","0.4977777777777778"
"Cabin in the Sky","The Chocolate Soldier","0.25272727272727274"
"Cabin in the Sky","Lady in the Dark","0.28545454545454546"
"Cabin in the Sky","Finian's Rainbow","0.2701298701298701"
"Cabin in the Sky","King of Burlesque","0.30878787878787883"
"Cabin in the Sky","On with the Show!","0.2973271173271173"
"Cabin in the Sky","Undercurrent","0.3427272727272727"
"Cabin in the Sky","All-American Co-Ed","0.2527272727272727"
"Cabin in the Sky","Give My Regards to Broadway","0.25"
"Cabin in the Sky","Easy to Wed","0.3212396694214876"
"Cabin in the Sky","Hit the Deck","0.29727272727272724"
"Cabin in the Sky","The WIZ","0.26783216783216784"
"Cabin in the Sky","Life Begins for Andy Hardy","0.26080808080808077"
"Cabin in the Sky","Radio Flyer","0.2545454545454545"
"Cabin in the Sky","The West Point Story","0.3163636363636364"
"Cabin in the Sky","Little Nellie Kelly","0.3581118881118881"
"Cabin in the Sky","Sweethearts","0.37727272727272726"
"Cabin in the Sky","Cabin in the Sky","0.8181818181818182"
"Cabin in the Sky","The Devil and Daniel Webster","0.2618181818181818"
"Cabin in the Sky","Reckless","0.28363636363636363"
"Cabin in the Sky","The Singing Fool","0.29049586776859504"
"Cabin in the Sky","The Nutcracker Prince","0.26060606060606056"
"Cabin in the Sky","Broadway Melody of 1938","0.36337662337662335"
"Cabin in the Sky","Ship Ahoy","0.2913986013986014"
"Cabin in the Sky","Three Little Girls in Blue","0.272020202020202"
"Cabin in the Sky","Song of Scheherazade","0.28396694214876034"
"Cabin in the Sky","Smilin' Through","0.320495867768595"
"Cabin in the Sky","Flesh and Fantasy","0.2626262626262626"
"Cabin in the Sky","Dungeons & Dragons","0.25026737967914436"
"Cabin in the Sky","Hit Parade of 1943","0.3090909090909091"
"Cabin in the Sky","At War with the Army","0.2709090909090909"
"Cabin in the Sky","Father's Little Dividend","0.32303030303030306"
"Cabin in the Sky","I Love Melvin","0.33636363636363636"
"Cabin in the Sky","Du Barry Was a Lady","0.36363636363636365"
"Cabin in the Sky","Gold Diggers of Broadway","0.28377622377622375"
"Cabin in the Sky","Jem and the Holograms","0.26666666666666666"
"Cabin in the Sky","Strange Magic","0.2585858585858586"
"Cabin in the Sky","The Pirate Movie","0.25656565656565655"
"Cabin in the Sky","Can-Can","0.29363636363636364"
"Cabin in the Sky","A Night at the Opera","0.33212121212121215"
"Cabin in the Sky","Rose Marie","0.29060606060606065"
"Cabin in the Sky","Words and Music","0.2687929717341482"
"Cabin in the Sky","Annie Get Your Gun","0.30402597402597403"
"Cabin in the Sky","Bernardine","0.28727272727272724"
"Cabin in the Sky","Lovely to Look At","0.33231404958677685"
"Cabin in the Sky","The Merry Widow","0.31069930069930074"
"Cabin in the Sky","The Opposite Sex","0.25181818181818183"
"Cabin in the Sky","Hitchhike to Happiness","0.29428571428571426"
"Cabin in the Sky","Flying with Music","0.28545454545454546"
"Cabin in the Sky","Spinout","0.34090909090909094"
"Cabin in the Sky","Merry Andrew","0.25"
"Cabin in the Sky","Starlift","0.3018181818181818"
"Cabin in the Sky","Some Came Running","0.2928571428571428"
"Cabin in the Sky","Raggedy Ann & Andy: A Musical Adventure","0.26666666666666666"
"Cabin in the Sky","Don't Knock the Rock","0.2790909090909091"
"Cabin in the Sky","The Cobweb","0.25520661157024793"
"Cabin in the Sky","Step Lively","0.28545454545454546"
"Cabin in the Sky","Reveille with Beverly","0.27272727272727276"
"Cabin in the Sky","Flying High","0.29818181818181816"
"Cabin in the Sky","Girl Crazy","0.2718181818181818"
"Cabin in the Sky","Bathing Beauty","0.2668595041322314"
"Cabin in the Sky","True Stories","0.2623376623376623"
"Cabin in the Sky","Texas Carnival","0.32"
"Cabin in the Sky","Teacher's Pet","0.25775401069518716"
"Cabin in the Sky","Two Weeks in Another Town","0.31"
"Cabin in the Sky","Two Girls and a Sailor","0.2810873440285205"
"Cabin in the Sky","The Sandpiper","0.27412587412587414"
"Cabin in the Sky","Naughty Marietta","0.3240404040404041"
"Cabin in the Sky","The Hollywood Revue of 1929","0.2574025974025974"
"Cabin in the Sky","The Student Prince","0.3022994652406417"
"Cabin in the Sky","Roberta","0.2876767676767677"
"Cabin in the Sky","Song of the Open Road","0.2778787878787879"
"Cabin in the Sky","Call Me Mister","0.27324675324675324"
"Cabin in the Sky","CBGB","0.2636363636363636"
"Cabin in the Sky","The Next Voice You Hear...","0.32230769230769235"
"Cabin in the Sky","That Midnight Kiss","0.33999999999999997"
"Cabin in the Sky","Say It with Songs","0.31"
"Cabin in the Sky","On the Town","0.3890909090909091"
"Cabin in the Sky","I Married an Angel","0.3809090909090909"
"Cabin in the Sky","The Clock","0.43775401069518716"
"Cabin in the Sky","The Kissing Bandit","0.3318181818181818"
"Cabin in the Sky","The Bad and the Beautiful","0.2998395721925134"
"Cabin in the Sky","The Gang's All Here","0.35844155844155845"
"Cabin in the Sky","Good Times","0.2677685950413223"
"Cabin in the Sky","Tom Thumb","0.25303030303030305"
"Cabin in the Sky","Bells Are Ringing","0.5057575757575757"
"Cabin in the Sky","Two Sisters from Boston","0.3487878787878788"
"Cabin in the Sky","New Faces of 1937","0.2915151515151515"
"Cabin in the Sky","Wabash Avenue","0.2885858585858586"
"Cabin in the Sky","Pagan Love Song","0.3118181818181818"
"Cabin in the Sky","Les Girls","0.3277685950413223"
"Cabin in the Sky","Salsa","0.26666666666666666"
"Cabin in the Sky","You Were Meant for Me","0.2681818181818182"
"Cabin in the Sky","Half Shot at Sunrise","0.25760330578512397"
"Cabin in the Sky","Rock Around the Clock","0.29231404958677687"
"Cabin in the Sky","Harum Scarum","0.35064935064935066"
"Cabin in the Sky","The Warrior and the Sorceress","0.2883116883116883"
"Cabin in the Sky","For Me and My Gal","0.42719008264462816"
"Cabin in the Sky","Designing Woman","0.29636363636363633"
"Cabin in the Sky","Meet Me in Las Vegas","0.2959504132231405"
"Cabin in the Sky","The Ice Follies of 1939","0.3236363636363636"
"Cabin in the Sky","The Desert Song","0.26666666666666666"
"Cabin in the Sky","Nob Hill","0.2527272727272727"
"Cabin in the Sky","The Vagabond King","0.28818181818181815"
"Cabin in the Sky","Tom and Jerry: The Movie","0.25656565656565655"
"Cabin in the Sky","Three Little Words","0.2537762237762238"
"Cabin in the Sky","Song of Norway","0.2818181818181818"
"Cabin in the Sky","The Adventures of Elmo in Grouchland","0.2585858585858586"
"Cabin in the Sky","Star Spangled Rhythm","0.26524828113063403"
"Cabin in the Sky","Centennial Summer","0.27"
"Cabin in the Sky","On a Clear Day You Can See Forever","0.36767676767676766"
"Cabin in the Sky","The Reluctant Debutante","0.3136363636363636"
"Cabin in the Sky","Kismet","0.46181818181818185"
"Cabin in the Sky","It Happened in Brooklyn","0.2704895104895105"
"Cabin in the Sky","Hans Christian Andersen","0.2690909090909091"
"Cabin in the Sky","Kissin' Cousins","0.2545454545454545"
"Cabin in the Sky","Li'l Abner","0.2819580419580419"
"Cabin in the Sky","Every Night at Eight","0.2972727272727273"
"Cabin in the Sky","Ziegfeld Follies","0.43677498971616624"
"Cabin in the Sky","The Great Waltz","0.25641711229946523"
