"Water Lilies","Mon Roi","0.307012987012987"
"Water Lilies","Angel-A","0.28909090909090907"
"Water Lilies","Lemming","0.2709090909090909"
"Water Lilies","The Father of My Children","0.3557575757575757"
"Water Lilies","The Crimson Curtain","0.2606060606060606"
"Water Lilies","The Last Hammer Blow","0.3390909090909091"
"Water Lilies","Rendez-vous","0.2677685950413223"
"Water Lilies","Les Anarchistes","0.2927272727272727"
"Water Lilies","Fatima","0.27151515151515154"
"Water Lilies","My Golden Days","0.28363636363636363"
"Water Lilies","The Merry Gentleman","0.2596969696969697"
"Water Lilies","My Favorite Season","0.29636363636363633"
"Water Lilies","La Ligne droite","0.2872727272727273"
"Water Lilies","Regular Lovers","0.276969696969697"
"Water Lilies","Les Côtelettes","0.3317171717171717"
"Water Lilies","The Red Awn","0.2545454545454545"
"Water Lilies","Alyah","0.3"
"Water Lilies","Les Cowboys","0.3098989898989899"
"Water Lilies","From the Land of the Moon","0.26194805194805193"
"Water Lilies","Souvenirs d’en France","0.3090909090909091"
"Water Lilies","No et moi","0.3144444444444444"
"Water Lilies","(Une femme fidèle)|Game of Seduction","0.2909090909090909"
"Water Lilies","Disorder","0.2927272727272727"
"Water Lilies","Under the Sun of Satan","0.2545454545454545"
"Water Lilies","The Favourite Son","0.30246753246753244"
"Water Lilies","The Light","0.2821212121212121"
"Water Lilies","A Common Thread","0.27"
"Water Lilies","Au plus près du Soleil","0.3251948051948052"
"Water Lilies","Mes héros","0.3097402597402597"
"Water Lilies","The Woman Next Door","0.2519480519480519"
"Water Lilies","The Final Lesson","0.2786776859504132"
"Water Lilies","Saint Laurent","0.29060606060606065"
"Water Lilies","Maman","0.3409090909090909"
"Water Lilies","One for the Road","0.32545454545454544"
"Water Lilies","Love Is the Perfect Crime","0.27636363636363637"
"Water Lilies","Americano","0.3054545454545454"
"Water Lilies","Faces of Love","0.2909090909090909"
"Water Lilies","Time to Leave","0.33844155844155843"
"Water Lilies","Aloïse","0.2909090909090909"
"Water Lilies","Les Yeux jaunes des crocodiles","0.3209090909090909"
"Water Lilies","The Flower of Evil","0.3236363636363636"
"Water Lilies","Unforgivable","0.27818181818181814"
"Water Lilies","The White Knights","0.28969696969696973"
"Water Lilies","Savage Nights","0.253030303030303"
"Water Lilies","The Origin of Violence","0.2959504132231405"
"Water Lilies","The Gate","0.29363636363636364"
"Water Lilies","I Don't Kiss","0.32571428571428573"
"Water Lilies","La Boîte noire","0.26484848484848483"
"Water Lilies","Down by Love","0.26454545454545453"
"Water Lilies","Wild Life","0.30272727272727273"
"Water Lilies","Heading South","0.29515151515151516"
"Water Lilies","Eastern Boys","0.3298989898989899"
"Water Lilies","L'Ennui","0.3061038961038961"
"Water Lilies","The Best Job in the World","0.31727272727272726"
"Water Lilies","Sentimental Destinies","0.30272727272727273"
"Water Lilies","A Childhood","0.3381818181818182"
"Water Lilies","It Only Happens to Others","0.3090909090909091"
"Water Lilies","It's Only the End of the World","0.2887878787878788"
"Water Lilies","17 Girls","0.3115151515151515"
"Water Lilies","Jesus of Montreal","0.25636363636363635"
"Water Lilies","White Bird in a Blizzard","0.2542424242424242"
"Water Lilies","Those Who Remain","0.35"
"Water Lilies","Respire","0.30878787878787883"
"Water Lilies","Vendredi soir","0.2863636363636363"
"Water Lilies","The Other One","0.36272727272727273"
"Water Lilies","Cherche fiancé tous frais payés","0.2727272727272727"
"Water Lilies","Dirty Dreamer","0.2545454545454545"
"Water Lilies","Day Off","0.33999999999999997"
"Water Lilies","Favorites of the Moon|Les Favoris de la lune","0.2727272727272727"
"Water Lilies","The Monk","0.2913131313131313"
"Water Lilies","Holy Lola","0.3375324675324675"
"Water Lilies","Summer Hours","0.2718181818181818"
"Water Lilies","Presque rien","0.2754545454545454"
"Water Lilies","A Self Made Hero (Un héros très discret)","0.31727272727272726"
"Water Lilies","Malabar Princess","0.26999999999999996"
"Water Lilies","The Duchess of Langeais","0.33444444444444443"
"Water Lilies","Sugar Cane Alley","0.2606060606060606"
"Water Lilies","Little Lili","0.2509090909090909"
"Water Lilies","Girlhood","0.4853719008264463"
"Water Lilies","A Simple Heart","0.3748484848484848"
"Water Lilies","La Journée de la jupe","0.32636363636363636"
"Water Lilies","Strange Affair","0.2909090909090909"
"Water Lilies","A Few Hours of Spring","0.3227272727272727"
"Water Lilies","The Secret of the Grain","0.29393939393939394"
"Water Lilies","Chocolat","0.2796969696969697"
"Water Lilies","The Measure of a Man","0.2972727272727273"
"Water Lilies","Loulou","0.2727272727272727"
"Water Lilies","Modern Life","0.3693939393939394"
"Water Lilies","Born in 68","0.30558441558441557"
"Water Lilies","Cold Moon","0.29000000000000004"
"Water Lilies","Nelly and Mr. Arnaud","0.27338842975206606"
"Water Lilies","The Wakhan Front","0.3280808080808081"
"Water Lilies","The Reader","0.2788311688311688"
"Water Lilies","Wild Side","0.29424242424242425"
"Water Lilies","Bang Gang (A Modern Love Story)","0.36848484848484847"
"Water Lilies","Au Revoir Là Haut","0.3"
"Water Lilies","(Les Égarés)|Strayed","0.3170247933884297"
"Water Lilies","Alias Betty","0.3036363636363636"
"Water Lilies","The Innocents","0.2736363636363636"
"Water Lilies","Inch'Allah dimanche","0.2672727272727273"
"Water Lilies","Seventeen Times Cecile Cassard","0.37987012987012986"
"Water Lilies","The Girl from Nowhere","0.3045454545454545"
"Water Lilies","Mary","0.25272727272727274"
"Water Lilies","La Promesse","0.2718181818181818"
"Water Lilies","Henri","0.33999999999999997"
"Water Lilies","Après la vie","0.3227272727272727"
"Water Lilies","Words in Blue","0.27090909090909093"
"Water Lilies","The Snows of Kilimanjaro","0.28231404958677686"
"Water Lilies","Living on Love Alone","0.3609090909090909"
"Water Lilies","Closet Children","0.2909090909090909"
"Water Lilies","Goodbye to Language","0.29363636363636364"
"Water Lilies","Standing Tall","0.28969696969696973"
"Water Lilies","Water Lilies","0.7818181818181819"
"Water Lilies","Feelings","0.2736363636363636"
"Water Lilies","All Our Desires","0.3009090909090909"
"Water Lilies","A Women's Life","0.2781818181818182"
"Water Lilies","The Kid with a Bike","0.28231404958677686"
"Water Lilies","Thérèse Desqueyroux","0.25"
"Water Lilies","Summertime","0.30484848484848487"
"Water Lilies","The French Woman","0.3090909090909091"
"Water Lilies","Cold Water (L'eau froide)","0.31545454545454543"
"Water Lilies","Marie-Jo and Her Two Lovers","0.3357142857142857"
"Water Lilies","La soledad","0.2606060606060606"
"Water Lilies","A French Woman","0.31636363636363635"
"Water Lilies","Oscar and the Lady in Pink","0.34363636363636363"
"Water Lilies","Gett: The Trial of Viviane Amsalem","0.25727272727272726"
"Water Lilies","Mammuth","0.29337662337662335"
"Water Lilies","(Blame It on Fidel)|La Faute à Fidel","0.2960606060606061"
"Water Lilies","Harem Suare","0.2803305785123967"
"Water Lilies","The Minister","0.29333333333333333"
"Water Lilies","My American Uncle","0.2681818181818182"
"Water Lilies","Journey Through China","0.3381818181818182"
"Water Lilies","Dites-lui que je l'aime","0.2636363636363636"
"Water Lilies","Love Me No More","0.30818181818181817"
"Water Lilies","The Dogs","0.2863636363636364"
"Water Lilies","It All Starts Today","0.307012987012987"
