"The Flight of the Phoenix","Attack!","0.3339669421487603"
"The Flight of the Phoenix","A Passage to India","0.2615151515151515"
"The Flight of the Phoenix","…All the Marbles","0.26797202797202796"
"The Flight of the Phoenix","War of the Worlds","0.26666666666666666"
"The Flight of the Phoenix","The Player","0.2787878787878788"
"The Flight of the Phoenix","Aces: Iron Eagle III","0.2727272727272727"
"The Flight of the Phoenix","The Incredible Journey","0.28069930069930066"
"The Flight of the Phoenix","Emperor of the North","0.41956709956709964"
"The Flight of the Phoenix","Redline","0.26853146853146853"
"The Flight of the Phoenix","Peyton Place","0.2533333333333333"
"The Flight of the Phoenix","The Grapes of Wrath","0.28484848484848485"
"The Flight of the Phoenix","Flight of the Phoenix","0.3696969696969697"
"The Flight of the Phoenix","The Dirty Dozen","0.2977961432506887"
"The Flight of the Phoenix","Airport '77","0.27658402203856747"
"The Flight of the Phoenix","Black Sunday","0.2618181818181818"
"The Flight of the Phoenix","Tristan & Isolde","0.29696969696969694"
"The Flight of the Phoenix","The Hitman","0.2590909090909091"
"The Flight of the Phoenix","The Hustler","0.2509090909090909"
"The Flight of the Phoenix","Tobacco Road","0.2623376623376623"
"The Flight of the Phoenix","In Old Chicago","0.26060606060606056"
"The Flight of the Phoenix","Digimon: The Movie","0.26666666666666666"
"The Flight of the Phoenix","The Core","0.26060606060606056"
"The Flight of the Phoenix","Damnation Alley","0.33454545454545453"
"The Flight of the Phoenix","The Flight of the Phoenix","0.8727272727272728"
"The Flight of the Phoenix","Red Skies of Montana","0.29467532467532465"
"The Flight of the Phoenix","The Towering Inferno","0.27060606060606057"
"The Flight of the Phoenix","The Vikings","0.27703659976387246"
"The Flight of the Phoenix","White Squall","0.26060606060606056"
"The Flight of the Phoenix","Airport","0.2973829201101928"
"The Flight of the Phoenix","What Ever Happened to Baby Jane?","0.4215151515151515"
"The Flight of the Phoenix","Son of Fury: The Story of Benjamin Blake","0.296969696969697"
"The Flight of the Phoenix","Firehouse Dog","0.29494949494949496"
"The Flight of the Phoenix","The Man Who Knew Too Little","0.2623376623376623"
"The Flight of the Phoenix","The Longest Yard","0.341002331002331"
"The Flight of the Phoenix","Sky Giant","0.2787878787878788"
"The Flight of the Phoenix","The Concorde ... Airport '79","0.26322707595434863"
"The Flight of the Phoenix","Short Time","0.2585858585858586"
"The Flight of the Phoenix","The Osterman Weekend","0.25636363636363635"
