"Holy Lola","Rendez-vous","0.3151948051948052"
"Holy Lola","The Last Hammer Blow","0.3181818181818182"
"Holy Lola","The Princess of Montpensier","0.327012987012987"
"Holy Lola","La Ronde","0.2519480519480519"
"Holy Lola","The Crimson Curtain","0.2519480519480519"
"Holy Lola","Onegin","0.275974025974026"
"Holy Lola","Purple Noon","0.2701298701298701"
"Holy Lola","Life of Riley","0.2974025974025974"
"Holy Lola","The Father of My Children","0.37121212121212116"
"Holy Lola","Let Joy Reign Supreme|Que la fête commence","0.2883116883116883"
"Holy Lola","Les Anarchistes","0.30428571428571427"
"Holy Lola","Fatima","0.2861038961038961"
"Holy Lola","The Elusive Corporal","0.2701298701298701"
"Holy Lola","Séraphine","0.3002597402597402"
"Holy Lola","Mon Roi","0.32246753246753246"
"Holy Lola","Turtles Can Fly","0.3038961038961039"
"Holy Lola","Girl on the Bridge","0.3019480519480519"
"Holy Lola","Frida","0.2605194805194805"
"Holy Lola","Conversations with My Gardener","0.31155844155844153"
"Holy Lola","Lemming","0.32636363636363636"
"Holy Lola","Angel-A","0.33155844155844155"
"Holy Lola","Damage","0.267012987012987"
"Holy Lola","Regular Lovers","0.2692207792207792"
"Holy Lola","Jet Lag","0.30467532467532465"
"Holy Lola","Alyah","0.26545454545454544"
"Holy Lola","Revenge of the Musketeers","0.3051948051948052"
"Holy Lola","The Round Up","0.30792207792207793"
"Holy Lola","Les Côtelettes","0.33935064935064935"
"Holy Lola","Babette's Feast","0.26506493506493506"
"Holy Lola","Three Colours: White","0.2688311688311688"
"Holy Lola","Antichrist","0.2551948051948052"
"Holy Lola","My Golden Days","0.32246753246753246"
"Holy Lola","Moolaadé","0.2597402597402597"
"Holy Lola","La Cage aux rossignols","0.2606060606060606"
"Holy Lola","La Ligne droite","0.28194805194805195"
"Holy Lola","My Favorite Season","0.31727272727272726"
"Holy Lola","Gates of Paris|Porte des Lilas","0.2779220779220779"
"Holy Lola","Turning Tide","0.25415584415584414"
"Holy Lola","No et moi","0.327012987012987"
"Holy Lola","The Motorcycle Diaries","0.2857142857142857"
"Holy Lola","Three Colours: Blue","0.2679220779220779"
"Holy Lola","(Une femme fidèle)|Game of Seduction","0.2909090909090909"
"Holy Lola","Germinal","0.2783116883116883"
"Holy Lola","Ludwig","0.2519480519480519"
"Holy Lola","Mysteries of Lisbon","0.2906493506493506"
"Holy Lola","The Fire Within","0.2779220779220779"
"Holy Lola","L'Amour braque","0.31"
"Holy Lola","Deux Frères|Two Brothers","0.2857142857142857"
"Holy Lola","Disorder","0.30428571428571427"
"Holy Lola","A Christmas Tale","0.3279220779220779"
"Holy Lola","Private Fears in Public Places","0.3274025974025974"
"Holy Lola","Bastards","0.25155844155844154"
"Holy Lola","Scorpion","0.3557142857142857"
"Holy Lola","La Vie en Rose","0.3375324675324675"
"Holy Lola","Hotel America|Hôtel des Amériques","0.2727272727272727"
"Holy Lola","Daddy Nostalgie","0.36303030303030304"
"Holy Lola","Souvenirs d’en France","0.32727272727272727"
"Holy Lola","From the Land of the Moon","0.2592207792207792"
"Holy Lola","Les Cowboys","0.32246753246753246"
"Holy Lola","Odette Toulemonde","0.30727272727272725"
"Holy Lola","Yamakasi","0.30636363636363634"
"Holy Lola","Against the Ropes","0.2519480519480519"
"Holy Lola","Delicacy","0.28194805194805195"
"Holy Lola","The Final Lesson","0.32246753246753246"
"Holy Lola","Ondine","0.275974025974026"
"Holy Lola","The Hedgehog","0.2772727272727272"
"Holy Lola","The Clockmaker","0.4051948051948052"
"Holy Lola","The Woman Next Door","0.2519480519480519"
"Holy Lola","The Man on the Train","0.27870129870129867"
"Holy Lola","Three Colors: Red","0.3233766233766234"
"Holy Lola","One for the Road","0.3538961038961039"
"Holy Lola","Maman","0.3563636363636364"
"Holy Lola","Saint Laurent","0.3233766233766234"
"Holy Lola","Beautiful Memories","0.3005194805194805"
"Holy Lola","The Favourite Son","0.3233766233766234"
"Holy Lola","The Truth (La Vérité)","0.2779220779220779"
"Holy Lola","Under the Sun of Satan","0.28064935064935065"
"Holy Lola","Mes héros","0.3251948051948052"
"Holy Lola","Au plus près du Soleil","0.30428571428571427"
"Holy Lola","Stolen Kisses","0.2883116883116883"
"Holy Lola","A Common Thread","0.33636363636363636"
"Holy Lola","The Light","0.40606060606060607"
"Holy Lola","Bottle Shock","0.2509090909090909"
"Holy Lola","Marguerite","0.32246753246753246"
"Holy Lola","The Diving Bell and the Butterfly","0.3366233766233766"
"Holy Lola","The Soloist","0.2551948051948052"
"Holy Lola","Aloïse","0.2909090909090909"
