"Scream 2","Francis in the Haunted House","0.2519480519480519"
"Scream 2","Scream 2","0.8181818181818182"
"Scream 2","London by Night","0.2606060606060606"
"Scream 2","The Last Temptation of Toxie|The Toxic Avenger Part III:","0.26285714285714284"
"Scream 2","Bubble","0.27151515151515154"
"Scream 2","Wolf","0.2821212121212121"
"Scream 2","Scream","0.5515040274482998"
"Scream 2","Scream 4","0.5139792663476874"
"Scream 2","The Mighty Quinn","0.2513131313131313"
"Scream 2","The Man with a Cloak","0.2545454545454545"
"Scream 2","The Morning After","0.286969696969697"
"Scream 2","Sarah Landon and the Paranormal Hour","0.3"
"Scream 2","Meet the Applegates","0.26121212121212123"
"Scream 2","Star of Midnight","0.2681818181818182"
"Scream 2","Love at Large","0.28974025974025974"
"Scream 2","November","0.3274025974025974"
"Scream 2","The People Under the Stairs","0.28848484848484846"
"Scream 2","13 Lead Soldiers","0.2606060606060606"
"Scream 2","Freddy's Dead: The Final Nightmare","0.2691866028708134"
"Scream 2","Solace","0.2861157024793388"
"Scream 2","Baghead","0.2601298701298701"
"Scream 2","Bride of Chucky","0.2536363636363636"
"Scream 2","Slightly Honorable","0.2606060606060606"
"Scream 2","I Know What You Did Last Summer","0.27424242424242423"
