"The Opposite of Sex","Town & Country","0.26160839160839156"
"The Opposite of Sex","Barefoot in the Park","0.2643356643356643"
"The Opposite of Sex","Obvious Child","0.295944055944056"
"The Opposite of Sex","Two of a Kind","0.253030303030303"
"The Opposite of Sex","Arthur","0.2628671328671328"
"The Opposite of Sex","Hysteria","0.28818181818181815"
"The Opposite of Sex","Sliding Doors","0.2578088578088578"
"The Opposite of Sex","Joe Versus the Volcano","0.27104895104895105"
"The Opposite of Sex","The Back-up Plan","0.2709090909090909"
"The Opposite of Sex","The Lemon Sisters","0.2876767676767677"
"The Opposite of Sex","Bar Girls","0.2690909090909091"
"The Opposite of Sex","The Cemetery Club","0.2842516069788797"
"The Opposite of Sex","Woo","0.36363636363636365"
"The Opposite of Sex","The Rewrite","0.2804040404040404"
"The Opposite of Sex","The Hotel New Hampshire","0.28144522144522144"
"The Opposite of Sex","Naked in New York","0.27144522144522143"
"The Opposite of Sex","Travelling North","0.2672727272727273"
"The Opposite of Sex","Camp","0.27144522144522143"
"The Opposite of Sex","Under the Yum Yum Tree","0.2818181818181818"
"The Opposite of Sex","Sex and the City 2","0.2632167832167832"
"The Opposite of Sex","The Oranges","0.25760330578512397"
"The Opposite of Sex","A Royal Night Out","0.25307692307692303"
"The Opposite of Sex","I Love You Phillip Morris","0.3004895104895105"
"The Opposite of Sex","High Art","0.2596736596736597"
"The Opposite of Sex","Conversations with Other Women","0.27444444444444444"
"The Opposite of Sex","That Funny Feeling","0.26666666666666666"
"The Opposite of Sex","Marci X","0.3094405594405594"
"The Opposite of Sex","Woman on Top","0.2765034965034965"
"The Opposite of Sex","Suppose They Gave a War and Nobody Came","0.32727272727272727"
"The Opposite of Sex","Passion Fish","0.35157024793388425"
"The Opposite of Sex","Green Card","0.25706293706293704"
"The Opposite of Sex","Chasing Amy","0.28906759906759905"
"The Opposite of Sex","I Capture the Castle","0.25"
"The Opposite of Sex","To Rome with Love","0.30195804195804193"
"The Opposite of Sex","You Can't Hurry Love","0.2636363636363636"
"The Opposite of Sex","Saratoga","0.2643356643356643"
"The Opposite of Sex","Imagine Me & You","0.26636363636363636"
"The Opposite of Sex","Sin Takes a Holiday","0.2787878787878788"
"The Opposite of Sex","Sweet Home Alabama","0.2704895104895105"
"The Opposite of Sex","My Best Friend's Girl","0.2727272727272727"
"The Opposite of Sex","Fatso","0.2583838383838384"
"The Opposite of Sex","Life or Something Like It","0.27468531468531465"
"The Opposite of Sex","Year of the Comet","0.2672727272727273"
"The Opposite of Sex","Man Trouble","0.29454545454545455"
"The Opposite of Sex","Prime","0.26636363636363636"
"The Opposite of Sex","Roommates","0.266694214876033"
"The Opposite of Sex","Any Wednesday","0.2767676767676768"
"The Opposite of Sex","Nothing Like the Holidays","0.25151515151515147"
"The Opposite of Sex","The Beautician and the Beast","0.2774125874125874"
"The Opposite of Sex","Where the Heart Is","0.25246753246753245"
"The Opposite of Sex","Prêt-à-Porter / Ready to Wear","0.2811455211455211"
