"The Great Outdoors","Ferris Bueller's Day Off","0.33664335664335665"
"The Great Outdoors","Arabesque","0.2601398601398601"
"The Great Outdoors","Fried Green Tomatoes","0.32594405594405595"
"The Great Outdoors","Buck Privates","0.2606060606060606"
"The Great Outdoors","True Identity","0.2751948051948052"
"The Great Outdoors","Funny Farm","0.26993006993006996"
"The Great Outdoors","Twins","0.2839160839160839"
"The Great Outdoors","Down and Out in Beverly Hills","0.276969696969697"
"The Great Outdoors","Johnny Be Good","0.3090909090909091"
"The Great Outdoors","1941","0.32551176096630646"
"The Great Outdoors","Uncle Buck","0.47429752066115705"
"The Great Outdoors","Rustlers' Rhapsody","0.26545454545454544"
"The Great Outdoors","Tank","0.2711111111111111"
"The Great Outdoors","Smokey and the Bandit Part 3","0.2924242424242424"
"The Great Outdoors","Getting Even With Dad","0.35818181818181816"
"The Great Outdoors","Clockwise","0.27999999999999997"
"The Great Outdoors","Happy Gilmore","0.25706293706293704"
"The Great Outdoors","Rhinestone","0.2690909090909091"
"The Great Outdoors","Major Payne","0.2724242424242424"
"The Great Outdoors","Problem Child","0.2723076923076923"
"The Great Outdoors","Ride 'Em Cowboy","0.2606060606060606"
"The Great Outdoors","Fatal Instinct","0.25"
"The Great Outdoors","Broadway Danny Rose","0.2565034965034965"
"The Great Outdoors","Another Stakeout","0.2555944055944056"
"The Great Outdoors","Scandalous","0.2509090909090909"
"The Great Outdoors","How High","0.2804895104895105"
"The Great Outdoors","Burglar","0.25503496503496503"
"The Great Outdoors","Pardon My Sarong","0.2863636363636364"
"The Great Outdoors","Splitting Heirs","0.2545454545454545"
"The Great Outdoors","Get Him to the Greek","0.2609027336300064"
"The Great Outdoors","Naked Gun 33⅓:|The Final Insult","0.2546853146853147"
"The Great Outdoors","The Sitter","0.2545454545454545"
"The Great Outdoors","Ted 2","0.2601398601398601"
"The Great Outdoors","Summer School","0.2596969696969697"
"The Great Outdoors","Born in East L.A.","0.31809917355371903"
"The Great Outdoors","Old School","0.25413223140495866"
"The Great Outdoors","Toys","0.2565034965034965"
"The Great Outdoors","Hit the Ice","0.2681818181818182"
"The Great Outdoors","City Slickers II:|The Legend of Curly's Gold","0.2546853146853147"
"The Great Outdoors","Held Up","0.2581818181818182"
"The Great Outdoors","S.O.B.","0.25727272727272726"
"The Great Outdoors","Brazil","0.2574125874125874"
"The Great Outdoors","Stripes","0.31397965670692946"
"The Great Outdoors","Mrs. Brown's Boys D'Movie","0.2512396694214876"
"The Great Outdoors","Caddyshack II","0.30798898071625347"
"The Great Outdoors","Nothing but Trouble","0.29377622377622375"
"The Great Outdoors","A Million Ways to Die in the West","0.25594405594405595"
"The Great Outdoors","Throw Momma from the Train","0.2592307692307692"
"The Great Outdoors","The Shakiest Gun in the West","0.25594405594405595"
"The Great Outdoors","An American Tail: Fievel Goes West","0.2616083916083916"
"The Great Outdoors","Once Upon a Crime...","0.25347319347319347"
"The Great Outdoors","The Secret War of Harry Frigg","0.2545454545454545"
"The Great Outdoors","Three O'Clock High","0.25083916083916086"
"The Great Outdoors","Out on a Limb","0.26454545454545453"
"The Great Outdoors","Stakeout","0.25503496503496503"
