"Woman's World","To Gillian on Her 37th Birthday","0.2590909090909091"
"Woman's World","Kill the Messenger","0.2590909090909091"
"Woman's World","Frankie and Johnny","0.2636363636363636"
"Woman's World","The Sand Pebbles","0.25272727272727274"
"Woman's World","The Americanization of Emily","0.2681818181818182"
"Woman's World","This Boy's Life","0.2590909090909091"
"Woman's World","Surviving Picasso","0.2590909090909091"
"Woman's World","13","0.2590909090909091"
"Woman's World","Alien","0.2818181818181818"
"Woman's World","Palmetto","0.2590909090909091"
"Woman's World","The Cobweb","0.26363636363636367"
"Woman's World","Beautiful","0.26666666666666666"
"Woman's World","Where the Money Is","0.2590909090909091"
"Woman's World","Gone Girl","0.2590909090909091"
"Woman's World","Whose Life Is It Anyway?","0.2590909090909091"
"Woman's World","Salt of the Earth","0.2863636363636364"
"Woman's World","Mister Roberts","0.2581818181818182"
"Woman's World","Waking Life","0.2590909090909091"
"Woman's World","Grand Canyon","0.3"
"Woman's World","Jacknife","0.2590909090909091"
"Woman's World","In Her Shoes","0.2772727272727273"
"Woman's World","The Razor's Edge","0.3436363636363637"
"Woman's World","The Naked City","0.29454545454545455"
"Woman's World","Motherhood","0.2636363636363636"
"Woman's World","Stallion Road","0.27415584415584415"
"Woman's World","Power Dive","0.26545454545454544"
"Woman's World","Cocoon","0.3"
"Woman's World","Juke Girl","0.26636363636363636"
"Woman's World","Pittsburgh","0.26636363636363636"
"Woman's World","Across the Universe","0.2636363636363636"
"Woman's World","Rescue Dawn","0.2818181818181818"
"Woman's World","Queen of Katwe","0.2590909090909091"
"Woman's World","Folks!","0.3246753246753247"
"Woman's World","Rent","0.2636363636363636"
"Woman's World","I Want to Live!","0.2736363636363636"
"Woman's World","Tomorrow Is Forever","0.26999999999999996"
"Woman's World","Havana","0.2590909090909091"
"Woman's World","Mister Cory","0.29727272727272724"
"Woman's World","Grandma","0.2590909090909091"
"Woman's World","The Last Time I Saw Paris","0.2772727272727273"
"Woman's World","Wild Is the Wind","0.26090909090909087"
"Woman's World","Lonelyhearts","0.25999999999999995"
"Woman's World","Knockaround Guys","0.2636363636363636"
"Woman's World","The Birds","0.2509090909090909"
"Woman's World","The Mack","0.26"
"Woman's World","Cause for Alarm!","0.28688311688311685"
"Woman's World","A Tale of Two Cities","0.26"
"Woman's World","The King of Comedy","0.34090909090909094"
"Woman's World","Not as a Stranger","0.27636363636363637"
"Woman's World","Walk the Line","0.2818181818181818"
"Woman's World","Woman's World","0.8181818181818182"
"Woman's World","Fixed Bayonets!","0.29727272727272724"
"Woman's World","Meteor","0.2818181818181818"
"Woman's World","In This Our Life","0.26636363636363636"
"Woman's World","Dazed and Confused","0.2590909090909091"
"Woman's World","They Drive by Night","0.26454545454545453"
"Woman's World","Lipstick","0.2590909090909091"
"Woman's World","The Perfect Game","0.2590909090909091"
"Woman's World","Crazylegs","0.2627272727272727"
"Woman's World","Ship of Fools","0.2672727272727273"
"Woman's World","Two Weeks in Another Town","0.26999999999999996"
"Woman's World","Night Has a Thousand Eyes","0.2718181818181818"
"Woman's World","The Portrait of a Lady","0.2590909090909091"
"Woman's World","The Keys of the Kingdom","0.32727272727272727"
"Woman's World","The Barefoot Contessa","0.32272727272727275"
"Woman's World","South Central","0.2590909090909091"
"Woman's World","Beyond Rangoon","0.2590909090909091"
"Woman's World","Blue City","0.2590909090909091"
"Woman's World","S. Darko","0.2590909090909091"
"Woman's World","The Other Side of Midnight","0.3"
"Woman's World","Oklahoma Crude","0.26"
"Woman's World","The Boston Strangler","0.26909090909090905"
"Woman's World","The Way","0.2590909090909091"
"Woman's World","Mrs. Soffel","0.2590909090909091"
"Woman's World","Side Effects","0.2636363636363636"
"Woman's World","The Sicilian","0.3181818181818182"
"Woman's World","Beneath the 12-Mile Reef|Beneath the 12-Mile Reef (fullscreen)|Beneath the 12-Mile Reef (widescreen)","0.33545454545454545"
"Woman's World","The Hotel New Hampshire","0.2590909090909091"
"Woman's World","Double Indemnity","0.2736363636363636"
"Woman's World","Demon Seed","0.2590909090909091"
"Woman's World","Poison Ivy","0.2590909090909091"
"Woman's World","Summer Storm","0.2714285714285714"
"Woman's World","The Hot Spot","0.2590909090909091"
"Woman's World","The Edge","0.3"
"Woman's World","Turk 182!","0.2863636363636364"
"Woman's World","The Corsican Brothers","0.26545454545454544"
"Woman's World","Things We Lost in the Fire","0.2590909090909091"
"Woman's World","The Carpetbaggers","0.2727272727272727"
"Woman's World","Tender Mercies","0.2590909090909091"
"Woman's World","High Art","0.2590909090909091"
"Woman's World","The Three Burials of Melquiades Estrada","0.2590909090909091"
"Woman's World","Against the Ropes","0.2590909090909091"
"Woman's World","His Brother's Wife","0.2609090909090909"
"Woman's World","Stand By for Action","0.26636363636363636"
"Woman's World","The Green Years","0.26999999999999996"
"Woman's World","Green Street","0.2590909090909091"
"Woman's World","Mr. Smith Goes to Washington","0.2636363636363636"
"Woman's World","Loving Annabelle","0.2590909090909091"
"Woman's World","Inventing the Abbotts","0.3181818181818182"
"Woman's World","The Disappearance of Eleanor Rigby","0.2636363636363636"
"Woman's World","Night People","0.39545454545454545"
"Woman's World","The Paper Chase","0.3190909090909091"
"Woman's World","A Hatful of Rain","0.3790909090909091"
"Woman's World","The Paradine Case","0.2709090909090909"
"Woman's World","Moulin Rouge","0.27545454545454545"
"Woman's World","Make It Happen","0.2590909090909091"
"Woman's World","Boulevard Nights","0.2623376623376623"
"Woman's World","Taps","0.3"
"Woman's World","And God Created Woman","0.2590909090909091"
"Woman's World","Midnight Cowboy","0.26818181818181813"
"Woman's World","The Three Faces of Eve","0.3563636363636364"
"Woman's World","Dead Ringers","0.3181818181818182"
"Woman's World","Baby Doll","0.29818181818181816"
"Woman's World","One Night Stand","0.2818181818181818"
"Woman's World","The Snake Pit","0.33090909090909093"
"Woman's World","Seraphim Falls","0.2590909090909091"
"Woman's World","The Adventures of Robin Hood","0.2627272727272727"
"Woman's World","I Remember Mama","0.2718181818181818"
