"Leviathan","In Darkness","0.2657142857142857"
"Leviathan","Son of Saul","0.26142857142857145"
"Leviathan","Embrace of the Serpent","0.2676223776223776"
"Leviathan","Kolya","0.26380165289256197"
"Leviathan","Dreaming of Space","0.3190909090909091"
"Leviathan","Fiddler on the Roof","0.2623376623376623"
"Leviathan","Burnt by the Sun","0.2753246753246753"
"Leviathan","The White Ribbon","0.25259740259740254"
"Leviathan","Legend № 17","0.30136363636363633"
"Leviathan","Saint Laurent","0.2571428571428572"
"Leviathan","50 to 1","0.27272727272727276"
"Leviathan","Burnt by the Sun 2: Prestanding","0.30049586776859505"
"Leviathan","Leviathan","0.8545454545454545"
"Leviathan","Prisoner of the Mountains","0.28233766233766233"
"Leviathan","Land of Mine","0.27636363636363637"
"Leviathan","12","0.2804132231404958"
"Leviathan","Les Yeux jaunes des crocodiles","0.2606060606060606"
"Leviathan","Pete on the Way to Heaven","0.3227272727272727"
"Leviathan","Yves Saint Laurent","0.2935064935064935"
"Leviathan","Mongol","0.25597402597402596"
"Leviathan","Monsieur Lazhar","0.26480519480519477"
"Leviathan","Generation П","0.38818181818181813"
"Leviathan","Timbuktu","0.2623376623376623"
"Leviathan","Before Night Falls","0.2766233766233766"
"Leviathan","The New Girlfriend","0.2512396694214876"
"Leviathan","Girlhood","0.2512396694214876"
"Leviathan","Central Station","0.2568831168831169"
"Leviathan","The Tin Drum","0.2857142857142857"
"Leviathan","The Lives of Others","0.25506493506493505"
"Leviathan","White Bim Black Ear","0.2590909090909091"
"Leviathan","Toni Erdmann","0.2678787878787879"
"Leviathan","Youth Without Youth","0.29233766233766234"
"Leviathan","The Innocents","0.27870129870129867"
"Leviathan","Sunstroke","0.34545454545454546"
"Leviathan","Private Life","0.26666666666666666"
"Leviathan","Downfall","0.2532467532467532"
"Leviathan","The Man Without a Past","0.2638383838383838"
"Leviathan","In a Better World","0.28987012987012983"
"Leviathan","How I Ended This Summer","0.3357575757575757"
"Leviathan","Coco Chanel & Igor Stravinsky","0.262987012987013"
"Leviathan","Love Is Strange","0.2935064935064935"
"Leviathan","Brothers. The final confession","0.2596969696969697"
"Leviathan","Tulpan","0.2975757575757575"
"Leviathan","Soulless","0.32545454545454544"
"Leviathan","Fortress of War","0.29636363636363633"
"Leviathan","Aberdeen","0.27272727272727276"
"Leviathan","Transsiberian","0.27939393939393936"
"Leviathan","A Separation","0.29987012987012984"
"Leviathan","Wild Tales","0.2515151515151515"
"Leviathan","May Allah Bless France!","0.2606060606060606"
