"The White Countess","The Art of Getting By","0.26398601398601396"
"The White Countess","Northfork","0.27779220779220776"
"The White Countess","What's Cooking?","0.2612121212121212"
"The White Countess","Return to Paradise","0.25034965034965034"
"The White Countess","Fast Girls","0.3096969696969697"
"The White Countess","A Single Man","0.2578787878787878"
"The White Countess","Cradle Will Rock","0.2991558441558442"
"The White Countess","Munich","0.2536363636363636"
"The White Countess","Torch Song Trilogy","0.2503030303030303"
"The White Countess","My Beautiful Laundrette","0.26060606060606056"
"The White Countess","Certified Copy","0.263030303030303"
"The White Countess","The Good Lie","0.25939393939393934"
"The White Countess","Mr. Holmes","0.285"
"The White Countess","Those Calloways","0.25034965034965034"
"The White Countess","Once Were Warriors","0.25575757575757574"
"The White Countess","The Selfish Giant","0.2704040404040404"
"The White Countess","I Take This Woman","0.25289256198347104"
"The White Countess","Dear White People","0.25939393939393934"
"The White Countess","The Game of Their Lives","0.2634265734265734"
"The White Countess","Like Crazy","0.2665289256198347"
"The White Countess","Great Expectations","0.3031818181818182"
"The White Countess","Forever Amber","0.25034965034965034"
"The White Countess","American Buffalo","0.25151515151515147"
"The White Countess","The Quiet","0.32376623376623376"
"The White Countess","Our Blushing Brides","0.2545454545454545"
"The White Countess","The Life Before Her Eyes","0.28393939393939394"
"The White Countess","Blue Sky","0.25575757575757574"
"The White Countess","Murder on the Orient Express","0.26915584415584415"
"The White Countess","The Black Orchid","0.2545454545454545"
"The White Countess","Gilda","0.25034965034965034"
"The White Countess","The L-Shaped Room","0.2623376623376623"
"The White Countess","Radio","0.2578787878787878"
"The White Countess","City by the Sea","0.2509090909090909"
"The White Countess","Claudine","0.25034965034965034"
"The White Countess","Hers to Hold","0.25656565656565655"
"The White Countess","Big Miracle","0.25515151515151513"
"The White Countess","Nights in Rodanthe","0.25878787878787873"
"The White Countess","Plenty","0.26060606060606056"
"The White Countess","SLC Punk!","0.28969696969696973"
"The White Countess","The Governess","0.27454545454545454"
"The White Countess","The Clock","0.2515151515151515"
"The White Countess","Moonfleet","0.25034965034965034"
"The White Countess","Gods and Generals","0.2578787878787878"
"The White Countess","Conviction","0.2674380165289256"
"The White Countess","Soldier of Fortune","0.25034965034965034"
"The White Countess","The Glass Shield","0.2672727272727273"
"The White Countess","The Green Helmet","0.2636363636363636"
"The White Countess","Let Me In","0.25606060606060604"
