"The Life and Times of Judge Roy Bean","Norm of the North","0.2623376623376623"
"The Life and Times of Judge Roy Bean","Silver Queen","0.2606060606060606"
"The Life and Times of Judge Roy Bean","Down Periscope","0.2590909090909091"
"The Life and Times of Judge Roy Bean","A Little Bit of Soul","0.2606060606060606"
"The Life and Times of Judge Roy Bean","Kingdom Come","0.2727272727272727"
"The Life and Times of Judge Roy Bean","Lost in Alaska","0.2545454545454545"
"The Life and Times of Judge Roy Bean","The Wrong Guys","0.28242424242424247"
"The Life and Times of Judge Roy Bean","Damsels in Distress","0.25123966942148757"
"The Life and Times of Judge Roy Bean","Return of the Seven","0.2672727272727272"
"The Life and Times of Judge Roy Bean","Sugarfoot","0.2787878787878788"
"The Life and Times of Judge Roy Bean","Madea's Witness Protection","0.26666666666666666"
"The Life and Times of Judge Roy Bean","The Out-of-Towners","0.2623376623376623"
"The Life and Times of Judge Roy Bean","Along the Great Divide","0.2701298701298701"
"The Life and Times of Judge Roy Bean","Wichita","0.3118181818181818"
"The Life and Times of Judge Roy Bean","What's the Worst That Could Happen?","0.2727272727272727"
"The Life and Times of Judge Roy Bean","Assignment Miami Beach|Police Academy 5:","0.2804040404040404"
"The Life and Times of Judge Roy Bean","McLintock!","0.2853246753246753"
"The Life and Times of Judge Roy Bean","Cops & Robbersons","0.2818181818181818"
"The Life and Times of Judge Roy Bean","The Replacements","0.25034965034965034"
"The Life and Times of Judge Roy Bean","Club Paradise","0.2697902097902098"
"The Life and Times of Judge Roy Bean","Take Me to Town","0.31"
"The Life and Times of Judge Roy Bean","You're Never Too Young","0.2613131313131313"
"The Life and Times of Judge Roy Bean","Springfield Rifle","0.2677685950413223"
"The Life and Times of Judge Roy Bean","Fort Worth","0.2961038961038961"
"The Life and Times of Judge Roy Bean","Nine Lives","0.2515151515151515"
"The Life and Times of Judge Roy Bean","A Good Old Fashioned Orgy","0.2623376623376623"
"The Life and Times of Judge Roy Bean","Wild Wild West","0.2571428571428571"
"The Life and Times of Judge Roy Bean","Major League II","0.2623376623376623"
