"The Hand","Ghost Story","0.32447552447552447"
"The Hand","North Shore","0.2718181818181818"
"The Hand","Fireflies in the Garden","0.2623376623376623"
"The Hand","The Liberation of L.B. Jones","0.2778787878787879"
"The Hand","Preacher's Kid","0.2701298701298701"
"The Hand","The Disappointments Room","0.2818181818181818"
"The Hand","Two Evil Eyes","0.2983116883116883"
"The Hand","Queen of the Damned","0.3246753246753247"
"The Hand","The First Power","0.30494949494949497"
"The Hand","So Big","0.30069930069930073"
"The Hand","976-EVIL","0.2885858585858586"
"The Hand","House of 1000 Corpses","0.2571428571428571"
"The Hand","Bats","0.2684848484848485"
"The Hand","House of Wax","0.3116883116883117"
"The Hand","This Property Is Condemned","0.25489510489510486"
"The Hand","The Seventh Cross","0.25289256198347104"
"The Hand","Naked Souls","0.26818181818181813"
"The Hand","Texas Rangers","0.25289256198347104"
"The Hand","Return to Paradise","0.25034965034965034"
"The Hand","Once Were Warriors","0.2609090909090909"
"The Hand","The Good Lie","0.2623376623376623"
"The Hand","Boiling Point","0.2527272727272727"
"The Hand","Snowden","0.2935064935064935"
"The Hand","I Take This Woman","0.25289256198347104"
"The Hand","Matewan","0.2620779220779221"
"The Hand","Reign of Terror","0.2545454545454545"
"The Hand","The Black Orchid","0.2545454545454545"
"The Hand","Plenty","0.31844155844155847"
"The Hand","Let Me In","0.2623376623376623"
"The Hand","The Darkness","0.2571428571428571"
"The Hand","American Flyers","0.32033057851239666"
"The Hand","The Great Santini","0.25532467532467534"
"The Hand","The Burning Plain","0.2515151515151515"
"The Hand","The Sun Comes Up","0.25289256198347104"
"The Hand","Ruby Gentry","0.25656565656565655"
"The Hand","Bahama Passage","0.2590909090909091"
"The Hand","The Walking Dead","0.2681818181818182"
"The Hand","The Great Sinner","0.2515151515151515"
"The Hand","A Girl Named Tamiko","0.25380165289256196"
"The Hand","All I Desire","0.2623376623376623"
"The Hand","13 Ghosts","0.2818181818181818"
"The Hand","Under the Volcano","0.26696969696969697"
"The Hand","Little Buddha","0.2566233766233766"
"The Hand","The Company Men","0.2515151515151515"
"The Hand","Annabelle","0.3064935064935065"
"The Hand","The Caretakers","0.25333333333333335"
"The Hand","Horns","0.2805194805194805"
"The Hand","The Young Philadelphians","0.25656565656565655"
"The Hand","Arrowsmith","0.25034965034965034"
"The Hand","Valmont","0.25506493506493505"
"The Hand","Leatherface:|The Texas Chainsaw Massacre III","0.2983116883116883"
"The Hand","Kings Row","0.2987012987012987"
"The Hand","The Waterdance","0.2627272727272727"
"The Hand","Sons of Liberty","0.25034965034965034"
"The Hand","The Trip to Bountiful","0.2674380165289256"
"The Hand","Darkness","0.2727272727272727"
"The Hand","Orphans","0.25111111111111106"
"The Hand","I Won't Play","0.2545454545454545"
