"Atlas Shrugged: Part II","Locke","0.30558441558441557"
"Atlas Shrugged: Part II","The Gospel","0.2527272727272727"
"Atlas Shrugged: Part II","This Earth Is Mine","0.2909090909090909"
"Atlas Shrugged: Part II","Bringing Out the Dead","0.27649350649350646"
"Atlas Shrugged: Part II","Restless","0.2874025974025974"
"Atlas Shrugged: Part II","84 Charing Cross Road","0.2753246753246753"
"Atlas Shrugged: Part II","Swing Kids","0.25025974025974024"
"Atlas Shrugged: Part II","Death Defying Acts","0.26515151515151514"
"Atlas Shrugged: Part II","Mokey","0.31545454545454543"
"Atlas Shrugged: Part II","Sporting Blood","0.2787878787878788"
"Atlas Shrugged: Part II","Time Out of Mind","0.30066115702479335"
"Atlas Shrugged: Part II","Trade","0.26398601398601396"
"Atlas Shrugged: Part II","Conquest of Space","0.31717171717171716"
"Atlas Shrugged: Part II","Kansas","0.296969696969697"
"Atlas Shrugged: Part II","Smashed","0.2545454545454545"
"Atlas Shrugged: Part II","Legendary","0.31535353535353533"
"Atlas Shrugged: Part II","Goodbye Solo","0.28231404958677686"
"Atlas Shrugged: Part II","Last Orders","0.2610743801652892"
"Atlas Shrugged: Part II","A Man Called Peter","0.296969696969697"
"Atlas Shrugged: Part II","The Master","0.3012987012987013"
"Atlas Shrugged: Part II","The 5th Wave","0.25696969696969696"
"Atlas Shrugged: Part II","Lucky You","0.2954545454545454"
"Atlas Shrugged: Part II","BUtterfield 8","0.2571428571428571"
"Atlas Shrugged: Part II","The Right to Love","0.2606060606060606"
"Atlas Shrugged: Part II","Back Street","0.2545454545454545"
"Atlas Shrugged: Part II","Slander","0.2545454545454545"
"Atlas Shrugged: Part II","The Host","0.29"
"Atlas Shrugged: Part II","Home Town Story","0.2787878787878788"
"Atlas Shrugged: Part II","From the Terrace","0.2767676767676768"
"Atlas Shrugged: Part II","Tales of Manhattan","0.2623376623376623"
"Atlas Shrugged: Part II","The Blue Angel","0.30454545454545456"
"Atlas Shrugged: Part II","Vengeance Valley","0.296969696969697"
"Atlas Shrugged: Part II","Another Earth","0.33155844155844155"
"Atlas Shrugged: Part II","A Dog of Flanders","0.28818181818181815"
"Atlas Shrugged: Part II","Slow Dancing in the Big City","0.28595041322314046"
"Atlas Shrugged: Part II","Riffraff","0.28595041322314046"
"Atlas Shrugged: Part II","The Romantics","0.2527272727272727"
"Atlas Shrugged: Part II","Rabbit Hole","0.2857851239669421"
"Atlas Shrugged: Part II","Margaret","0.30157024793388426"
"Atlas Shrugged: Part II","Cat on a Hot Tin Roof","0.25123966942148757"
"Atlas Shrugged: Part II","Maps to the Stars","0.30467532467532465"
"Atlas Shrugged: Part II","The Book of Mormon Movie Volume 1:|The Journey","0.2723376623376623"
"Atlas Shrugged: Part II","Two Alone","0.2787878787878788"
"Atlas Shrugged: Part II","The Imperfect Lady","0.2909090909090909"
"Atlas Shrugged: Part II","The Secret Heart","0.2818181818181818"
"Atlas Shrugged: Part II","8 Seconds","0.25896103896103895"
"Atlas Shrugged: Part II","Winter Solstice","0.25939393939393934"
"Atlas Shrugged: Part II","Beachhead","0.28595041322314046"
"Atlas Shrugged: Part II","Flight","0.2831168831168831"
"Atlas Shrugged: Part II","The Fourth War","0.30454545454545456"
"Atlas Shrugged: Part II","Journey for Margaret","0.2883116883116883"
"Atlas Shrugged: Part II","Norma Rae","0.2571428571428571"
"Atlas Shrugged: Part II","The Wings of the Dove","0.27467532467532463"
"Atlas Shrugged: Part II","Beyond Glory","0.28595041322314046"
"Atlas Shrugged: Part II","Free Style","0.3009090909090909"
"Atlas Shrugged: Part II","Like Dandelion Dust","0.28558441558441555"
"Atlas Shrugged: Part II","The Iron Mistress","0.30454545454545456"
"Atlas Shrugged: Part II","Brotherly Love","0.31155844155844153"
"Atlas Shrugged: Part II","What Maisie Knew","0.2727272727272727"
"Atlas Shrugged: Part II","The Fall of the Roman Empire","0.2753246753246753"
"Atlas Shrugged: Part II","Ulee's Gold","0.2954545454545454"
"Atlas Shrugged: Part II","The Devil Makes Three","0.2727272727272727"
"Atlas Shrugged: Part II","Wild Harvest","0.30454545454545456"
"Atlas Shrugged: Part II","Johnny Come Lately","0.2767676767676768"
"Atlas Shrugged: Part II","Dive Bomber","0.2727272727272727"
