"Smokey and the Bandit Part 3","Sweet Liberty","0.3689898989898989"
"Smokey and the Bandit Part 3","Another 48 Hrs.","0.25727272727272726"
"Smokey and the Bandit Part 3","Big Stan","0.25289256198347104"
"Smokey and the Bandit Part 3","Beverly Hills Ninja","0.2721212121212121"
"Smokey and the Bandit Part 3","Out of the Shadows|Teenage Mutant Ninja Turtles:","0.2636363636363636"
"Smokey and the Bandit Part 3","Meet Wally Sparks","0.28363636363636363"
"Smokey and the Bandit Part 3","The Big Year","0.26666666666666666"
"Smokey and the Bandit Part 3","The Survivors","0.34545454545454546"
"Smokey and the Bandit Part 3","My Blue Heaven","0.26575757575757575"
"Smokey and the Bandit Part 3","The Medallion","0.26666666666666666"
"Smokey and the Bandit Part 3","Bad Boys II","0.2606060606060606"
"Smokey and the Bandit Part 3","Zelig","0.3"
"Smokey and the Bandit Part 3","Dudley Do-Right","0.2672727272727272"
"Smokey and the Bandit Part 3","Tomcats","0.25636363636363635"
"Smokey and the Bandit Part 3","McHale's Navy","0.3509090909090909"
"Smokey and the Bandit Part 3","Tower Heist","0.3"
"Smokey and the Bandit Part 3","A Low Down Dirty Shame","0.25942148760330574"
"Smokey and the Bandit Part 3","Bowfinger","0.2672727272727272"
"Smokey and the Bandit Part 3","My Favorite Year","0.2809090909090909"
"Smokey and the Bandit Part 3","Almost Heroes","0.2818181818181818"
"Smokey and the Bandit Part 3","Phat Girlz","0.2727272727272727"
"Smokey and the Bandit Part 3","My Baby's Daddy","0.2787878787878788"
"Smokey and the Bandit Part 3","Waiting for Guffman","0.2721212121212121"
"Smokey and the Bandit Part 3","The Couch Trip","0.3181818181818182"
"Smokey and the Bandit Part 3","The Milky Way","0.26942148760330575"
"Smokey and the Bandit Part 3","Mexican Hayride","0.2767676767676768"
"Smokey and the Bandit Part 3","Malcolm","0.28515151515151516"
"Smokey and the Bandit Part 3","Night Shift","0.26575757575757575"
"Smokey and the Bandit Part 3","Down to Earth","0.2503030303030303"
"Smokey and the Bandit Part 3","Infinitely Polar Bear","0.26942148760330575"
"Smokey and the Bandit Part 3","Kiss and Tell","0.2818181818181818"
"Smokey and the Bandit Part 3","Men in Black 3","0.2636363636363636"
"Smokey and the Bandit Part 3","Honeymoon in Vegas","0.2584848484848485"
"Smokey and the Bandit Part 3","The Hunting Party","0.25289256198347104"
"Smokey and the Bandit Part 3","National Lampoon's Pledge This!","0.2727272727272727"
"Smokey and the Bandit Part 3","The Secret of My Success","0.28727272727272724"
"Smokey and the Bandit Part 3","Lovers and Other Strangers","0.2831313131313131"
"Smokey and the Bandit Part 3","Home Alone 3","0.26909090909090905"
"Smokey and the Bandit Part 3","Let It Ride","0.29454545454545455"
"Smokey and the Bandit Part 3","The Ex","0.2883116883116883"
"Smokey and the Bandit Part 3","Flashback","0.3118181818181818"
"Smokey and the Bandit Part 3","The Cookout","0.2585858585858586"
"Smokey and the Bandit Part 3","Mafia!","0.25606060606060604"
"Smokey and the Bandit Part 3","Johnson Family Vacation","0.2787878787878788"
"Smokey and the Bandit Part 3","Small Soldiers","0.2863636363636363"
"Smokey and the Bandit Part 3","The Adventures of Ford Fairlane","0.27545454545454545"
"Smokey and the Bandit Part 3","48 Hrs.","0.2809090909090909"
"Smokey and the Bandit Part 3","Volunteers","0.283030303030303"
"Smokey and the Bandit Part 3","Grandma's Boy","0.2727272727272727"
"Smokey and the Bandit Part 3","Bucky Larson: Born to Be a Star","0.2515151515151515"
"Smokey and the Bandit Part 3","Buck Privates Come Home","0.2909090909090909"
"Smokey and the Bandit Part 3","Hot Pursuit","0.32666666666666666"
"Smokey and the Bandit Part 3","Caddyshack","0.2821212121212121"
"Smokey and the Bandit Part 3","The Great Outdoors","0.2924242424242424"
"Smokey and the Bandit Part 3","The Little Colonel","0.25289256198347104"
"Smokey and the Bandit Part 3","Greedy","0.33181818181818185"
"Smokey and the Bandit Part 3","Ghostbusters","0.2809090909090909"
"Smokey and the Bandit Part 3","The Exterminator","0.25636363636363635"
"Smokey and the Bandit Part 3","Wholly Moses","0.26545454545454544"
"Smokey and the Bandit Part 3","Hero and the Terror","0.2863636363636364"
"Smokey and the Bandit Part 3","Extract","0.2767676767676768"
"Smokey and the Bandit Part 3","Suburban Commando","0.2856565656565656"
"Smokey and the Bandit Part 3","Whistling in Dixie","0.2767676767676768"
"Smokey and the Bandit Part 3","Company Business","0.2806060606060606"
"Smokey and the Bandit Part 3","National Lampoon's Vacation","0.31212121212121213"
"Smokey and the Bandit Part 3","Police Academy 2:|Their First Assignment","0.31878787878787873"
"Smokey and the Bandit Part 3","Charlie's Angels","0.2512121212121212"
"Smokey and the Bandit Part 3","The Hard Way","0.3109090909090909"
"Smokey and the Bandit Part 3","Blues Brothers 2000","0.2833333333333333"
"Smokey and the Bandit Part 3","The Icicle Thief","0.2718181818181818"
"Smokey and the Bandit Part 3","Night on Earth","0.27757575757575753"
"Smokey and the Bandit Part 3","Up the Creek","0.2536363636363636"
"Smokey and the Bandit Part 3","Smiley Face","0.25123966942148757"
"Smokey and the Bandit Part 3","Without a Clue","0.2833333333333333"
"Smokey and the Bandit Part 3","Running Scared","0.27909090909090906"
"Smokey and the Bandit Part 3","The Nude Bomb","0.2777922077922078"
"Smokey and the Bandit Part 3","The Law and the Lady","0.2883116883116883"
"Smokey and the Bandit Part 3","The Chase","0.32333333333333336"
"Smokey and the Bandit Part 3","Tango & Cash","0.2915151515151515"
"Smokey and the Bandit Part 3","Booty Call","0.26909090909090905"
"Smokey and the Bandit Part 3","Hardly Working","0.2881818181818182"
"Smokey and the Bandit Part 3","Three Fugitives","0.3096969696969697"
"Smokey and the Bandit Part 3","Freddy Got Fingered","0.2503030303030303"
"Smokey and the Bandit Part 3","Half Baked","0.26818181818181813"
"Smokey and the Bandit Part 3","The Fluffy Movie","0.26666666666666666"
"Smokey and the Bandit Part 3","Herbie Rides Again","0.2736363636363636"
"Smokey and the Bandit Part 3","Lucky Night","0.26666666666666666"
"Smokey and the Bandit Part 3","Pepe","0.2818181818181818"
"Smokey and the Bandit Part 3","21 & Over","0.26666666666666666"
"Smokey and the Bandit Part 3","That Darn Cat!","0.2539393939393939"
"Smokey and the Bandit Part 3","The Jerk","0.300495867768595"
"Smokey and the Bandit Part 3","How Sweet It Is!","0.26111111111111107"
"Smokey and the Bandit Part 3","2 Guns","0.296969696969697"
"Smokey and the Bandit Part 3","Fanboys","0.26666666666666666"
"Smokey and the Bandit Part 3","Kiss Kiss Bang Bang","0.2515151515151515"
"Smokey and the Bandit Part 3","D.C. Cab","0.38181818181818183"
"Smokey and the Bandit Part 3","Who Am I?","0.25606060606060604"
"Smokey and the Bandit Part 3","Larger Than Life","0.30333333333333334"
"Smokey and the Bandit Part 3","The Sad Sack","0.28484848484848485"
"Smokey and the Bandit Part 3","Fireball 500","0.25929292929292924"
"Smokey and the Bandit Part 3","Easy Money","0.3090909090909091"
"Smokey and the Bandit Part 3","Look Who's Talking Too","0.26030303030303026"
"Smokey and the Bandit Part 3","Cabin Boy","0.2672727272727273"
"Smokey and the Bandit Part 3","Raising Arizona","0.2812121212121212"
"Smokey and the Bandit Part 3","Necessary Roughness","0.2803305785123967"
"Smokey and the Bandit Part 3","Platoon Leader","0.25"
"Smokey and the Bandit Part 3","Exit Wounds","0.2503030303030303"
"Smokey and the Bandit Part 3","Neighbors","0.29818181818181816"
"Smokey and the Bandit Part 3","The Dream Team","0.34606060606060607"
"Smokey and the Bandit Part 3","Date Night","0.2636363636363636"
"Smokey and the Bandit Part 3","The Great White Hype","0.28363636363636363"
"Smokey and the Bandit Part 3","22 Jump Street","0.2636363636363636"
"Smokey and the Bandit Part 3","Knock on Wood","0.26666666666666666"
"Smokey and the Bandit Part 3","The Toy","0.2545454545454545"
"Smokey and the Bandit Part 3","European Vacation|National Lampoon's","0.26484848484848483"
"Smokey and the Bandit Part 3","Joe Butterfly","0.2883116883116883"
"Smokey and the Bandit Part 3","Bad Words","0.25289256198347104"
"Smokey and the Bandit Part 3","Next Day Air","0.2585858585858586"
"Smokey and the Bandit Part 3","Romancing the Stone","0.2687878787878788"
"Smokey and the Bandit Part 3","Who's Got the Action?","0.2818181818181818"
"Smokey and the Bandit Part 3","The Impostors","0.2668831168831169"
"Smokey and the Bandit Part 3","Let's Get Harry","0.2639393939393939"
"Smokey and the Bandit Part 3","Wild and Wonderful","0.32322314049586776"
"Smokey and the Bandit Part 3","The Love Bug","0.253030303030303"
"Smokey and the Bandit Part 3","Big Fat Liar","0.3009090909090909"
"Smokey and the Bandit Part 3","Money From Home","0.28484848484848485"
"Smokey and the Bandit Part 3","Fatty Finn","0.2518181818181818"
"Smokey and the Bandit Part 3","Kevin Hart: Let Me Explain","0.2585858585858586"
"Smokey and the Bandit Part 3","The Stooge","0.2767676767676768"
"Smokey and the Bandit Part 3","Learning to Drive","0.25656565656565655"
"Smokey and the Bandit Part 3","Night of the Comet","0.2506060606060606"
"Smokey and the Bandit Part 3","Bob the Butler","0.2727272727272727"
"Smokey and the Bandit Part 3","Without a Paddle: Nature's Calling","0.2818181818181818"
"Smokey and the Bandit Part 3","The Big Bounce","0.27107438016528923"
"Smokey and the Bandit Part 3","Big Girls Don't Cry...They Get Even","0.2736363636363636"
"Smokey and the Bandit Part 3","Major League","0.2642424242424242"
"Smokey and the Bandit Part 3","Pom Pom","0.25363636363636366"
"Smokey and the Bandit Part 3","Wanderlust","0.2818181818181818"
"Smokey and the Bandit Part 3","Young Guns II","0.26030303030303026"
"Smokey and the Bandit Part 3","Protocol","0.30322314049586774"
"Smokey and the Bandit Part 3","Cannonball","0.2966666666666667"
"Smokey and the Bandit Part 3","Loose Cannons","0.26636363636363636"
"Smokey and the Bandit Part 3","Trail of the Pink Panther","0.286969696969697"
"Smokey and the Bandit Part 3","Thunderbolt and Lightfoot","0.2736363636363636"
"Smokey and the Bandit Part 3","Callaway Went Thataway","0.2727272727272727"
"Smokey and the Bandit Part 3","Dirty Grandpa","0.2818181818181818"
