"America's Heart and Soul","Recycled Life","0.30727272727272725"
"America's Heart and Soul","With Babies and Banners: Story of the Women's Emergency Brigade","0.2606060606060606"
"America's Heart and Soul","Being Elmo: A Puppeteer's Journey","0.30878787878787883"
"America's Heart and Soul","Sacred Planet","0.46060606060606063"
"America's Heart and Soul","The Eyes of Tammy Faye","0.3236363636363636"
"America's Heart and Soul","He Makes Me Feel Like Dancin'","0.2606060606060606"
"America's Heart and Soul","Generation Iron","0.25242424242424244"
"America's Heart and Soul","Jodorowsky's Dune","0.25242424242424244"
"America's Heart and Soul","Freeheld","0.27606060606060606"
"America's Heart and Soul","America's Heart and Soul","0.7090909090909092"
"America's Heart and Soul","Before The Mountain Was Moved|Before the Mountain Was Moved","0.2606060606060606"
"America's Heart and Soul","Hitler Lives","0.2606060606060606"
"America's Heart and Soul","Arthur and Lillie","0.2606060606060606"
"America's Heart and Soul","Norway in Revolt","0.2606060606060606"
"America's Heart and Soul","What the Bleep Do We Know!?","0.2787878787878788"
"America's Heart and Soul","Crisis: Behind a Presidential Commitment","0.2606060606060606"
"America's Heart and Soul","Suzanne Farrell: Elusive Muse","0.28363636363636363"
"America's Heart and Soul","Alaska Wilderness Lake","0.2606060606060606"
"America's Heart and Soul","Men Against the Arctic","0.296969696969697"
"America's Heart and Soul","Dig!","0.34545454545454546"
"America's Heart and Soul","Complaints of a Dutiful Daughter","0.2696969696969697"
"America's Heart and Soul","Rehearsing a Dream","0.276969696969697"
"America's Heart and Soul","The Man Nobody Knew","0.30878787878787883"
"America's Heart and Soul","The Wild Bunch: An Album in Montage","0.27151515151515154"
"America's Heart and Soul","Swedes in America","0.2606060606060606"
"America's Heart and Soul","The Alaskan Eskimo","0.2606060606060606"
"America's Heart and Soul","The Tillman Story","0.27939393939393936"
"America's Heart and Soul","High Schools","0.2606060606060606"
"America's Heart and Soul","Street Fight","0.30818181818181817"
"America's Heart and Soul","You Don't Have to Die","0.2642424242424243"
"America's Heart and Soul","Undefeated","0.30878787878787883"
"America's Heart and Soul","Blood Ties: The Life and Work of Sally Mann","0.2696969696969697"
"America's Heart and Soul","The Johnstown Flood","0.26515151515151514"
"America's Heart and Soul","Let My People Go: The Story of Israel","0.2606060606060606"
"America's Heart and Soul","Mural on Our Street","0.2606060606060606"
"America's Heart and Soul","Conan O'Brien Can't Stop","0.30878787878787883"
"America's Heart and Soul","I Want Your Money","0.3096969696969697"
"America's Heart and Soul","Who Killed the Electric Car?","0.26484848484848483"
"America's Heart and Soul","Inside Job","0.2915151515151515"
"America's Heart and Soul","More than a Game","0.3106060606060606"
"America's Heart and Soul","Morning Light","0.29939393939393943"
"America's Heart and Soul","Jenny Is a Good Thing","0.2606060606060606"
"America's Heart and Soul","Sam","0.26242424242424245"
"America's Heart and Soul","Children Without","0.2606060606060606"
"America's Heart and Soul","Prophet Without Honor","0.2606060606060606"
"America's Heart and Soul","Koch","0.3078787878787879"
"America's Heart and Soul","We Steal Secrets: The Story of WikiLeaks","0.306969696969697"
"America's Heart and Soul","Journey into Life: The World of the Unborn","0.26606060606060605"
"America's Heart and Soul","Letter to a Hero","0.2606060606060606"
"America's Heart and Soul","The Revolution Will Not Be Televised","0.28393939393939394"
"America's Heart and Soul","I.O.U.S.A.","0.3418181818181818"
"America's Heart and Soul","Pooh's Heffalump Movie","0.2718181818181818"
"America's Heart and Soul","Ben's Mill","0.2606060606060606"
"America's Heart and Soul","Troublesome Creek: A Midwestern","0.2706060606060606"
"America's Heart and Soul","Inside Deep Throat","0.34454545454545454"
"America's Heart and Soul","Crack USA: County Under Siege","0.26515151515151514"
"America's Heart and Soul","To Live Again","0.2606060606060606"
"America's Heart and Soul","Journey for Survival","0.2606060606060606"
"America's Heart and Soul","My Date with Drew","0.34545454545454546"
"America's Heart and Soul","Squanto: A Warrior's Tale","0.2515151515151515"
"America's Heart and Soul","With Byrd at the South Pole","0.2606060606060606"
"America's Heart and Soul","Cave of Forgotten Dreams","0.2915151515151515"
"America's Heart and Soul","Never Give Up: The 20th Century Odyssey of Herbert Zipper","0.2706060606060606"
"America's Heart and Soul","Fahrenheit 9/11","0.33939393939393936"
"America's Heart and Soul","Cutie and the Boxer","0.306969696969697"
"America's Heart and Soul","Above and Beyond","0.3060606060606061"
"America's Heart and Soul","Background","0.2606060606060606"
"America's Heart and Soul","Marjoe","0.2606060606060606"
"America's Heart and Soul","Elaine Stritch: Shoot Me","0.306969696969697"
"America's Heart and Soul","Heart to Heart","0.2606060606060606"
"America's Heart and Soul","Let There Be Light|PMF 5019","0.2606060606060606"
"America's Heart and Soul","Union Maids","0.2606060606060606"
"America's Heart and Soul","Body Team 12","0.2687878787878788"
"America's Heart and Soul","The Witness: From the Balcony of Room 306","0.27515151515151515"
"America's Heart and Soul","Antonia: A Portrait of the Woman","0.2606060606060606"
"America's Heart and Soul","The Secret Land","0.296969696969697"
"America's Heart and Soul","Legacy","0.3054545454545454"
"America's Heart and Soul","Days of Waiting","0.26606060606060605"
"America's Heart and Soul","Ayn Rand: A Sense of Life","0.27242424242424246"
"America's Heart and Soul","Planet B-Boy","0.3427272727272727"
"America's Heart and Soul","Twist of Faith","0.33939393939393936"
"America's Heart and Soul","Educating Peter","0.2678787878787879"
"America's Heart and Soul","Adventure in the Bronx","0.2606060606060606"
"America's Heart and Soul","The Life and Times of Rosie the Riveter","0.2606060606060606"
"America's Heart and Soul","Robert Kennedy Remembered","0.2606060606060606"
"America's Heart and Soul","Deliver Us from Evil","0.34363636363636363"
"America's Heart and Soul","African Cats","0.3390909090909091"
"America's Heart and Soul","The Really Big Family","0.2606060606060606"
