"Dirty","Facing the Giants","0.25033057851239665"
"Dirty","Extraction","0.2532467532467532"
"Dirty","Whore","0.27322314049586777"
"Dirty","The End of Violence","0.2674747474747474"
"Dirty","A Simple Plan","0.26231404958677684"
"Dirty","The Basketball Diaries","0.28049586776859503"
"Dirty","Georgia","0.25757575757575757"
"Dirty","Untraceable","0.2650413223140496"
"Dirty","It's a Free World...","0.2510743801652892"
"Dirty","Stay","0.296969696969697"
"Dirty","Seven Days in Utopia","0.2672727272727273"
"Dirty","The Moderns","0.2539669421487603"
"Dirty","Deadfall","0.28194805194805195"
"Dirty","Badge 373","0.2636363636363636"
"Dirty","All Saints Day|The Boondock Saints II:","0.26942148760330575"
"Dirty","The Ice Harvest","0.25123966942148757"
"Dirty","Empire","0.29337662337662335"
"Dirty","Heaven's Prisoners","0.2612396694214876"
"Dirty","Wonder Bar","0.2677685950413223"
"Dirty","Blowing Wild","0.25123966942148757"
"Dirty","Young Donovan's Kid","0.2727272727272727"
"Dirty","Daredevil","0.28247933884297516"
"Dirty","Wish You Were Here","0.2568831168831169"
"Dirty","Mother's Boys","0.2809090909090909"
"Dirty","Stuck in Love","0.2885858585858586"
"Dirty","I Walk Alone","0.25123966942148757"
"Dirty","Gone Baby Gone","0.2990082644628099"
"Dirty","Clara's Heart","0.2539669421487603"
"Dirty","Super Fly","0.284297520661157"
"Dirty","New Jersey Drive","0.27685950413223137"
"Dirty","Wings for the Eagle","0.2701298701298701"
"Dirty","Bandits","0.28066115702479333"
"Dirty","The Cat's Meow","0.28231404958677686"
"Dirty","Scandal at Scourie","0.2701298701298701"
"Dirty","Anna and the King of Siam","0.25123966942148757"
"Dirty","A House Is Not a Home","0.25123966942148757"
"Dirty","Mother and Child","0.27818181818181814"
"Dirty","Monument Ave.","0.2977685950413223"
"Dirty","Drowning by Numbers","0.2556198347107438"
"Dirty","It's a Big Country","0.25289256198347104"
"Dirty","Turn It Up","0.3126262626262626"
"Dirty","The Brown Bunny","0.2857851239669421"
"Dirty","Unlawful Entry","0.2559504132231405"
"Dirty","Bugsy","0.27247933884297515"
"Dirty","Kalifornia","0.29322314049586773"
"Dirty","Adult Beginners","0.27942148760330576"
"Dirty","Nurse Edith Cavell","0.2585858585858586"
"Dirty","Edison","0.30578512396694213"
"Dirty","Mr Emmanuel","0.2623376623376623"
"Dirty","Ruby in Paradise","0.25851239669421483"
"Dirty","The Big Easy","0.2514049586776859"
"Dirty","The Stone Angel","0.2587878787878788"
"Dirty","Winter's Bone","0.2797520661157024"
"Dirty","The Pledge","0.2641322314049587"
"Dirty","Johnny Belinda","0.25123966942148757"
