"The Thin Red Line","The Wings of the Dove","0.26575757575757575"
"The Thin Red Line","Pearl Harbor","0.2977056277056277"
"The Thin Red Line","Twelve O'Clock High","0.2505050505050505"
"The Thin Red Line","Lifeboat","0.26666666666666666"
"The Thin Red Line","The Rains of Ranchipur","0.26611570247933886"
"The Thin Red Line","Grace Is Gone","0.2584848484848485"
"The Thin Red Line","Rich Girl","0.26636363636363636"
"The Thin Red Line","Red Tails","0.27645021645021645"
"The Thin Red Line","The Best Years of Our Lives","0.2510822510822511"
"The Thin Red Line","Von Ryan's Express","0.3012987012987013"
"The Thin Red Line","Heartland","0.25545454545454543"
"The Thin Red Line","Bringing Out the Dead","0.28134199134199134"
"The Thin Red Line","To the Wonder","0.2721212121212121"
"The Thin Red Line","Days of Heaven","0.2965034965034965"
"The Thin Red Line","Between Heaven and Hell","0.26993006993006996"
"The Thin Red Line","The Caine Mutiny","0.2571428571428571"
"The Thin Red Line","Central Station","0.2909090909090909"
"The Thin Red Line","From the Terrace","0.2606060606060606"
"The Thin Red Line","This Above All","0.2636363636363636"
"The Thin Red Line","The Fourth War","0.26090909090909087"
"The Thin Red Line","Norma Rae","0.2706060606060606"
"The Thin Red Line","The Deer Hunter","0.2564935064935065"
"The Thin Red Line","Magnolia","0.30050891692040016"
"The Thin Red Line","The Last Samurai","0.2841991341991342"
"The Thin Red Line","Lions for Lambs","0.2645454545454546"
"The Thin Red Line","Castle Keep","0.25"
"The Thin Red Line","The Turning Point","0.27445887445887446"
"The Thin Red Line","Beach Red","0.28264462809917357"
"The Thin Red Line","Green Grass of Wyoming","0.2779220779220779"
"The Thin Red Line","The English Patient","0.25965367965367964"
"The Thin Red Line","The Tree of Life","0.35233766233766234"
"The Thin Red Line","The Dirty Dozen","0.2787878787878788"
"The Thin Red Line","Woman Sesame Oil Maker","0.25909090909090904"
"The Thin Red Line","A Separation","0.2534224598930481"
"The Thin Red Line","Stay","0.29060606060606065"
"The Thin Red Line","Georgia","0.2529437229437229"
"The Thin Red Line","Lincoln","0.273073593073593"
"The Thin Red Line","The Bridge on the River Kwai","0.2510822510822511"
"The Thin Red Line","Bad Influence","0.25131313131313127"
"The Thin Red Line","Turk 182!","0.2609090909090909"
"The Thin Red Line","Beyond Rangoon","0.25823529411764706"
"The Thin Red Line","Folks!","0.2906493506493506"
"The Thin Red Line","Heartbreak Ridge","0.2709090909090909"
"The Thin Red Line","Grand Canyon","0.3413636363636364"
"The Thin Red Line","The Sand Pebbles","0.28161312371838687"
"The Thin Red Line","The Thin Red Line","0.8545454545454546"
"The Thin Red Line","Casualties of War","0.27915584415584416"
"The Thin Red Line","Safe Passage","0.2509090909090909"
"The Thin Red Line","Hilda Crane","0.2606060606060606"
"The Thin Red Line","The Moon Is Down","0.27272727272727276"
"The Thin Red Line","Braveheart","0.28904761904761905"
"The Thin Red Line","In the Army Now","0.2771717171717172"
"The Thin Red Line","Return to Peyton Place","0.2545454545454545"
"The Thin Red Line","The Snake Pit","0.28520499108734404"
"The Thin Red Line","Taps","0.2919834710743802"
"The Thin Red Line","The Three Faces of Eve","0.25026737967914436"
"The Thin Red Line","Australia","0.2523809523809524"
"The Thin Red Line","The Burning Plain","0.2545454545454546"
"The Thin Red Line","Shining Through","0.2837229437229437"
"The Thin Red Line","Letters from Iwo Jima","0.2554978354978355"
"The Thin Red Line","Halls of Montezuma","0.2779220779220779"
"The Thin Red Line","Nell","0.2664935064935065"
"The Thin Red Line","The 300 Spartans","0.26363636363636367"
