"Night Falls on Manhattan","Laughing Sinners","0.2636363636363636"
"Night Falls on Manhattan","The Molly Maguires","0.32231404958677684"
"Night Falls on Manhattan","Return to Peyton Place","0.2727272727272727"
"Night Falls on Manhattan","I Remember Mama","0.26942148760330575"
"Night Falls on Manhattan","The Morning After","0.2515151515151515"
"Night Falls on Manhattan","Baby Doll","0.25289256198347104"
"Night Falls on Manhattan","One Night Stand","0.31975206611570245"
"Night Falls on Manhattan","The Snake Pit","0.28595041322314046"
"Night Falls on Manhattan","Network","0.29641873278236913"
"Night Falls on Manhattan","Conspiracy Theory","0.2861432506887052"
"Night Falls on Manhattan","Crossing Over","0.3286776859504132"
"Night Falls on Manhattan","Detective Story","0.32341597796143245"
"Night Falls on Manhattan","We Are Marshall","0.26033057851239666"
"Night Falls on Manhattan","Moonlight Mile","0.3185123966942148"
"Night Falls on Manhattan","The Merry Gentleman","0.2996969696969697"
"Night Falls on Manhattan","Judgment at Nuremberg","0.28595041322314046"
"Night Falls on Manhattan","Hachi: A Dog's Tale","0.25760330578512397"
"Night Falls on Manhattan","Lilith","0.2818181818181818"
"Night Falls on Manhattan","G Men","0.2677685950413223"
"Night Falls on Manhattan","The White Countess","0.26198347107438014"
"Night Falls on Manhattan","The Beast of the City","0.25123966942148757"
"Night Falls on Manhattan","The Power and the Glory","0.25123966942148757"
"Night Falls on Manhattan","Wait Until Dark","0.28595041322314046"
"Night Falls on Manhattan","Who's Afraid of Virginia Woolf?","0.25123966942148757"
"Night Falls on Manhattan","Brooklyn's Finest","0.2741322314049587"
"Night Falls on Manhattan","The Anderson Tapes","0.35977961432506883"
"Night Falls on Manhattan","Libel","0.26942148760330575"
"Night Falls on Manhattan","The Accused","0.34809917355371905"
"Night Falls on Manhattan","The Three Faces of Eve","0.26942148760330575"
"Night Falls on Manhattan","A Hatful of Rain","0.26942148760330575"
"Night Falls on Manhattan","Make It Happen","0.28909090909090907"
"Night Falls on Manhattan","Taps","0.290495867768595"
"Night Falls on Manhattan","Lizzie","0.2677685950413223"
"Night Falls on Manhattan","A Medal for Benny","0.32231404958677684"
"Night Falls on Manhattan","The Postman Always Rings Twice","0.2539944903581267"
"Night Falls on Manhattan","Extraordinary Measures","0.26909090909090905"
"Night Falls on Manhattan","Personal Velocity: Three Portraits","0.2568831168831169"
"Night Falls on Manhattan","The Lady in Red","0.2613131313131313"
"Night Falls on Manhattan","The Killer Inside Me","0.25944903581267215"
"Night Falls on Manhattan","Deuces Wild","0.2701308539944903"
"Night Falls on Manhattan","Step Up: All In","0.2530578512396694"
"Night Falls on Manhattan","The Black Dahlia","0.2647382920110192"
"Night Falls on Manhattan","Intruder in the Dust","0.2677685950413223"
"Night Falls on Manhattan","The Miracle of the Bells","0.28595041322314046"
"Night Falls on Manhattan","The Last Angry Man","0.2818181818181818"
"Night Falls on Manhattan","Equus","0.35958677685950413"
"Night Falls on Manhattan","True Believer","0.314297520661157"
"Night Falls on Manhattan","The Great Debaters","0.27760330578512393"
"Night Falls on Manhattan","The Moon Is Down","0.2727272727272727"
"Night Falls on Manhattan","Running","0.25727272727272726"
"Night Falls on Manhattan","Straight Time","0.28233766233766233"
"Night Falls on Manhattan","90 Minutes in Heaven","0.27033057851239667"
"Night Falls on Manhattan","Hilda Crane","0.2767676767676768"
"Night Falls on Manhattan","Keeper of the Flame","0.26942148760330575"
"Night Falls on Manhattan","Appaloosa","0.29322314049586773"
"Night Falls on Manhattan","Morning Glory","0.2677685950413223"
"Night Falls on Manhattan","Words and Pictures","0.27545454545454545"
"Night Falls on Manhattan","Any Given Sunday","0.266694214876033"
"Night Falls on Manhattan","Safe Passage","0.33454545454545453"
"Night Falls on Manhattan","In the Bedroom","0.2995867768595041"
"Night Falls on Manhattan","Face-Off","0.2545454545454545"
"Night Falls on Manhattan","The Big Red One","0.2730578512396694"
"Night Falls on Manhattan","Gardens of Stone","0.31413223140495866"
"Night Falls on Manhattan","Absence of Malice","0.290495867768595"
"Night Falls on Manhattan","Hoodlum","0.3020867768595041"
"Night Falls on Manhattan","Black or White","0.2530578512396694"
"Night Falls on Manhattan","Talk Radio","0.2803305785123967"
"Night Falls on Manhattan","Juke Girl","0.26942148760330575"
"Night Falls on Manhattan","Pittsburgh","0.2727272727272727"
"Night Falls on Manhattan","Jackie Brown","0.2852341597796143"
