"Hillsong: Let Hope Rise","Ayn Rand: A Sense of Life","0.26151515151515153"
"Hillsong: Let Hope Rise","Planet B-Boy","0.3061038961038961"
"Hillsong: Let Hope Rise","Adventure in the Bronx","0.2606060606060606"
"Hillsong: Let Hope Rise","God Is the Bigger Elvis","0.2818181818181818"
"Hillsong: Let Hope Rise","Twist of Faith","0.2527272727272727"
"Hillsong: Let Hope Rise","Deliver Us from Evil","0.2727272727272727"
"Hillsong: Let Hope Rise","The Face of a Genius","0.2909090909090909"
"Hillsong: Let Hope Rise","Mandela","0.2681818181818182"
"Hillsong: Let Hope Rise","The Master of Disaster","0.2681818181818182"
"Hillsong: Let Hope Rise","No End In Sight","0.2706060606060606"
"Hillsong: Let Hope Rise","The September Issue","0.2812396694214876"
"Hillsong: Let Hope Rise","Princeton: A Search for Answers","0.2606060606060606"
"Hillsong: Let Hope Rise","Manson","0.2681818181818182"
"Hillsong: Let Hope Rise","The 11th Hour","0.2887878787878788"
"Hillsong: Let Hope Rise","Nas: Time Is Illmatic","0.28909090909090907"
"Hillsong: Let Hope Rise","Every Little Step","0.27757575757575753"
"Hillsong: Let Hope Rise","Kings of the Turf","0.2545454545454545"
"Hillsong: Let Hope Rise","Backstreet Boys: Show'Em What You're Made Of","0.35464646464646465"
"Hillsong: Let Hope Rise","The Interrupters","0.2924242424242424"
"Hillsong: Let Hope Rise","Baring It All","0.2863636363636363"
"Hillsong: Let Hope Rise","Death on the Job","0.2909090909090909"
"Hillsong: Let Hope Rise","Searching for Sugar Man","0.26606060606060605"
"Hillsong: Let Hope Rise","The Divided Trail: A Native American Odyssey","0.2681818181818182"
"Hillsong: Let Hope Rise","Neil Young: Heart of Gold","0.3060606060606061"
"Hillsong: Let Hope Rise","Freakonomics","0.2672727272727273"
"Hillsong: Let Hope Rise","Joan Rivers: A Piece of Work","0.3152066115702479"
"Hillsong: Let Hope Rise","Super Chief: The Life and Legacy of Earl Warren","0.2909090909090909"
"Hillsong: Let Hope Rise","A Note of Triumph: The Golden Age of Norman Corwin","0.2536363636363636"
"Hillsong: Let Hope Rise","Always a New Beginning","0.2779220779220779"
"Hillsong: Let Hope Rise","Restrepo","0.33999999999999997"
"Hillsong: Let Hope Rise","The Cove","0.27848484848484845"
"Hillsong: Let Hope Rise","The Challenge... A Tribute to Modern Art","0.3090909090909091"
"Hillsong: Let Hope Rise","The Monkey's Uncle","0.26666666666666666"
"Hillsong: Let Hope Rise","Exploratorium","0.2545454545454545"
"Hillsong: Let Hope Rise","Terror in the Aisles","0.2701298701298701"
"Hillsong: Let Hope Rise","An Inconvenient Truth","0.2727272727272727"
"Hillsong: Let Hope Rise","Incident in New Baghdad","0.3045454545454545"
"Hillsong: Let Hope Rise","Mad Hot Ballroom","0.27484848484848484"
"Hillsong: Let Hope Rise","Bowling for Columbine","0.26909090909090905"
"Hillsong: Let Hope Rise","First Edition","0.2909090909090909"
"Hillsong: Let Hope Rise","Children of Mars","0.2545454545454545"
"Hillsong: Let Hope Rise","The Real Cancun","0.25636363636363635"
"Hillsong: Let Hope Rise","The Galapagos Affair: Satan Came to Eden","0.3245454545454545"
"Hillsong: Let Hope Rise","Crisis Hotline: Veterans Press 1","0.25585858585858584"
"Hillsong: Let Hope Rise","Traveling Hopefully","0.2606060606060606"
"Hillsong: Let Hope Rise","The Other Half of the Sky: A China Memoir","0.2681818181818182"
"Hillsong: Let Hope Rise","Hubble 3D","0.2612121212121212"
"Hillsong: Let Hope Rise","Religulous","0.28969696969696973"
"Hillsong: Let Hope Rise","It Might Get Loud","0.2927272727272727"
"Hillsong: Let Hope Rise","Happy People: A Year in the Taiga","0.2536363636363636"
"Hillsong: Let Hope Rise","Psychiatric Nursing","0.2779220779220779"
"Hillsong: Let Hope Rise","The Man on Lincoln's Nose","0.2642424242424243"
"Hillsong: Let Hope Rise","Witness to Apartheid","0.2779220779220779"
"Hillsong: Let Hope Rise","Promises to Keep","0.2779220779220779"
"Hillsong: Let Hope Rise","On the Ropes","0.26333333333333336"
"Hillsong: Let Hope Rise","Sacred Planet","0.29558441558441556"
"Hillsong: Let Hope Rise","With Babies and Banners: Story of the Women's Emergency Brigade","0.2681818181818182"
"Hillsong: Let Hope Rise","Recycled Life","0.2636363636363636"
"Hillsong: Let Hope Rise","Being Elmo: A Puppeteer's Journey","0.3126262626262626"
"Hillsong: Let Hope Rise","Generation Iron","0.28298701298701295"
"Hillsong: Let Hope Rise","Hitler Lives","0.296969696969697"
"Hillsong: Let Hope Rise","Before The Mountain Was Moved|Before the Mountain Was Moved","0.2606060606060606"
"Hillsong: Let Hope Rise","Arthur and Lillie","0.2681818181818182"
"Hillsong: Let Hope Rise","America's Heart and Soul","0.28606060606060607"
"Hillsong: Let Hope Rise","Dig!","0.2774025974025974"
"Hillsong: Let Hope Rise","Complaints of a Dutiful Daughter","0.2681818181818182"
"Hillsong: Let Hope Rise","Suzanne Farrell: Elusive Muse","0.3090909090909091"
"Hillsong: Let Hope Rise","Alaska Wilderness Lake","0.2909090909090909"
"Hillsong: Let Hope Rise","Rehearsing a Dream","0.3"
"Hillsong: Let Hope Rise","The Wild Bunch: An Album in Montage","0.2545454545454545"
"Hillsong: Let Hope Rise","The Man Nobody Knew","0.3126262626262626"
"Hillsong: Let Hope Rise","The Tillman Story","0.2990909090909091"
"Hillsong: Let Hope Rise","Street Fight","0.2536363636363636"
"Hillsong: Let Hope Rise","High Schools","0.2909090909090909"
"Hillsong: Let Hope Rise","Divine Madness","0.3246753246753247"
