"Left Behind","The Devil and Max Devlin","0.2643356643356643"
"Left Behind","Pacific Heights","0.2590909090909091"
"Left Behind","The Expendables 3","0.2937799043062201"
"Left Behind","The House of Magic","0.2536363636363636"
"Left Behind","Iron Eagle II","0.25656565656565655"
"Left Behind","No Good Deed","0.33246753246753247"
"Left Behind","Snow White and the Huntsman","0.2814354066985646"
"Left Behind","Domestic Disturbance","0.2831313131313131"
"Left Behind","Turbulence","0.25121212121212116"
"Left Behind","Homefront","0.2610955710955711"
"Left Behind","The Marine","0.3255944055944056"
"Left Behind","Knock Off","0.27636363636363637"
"Left Behind","The Gunman","0.2832535885167464"
"Left Behind","One Tough Cop","0.25125541125541123"
"Left Behind","Transporter 3","0.2586602870813397"
"Left Behind","A Hijacking","0.2510743801652892"
"Left Behind","Dungeons & Dragons","0.2813903743315508"
"Left Behind","The Mod Squad","0.2954545454545454"
"Left Behind","Cop Car","0.2627272727272727"
"Left Behind","The Mechanic","0.29377622377622375"
"Left Behind","Airport '77","0.27424242424242423"
"Left Behind","The Cold Light of Day","0.29468531468531467"
"Left Behind","Bait","0.262020202020202"
"Left Behind","Transporter 2","0.25593301435406696"
"Left Behind","The Hitman","0.2636363636363636"
"Left Behind","The Transporter Refueled","0.3005263157894737"
"Left Behind","Unstoppable","0.2891866028708134"
"Left Behind","Wanted: Dead or Alive","0.2961038961038961"
"Left Behind","Black Sunday","0.2574162679425837"
"Left Behind","Tristan & Isolde","0.2845933014354067"
"Left Behind","Speed 2: Cruise Control","0.28104895104895106"
"Left Behind","The Call","0.2823444976076555"
"Left Behind","The Losers","0.2829946524064171"
"Left Behind","Batman: Gotham Knight","0.25004784688995213"
"Left Behind","Missing in Action","0.2643356643356643"
"Left Behind","Under Siege","0.2571428571428571"
"Left Behind","Dead of Winter","0.2636363636363636"
"Left Behind","Vehicle 19","0.32636363636363636"
"Left Behind","Redline","0.27615384615384614"
"Left Behind","Chain Reaction","0.27656565656565657"
"Left Behind","The Host","0.2756459330143541"
"Left Behind","The Replacement Killers","0.27636363636363637"
"Left Behind","Mission: Impossible – Rogue Nation","0.2919138755980861"
"Left Behind","Need for Speed","0.2832535885167464"
"Left Behind","Shoot 'Em Up","0.30272727272727273"
"Left Behind","The Apostles","0.2718181818181818"
"Left Behind","Hercules","0.30239234449760766"
"Left Behind","Jennifer 8","0.2623376623376623"
"Left Behind","Outcast","0.31555023923444975"
"Left Behind","Drive Angry","0.26754385964912275"
"Left Behind","Lost River","0.3090909090909091"
"Left Behind","No Escape","0.2955944055944056"
"Left Behind","Assassins","0.27136363636363636"
"Left Behind","The Concorde ... Airport '79","0.28398268398268395"
"Left Behind","The Delta Force","0.2818181818181818"
"Left Behind","Black Dog","0.2819580419580419"
"Left Behind","Sound of My Voice","0.2544155844155844"
"Left Behind","Next of Kin","0.27045454545454545"
"Left Behind","Left Behind","0.8727272727272728"
"Left Behind","A Low Down Dirty Shame","0.26942148760330575"
"Left Behind","In the Name of the King","0.28295055821371606"
"Left Behind","The Girl on the Train","0.2814354066985646"
"Left Behind","The Exterminator","0.30454545454545456"
"Left Behind","3 Days to Kill","0.32057416267942584"
"Left Behind","Cirque du Soleil: Worlds Away","0.27545454545454545"
"Left Behind","The 13th Warrior","0.25143540669856457"
"Left Behind","Jason Bourne","0.272822966507177"
"Left Behind","Flight of the Intruder","0.2727272727272727"
"Left Behind","Gone","0.2868181818181818"
"Left Behind","47 Ronin","0.2529984051036682"
"Left Behind","Bambi II","0.25684210526315787"
"Left Behind","Firehouse Dog","0.2885858585858586"
"Left Behind","The Warrior and the Sorceress","0.2701298701298701"
"Left Behind","Sky Giant","0.27575757575757576"
"Left Behind","Sniper","0.28595041322314046"
"Left Behind","Desperate Hours","0.2677685950413223"
"Left Behind","The Legend of Hercules","0.2628787878787879"
"Left Behind","Exit Wounds","0.2714354066985646"
"Left Behind","The Marine 3: Homefront","0.2913986013986014"
"Left Behind","Safe House","0.25878787878787873"
"Left Behind","Age of the Dragons","0.3427272727272727"
"Left Behind","Lady in a Cage","0.2636363636363636"
"Left Behind","Bloodline","0.2545454545454545"
"Left Behind","Bangkok Dangerous","0.2747687400318979"
"Left Behind","White Squall","0.2790909090909091"
"Left Behind","The Captive","0.2783216783216783"
"Left Behind","Legion","0.2719617224880383"
"Left Behind","Drop Zone","0.2923076923076923"
"Left Behind","Phone Booth","0.27160839160839156"
"Left Behind","The East","0.29404040404040405"
"Left Behind","Stealth","0.25433811802232853"
"Left Behind","Bloodwork","0.27870129870129867"
"Left Behind","Death Before Dishonor","0.2787878787878788"
"Left Behind","The Transporter","0.2532057416267942"
"Left Behind","The Vanishing","0.2643356643356643"
"Left Behind","Paranoia","0.2581818181818182"
"Left Behind","Under Siege 2: Dark Territory","0.2531818181818182"
"Left Behind","Dark Tide","0.2574125874125874"
"Left Behind","Throttle","0.3372727272727273"
"Left Behind","Maleficent","0.27464114832535885"
"Left Behind","From Paris with Love","0.2812121212121212"
"Left Behind","The Expendables 2","0.28239234449760764"
"Left Behind","Surveillance","0.27636363636363637"
