"Happy People: A Year in the Taiga","Kumaré","0.2796103896103896"
"Happy People: A Year in the Taiga","Rescue Dawn","0.3145454545454546"
"Happy People: A Year in the Taiga","Ivory Tower","0.2736363636363636"
"Happy People: A Year in the Taiga","Tickled","0.3096969696969697"
"Happy People: A Year in the Taiga","He Named Me Malala","0.2545454545454545"
"Happy People: A Year in the Taiga","Poster Girl","0.2636363636363636"
"Happy People: A Year in the Taiga","Chasing Ice","0.27999999999999997"
"Happy People: A Year in the Taiga","Project Nim","0.28393939393939394"
"Happy People: A Year in the Taiga","For the Bible Tells Me So","0.2518181818181818"
"Happy People: A Year in the Taiga","Seymour: An Introduction","0.2768831168831169"
"Happy People: A Year in the Taiga","The Hornet's Nest","0.2768831168831169"
"Happy People: A Year in the Taiga","Catfish","0.2818181818181818"
"Happy People: A Year in the Taiga","Supermensch: The Legend of Shep Gordon","0.27779220779220776"
"Happy People: A Year in the Taiga","The Cross","0.2536363636363636"
"Happy People: A Year in the Taiga","The Singing Revolution","0.2509090909090909"
"Happy People: A Year in the Taiga","Do I Sound Gay?","0.2736363636363636"
"Happy People: A Year in the Taiga","Leni Riefenstahl|The Wonderful Horrible Life of","0.25727272727272726"
"Happy People: A Year in the Taiga","Gasland","0.2636363636363636"
"Happy People: A Year in the Taiga","Fed Up","0.25545454545454543"
"Happy People: A Year in the Taiga","Dirty Wars","0.27454545454545454"
"Happy People: A Year in the Taiga","The Hunting Ground","0.2727272727272727"
"Happy People: A Year in the Taiga","Standard Operating Procedure","0.2527272727272727"
"Happy People: A Year in the Taiga","Is the Man Who Is Tall Happy?","0.2736363636363636"
"Happy People: A Year in the Taiga","The Unknown Known","0.27454545454545454"
"Happy People: A Year in the Taiga","Where in the World Is Osama Bin Laden?","0.2527272727272727"
"Happy People: A Year in the Taiga","A Film Unfinished","0.2681818181818182"
"Happy People: A Year in the Taiga","The King of Kong","0.2518181818181818"
"Happy People: A Year in the Taiga","A Trip to Unicorn Island","0.2672727272727273"
"Happy People: A Year in the Taiga","Outrage","0.2536363636363636"
"Happy People: A Year in the Taiga","Hillsong: Let Hope Rise","0.2536363636363636"
"Happy People: A Year in the Taiga","Queen of the Desert","0.2909090909090909"
"Happy People: A Year in the Taiga","Salinger","0.27779220779220776"
"Happy People: A Year in the Taiga","The Galapagos Affair: Satan Came to Eden","0.2821212121212121"
"Happy People: A Year in the Taiga","Hubble 3D","0.2636363636363636"
"Happy People: A Year in the Taiga","Happy People: A Year in the Taiga","0.7636363636363637"
"Happy People: A Year in the Taiga","Searching for Sugar Man","0.25727272727272726"
"Happy People: A Year in the Taiga","Freakonomics","0.2772727272727273"
"Happy People: A Year in the Taiga","Joan Rivers: A Piece of Work","0.2818181818181818"
"Happy People: A Year in the Taiga","Restrepo","0.2818181818181818"
"Happy People: A Year in the Taiga","The 11th Hour","0.2518181818181818"
"Happy People: A Year in the Taiga","Backstreet Boys: Show'Em What You're Made Of","0.2545454545454545"
"Happy People: A Year in the Taiga","The Interrupters","0.27636363636363637"
"Happy People: A Year in the Taiga","Planet B-Boy","0.2518181818181818"
"Happy People: A Year in the Taiga","Deliver Us from Evil","0.2509090909090909"
"Happy People: A Year in the Taiga","Elaine Stritch: Shoot Me","0.27454545454545454"
"Happy People: A Year in the Taiga","We Steal Secrets: The Story of WikiLeaks","0.27454545454545454"
"Happy People: A Year in the Taiga","Koch","0.27545454545454545"
"Happy People: A Year in the Taiga","Inside Deep Throat","0.25"
"Happy People: A Year in the Taiga","I.O.U.S.A.","0.2527272727272727"
"Happy People: A Year in the Taiga","Cave of Forgotten Dreams","0.5272727272727273"
"Happy People: A Year in the Taiga","Above and Beyond","0.2736363636363636"
"Happy People: A Year in the Taiga","The Tillman Story","0.3"
"Happy People: A Year in the Taiga","Merchants of Doubt","0.2872727272727273"
"Happy People: A Year in the Taiga","Undefeated","0.27636363636363637"
"Happy People: A Year in the Taiga","Conan O'Brien Can't Stop","0.27636363636363637"
"Happy People: A Year in the Taiga","More than a Game","0.2536363636363636"
"Happy People: A Year in the Taiga","Inside Job","0.2818181818181818"
"Happy People: A Year in the Taiga","Stories We Tell","0.25727272727272726"
"Happy People: A Year in the Taiga","I Want Your Money","0.2772727272727273"
"Happy People: A Year in the Taiga","Being Elmo: A Puppeteer's Journey","0.27636363636363637"
"Happy People: A Year in the Taiga","The Man Nobody Knew","0.27636363636363637"
