"How I Ended This Summer","Pete on the Way to Heaven","0.29"
"How I Ended This Summer","Yves Saint Laurent","0.27515151515151515"
"How I Ended This Summer","Generation П","0.30818181818181817"
"How I Ended This Summer","Dreaming of Space","0.2863636363636363"
"How I Ended This Summer","Echoes of the Rainbow","0.2545454545454545"
"How I Ended This Summer","Legend № 17","0.26090909090909087"
"How I Ended This Summer","Prisoner of the Mountains","0.26606060606060605"
"How I Ended This Summer","Burnt by the Sun 2: Prestanding","0.33939393939393936"
"How I Ended This Summer","Leviathan","0.3357575757575757"
"How I Ended This Summer","Love Is Strange","0.27515151515151515"
"How I Ended This Summer","Fortress of War","0.3090909090909091"
"How I Ended This Summer","Soulless","0.30727272727272725"
"How I Ended This Summer","Sunstroke","0.3054545454545454"
"How I Ended This Summer","Black and White","0.2545454545454545"
"How I Ended This Summer","Le Quattro Volte","0.2545454545454545"
"How I Ended This Summer","The Innocents","0.2733333333333333"
"How I Ended This Summer","How I Ended This Summer","0.7636363636363637"
