"Busy Little Bears","The Miniver Story","0.27636363636363637"
"Busy Little Bears","The Youngest Profession","0.2827272727272727"
"Busy Little Bears","Prophet Without Honor","0.32272727272727275"
"Busy Little Bears","The Country Girl","0.2863636363636363"
"Busy Little Bears","The Sign of the Cross","0.26636363636363636"
"Busy Little Bears","Letter to a Hero","0.25999999999999995"
"Busy Little Bears","A Child Is Waiting","0.2681818181818182"
"Busy Little Bears","Between Us Girls","0.26090909090909087"
"Busy Little Bears","Mary of Scotland","0.30636363636363634"
"Busy Little Bears","The Harder They Fall","0.27090909090909093"
"Busy Little Bears","With Byrd at the South Pole","0.2918181818181818"
"Busy Little Bears","The Gay Diplomat","0.3018181818181818"
"Busy Little Bears","Johnny Belinda","0.2781818181818182"
"Busy Little Bears","The Shining Hour","0.2536363636363636"
"Busy Little Bears","A Boy and His Dog","0.28"
"Busy Little Bears","The Oscar","0.2818181818181818"
"Busy Little Bears","Sponge Out of Water|The SpongeBob Movie:","0.2590909090909091"
"Busy Little Bears","Shanghai Express","0.3163636363636364"
"Busy Little Bears","Heart to Heart","0.2545454545454545"
"Busy Little Bears","Let There Be Light|PMF 5019","0.25727272727272726"
"Busy Little Bears","Friendly Enemies","0.26090909090909087"
"Busy Little Bears","The Hairy Ape","0.2818181818181818"
"Busy Little Bears","State of the Union","0.25545454545454543"
"Busy Little Bears","Wee Willie Winkie","0.2618181818181818"
"Busy Little Bears","Ladies Courageous","0.2818181818181818"
"Busy Little Bears","The Dark Angel","0.3054545454545454"
"Busy Little Bears","Summer and Smoke","0.2818181818181818"
"Busy Little Bears","King of the Gypsies","0.2818181818181818"
"Busy Little Bears","Barbary Coast","0.3054545454545454"
"Busy Little Bears","Angels Over Broadway","0.28545454545454546"
"Busy Little Bears","Young Donovan's Kid","0.3018181818181818"
"Busy Little Bears","Blowing Wild","0.25090909090909086"
"Busy Little Bears","Medium Cool","0.2818181818181818"
"Busy Little Bears","My Forbidden Past","0.2527272727272727"
"Busy Little Bears","Five Came Back","0.2590909090909091"
"Busy Little Bears","Hitler Lives","0.2581818181818182"
"Busy Little Bears","Fences","0.2818181818181818"
"Busy Little Bears","Georgia","0.2606060606060606"
