"Mother and Child","Imaginary Heroes","0.3045454545454545"
"Mother and Child","Frozen River","0.3581818181818182"
"Mother and Child","The Gospel","0.27818181818181814"
"Mother and Child","War Dogs","0.27545454545454545"
"Mother and Child","The Presidio","0.2636363636363636"
"Mother and Child","Locke","0.3190909090909091"
"Mother and Child","Dog Day Afternoon","0.2636363636363636"
"Mother and Child","Rasputin and the Empress","0.2818181818181818"
"Mother and Child","Desire Me","0.2545454545454546"
"Mother and Child","Assassination of a High School President","0.27636363636363637"
"Mother and Child","The Bridge at Remagen","0.2818181818181818"
"Mother and Child","Lorenzo's Oil","0.2869169960474308"
"Mother and Child","This Earth Is Mine","0.30454545454545456"
"Mother and Child","Bullies","0.2590909090909091"
"Mother and Child","The Light Between Oceans","0.2536363636363636"
"Mother and Child","Adoration (Adore)","0.29"
"Mother and Child","Mr. Skeffington","0.2681818181818182"
"Mother and Child","Fury","0.2590909090909091"
"Mother and Child","The Macomber Affair","0.30454545454545456"
"Mother and Child","Arch of Triumph","0.25"
"Mother and Child","Tyler Perry's Meet the Browns","0.2809090909090909"
"Mother and Child","Blow","0.27454545454545454"
"Mother and Child","The Rogue Song","0.2818181818181818"
"Mother and Child","Bringing Out the Dead","0.29545454545454547"
"Mother and Child","Hidden Figures","0.28"
"Mother and Child","Gladiator","0.2845454545454545"
"Mother and Child","Day Off","0.2533333333333333"
"Mother and Child","Emperor of the North","0.30454545454545456"
"Mother and Child","The Secret Life of Walter Mitty","0.25999999999999995"
"Mother and Child","The TV Set","0.27909090909090906"
"Mother and Child","Girl with a Pearl Earring","0.27636363636363637"
"Mother and Child","Restless","0.3618181818181818"
"Mother and Child","Fight Club","0.2772727272727273"
"Mother and Child","84 Charing Cross Road","0.30454545454545456"
"Mother and Child","The Big Heat","0.2590909090909091"
"Mother and Child","Angels & Insects","0.28727272727272724"
"Mother and Child","Separate Tables","0.2818181818181818"
"Mother and Child","Eraserhead","0.30454545454545456"
"Mother and Child","Swing Kids","0.2627272727272727"
"Mother and Child","Fallen Angel","0.2818181818181818"
