"8: The Mormon Proposition","Little Ashes","0.2527272727272727"
"8: The Mormon Proposition","Scott Pilgrim vs. the World","0.25123966942148757"
"8: The Mormon Proposition","The Extra Man","0.2701652892561983"
"8: The Mormon Proposition","Another Gay Movie","0.2509090909090909"
"8: The Mormon Proposition","The D Train","0.25"
"8: The Mormon Proposition","Any Day Now","0.2692561983471074"
"8: The Mormon Proposition","Lilting","0.2674380165289256"
"8: The Mormon Proposition","Shelter","0.2518181818181818"
"8: The Mormon Proposition","Heartbeats","0.28760330578512394"
"8: The Mormon Proposition","The Hangover Part II","0.25033057851239665"
"8: The Mormon Proposition","On the Road","0.2510743801652892"
"8: The Mormon Proposition","8: The Mormon Proposition","0.6727272727272728"
"8: The Mormon Proposition","Do I Sound Gay?","0.28396694214876034"
"8: The Mormon Proposition","Pretty Persuasion","0.2665289256198347"
"8: The Mormon Proposition","Kaboom","0.28760330578512394"
"8: The Mormon Proposition","Another Gay Sequel: Gays Gone Wild!","0.2527272727272727"
"8: The Mormon Proposition","Big Eden","0.2818181818181818"
"8: The Mormon Proposition","The Ledge","0.2738383838383838"
"8: The Mormon Proposition","Easy A","0.25123966942148757"
"8: The Mormon Proposition","Bitch Slap","0.2536363636363636"
"8: The Mormon Proposition","For the Bible Tells Me So","0.272020202020202"
"8: The Mormon Proposition","The Runaways","0.28595041322314046"
"8: The Mormon Proposition","Holding the Man","0.2681818181818182"
"8: The Mormon Proposition","Naked Fame","0.25"
"8: The Mormon Proposition","Outrage","0.2536363636363636"
"8: The Mormon Proposition","From Beginning to End","0.2536363636363636"
"8: The Mormon Proposition","Boy Culture","0.2509090909090909"
"8: The Mormon Proposition","In the Family","0.2536363636363636"
"8: The Mormon Proposition","White Bird in a Blizzard","0.2674380165289256"
"8: The Mormon Proposition","Were the World Mine","0.2527272727272727"
"8: The Mormon Proposition","Weekend","0.2519834710743801"
