"Beau Brummell","Truth","0.2818181818181818"
"Beau Brummell","Gorillas in the Mist","0.2818181818181818"
"Beau Brummell","42","0.2636363636363636"
"Beau Brummell","Blue Like Jazz","0.2636363636363636"
"Beau Brummell","The Soloist","0.2818181818181818"
"Beau Brummell","Queen of the Desert","0.2818181818181818"
"Beau Brummell","Mishima: A Life in Four Chapters","0.2636363636363636"
"Beau Brummell","Love Me or Leave Me","0.374297520661157"
"Beau Brummell","The Story of Will Rogers","0.2527272727272727"
"Beau Brummell","Yves Saint Laurent","0.2515151515151515"
"Beau Brummell","Phar Lap","0.2515151515151515"
"Beau Brummell","Al Capone","0.25606060606060604"
"Beau Brummell","Raging Bull","0.2636363636363636"
"Beau Brummell","Knights of the Round Table","0.2617171717171717"
"Beau Brummell","The Court-Martial of Billy Mitchell","0.31727272727272726"
"Beau Brummell","Radio","0.2636363636363636"
"Beau Brummell","Conviction","0.30413223140495865"
"Beau Brummell","Moonfleet","0.2596969696969697"
"Beau Brummell","Wyatt Earp","0.2818181818181818"
"Beau Brummell","Bonnie and Clyde","0.26999999999999996"
"Beau Brummell","Dr. Ehrlich's Magic Bullet","0.25090909090909086"
"Beau Brummell","Bernie","0.2636363636363636"
"Beau Brummell","She Hate Me","0.2515151515151515"
"Beau Brummell","Viva Zapata!","0.26181818181818184"
"Beau Brummell","The True Story of Jesse James","0.2821212121212121"
"Beau Brummell","Snowden","0.2636363636363636"
"Beau Brummell","Three Little Words","0.36606060606060603"
"Beau Brummell","Beyond the Sea","0.2818181818181818"
"Beau Brummell","Why Do Fools Fall in Love","0.2636363636363636"
"Beau Brummell","Gaby","0.2890909090909091"
"Beau Brummell","Man of Conquest","0.26818181818181813"
"Beau Brummell","The Stratton Story","0.3478787878787879"
"Beau Brummell","The Other Side of the Mountain Part 2","0.2636363636363636"
"Beau Brummell","Angela's Ashes","0.26666666666666666"
"Beau Brummell","The Diary of Anne Frank","0.3136363636363636"
"Beau Brummell","Jack London","0.2536363636363636"
"Beau Brummell","Star!","0.28727272727272724"
"Beau Brummell","Miles Ahead","0.26666666666666666"
"Beau Brummell","De Sade","0.2863636363636363"
"Beau Brummell","Before Night Falls","0.3"
"Beau Brummell","The Great Waltz","0.35212121212121217"
"Beau Brummell","Young Winston","0.2866666666666667"
"Beau Brummell","Factory Girl","0.2787878787878788"
"Beau Brummell","Foxcatcher","0.2818181818181818"
"Beau Brummell","Summer of '42","0.2663636363636363"
"Beau Brummell","Baby Face Nelson","0.29727272727272724"
"Beau Brummell","Lean on Me","0.2636363636363636"
"Beau Brummell","Fearless","0.2515151515151515"
"Beau Brummell","Follow the Sun","0.2881818181818182"
"Beau Brummell","Leonard Cohen: I'm Your Man","0.26942148760330575"
"Beau Brummell","Chapter 27","0.26666666666666666"
"Beau Brummell","Out of Africa","0.2636363636363636"
"Beau Brummell","Carbine Williams","0.3552066115702479"
"Beau Brummell","The Merry Widow","0.29818181818181816"
"Beau Brummell","Topsy-Turvy","0.2515151515151515"
"Beau Brummell","Midnight Express","0.2636363636363636"
"Beau Brummell","Steve Jobs","0.2636363636363636"
"Beau Brummell","Auto Focus","0.2818181818181818"
"Beau Brummell","Race","0.2636363636363636"
"Beau Brummell","Walker","0.2636363636363636"
"Beau Brummell","Che!","0.2863636363636363"
"Beau Brummell","Frida","0.2818181818181818"
"Beau Brummell","Gentleman Jim","0.30727272727272725"
"Beau Brummell","El Cid","0.3487878787878788"
"Beau Brummell","Chaplin","0.2818181818181818"
"Beau Brummell","Valentino: The Last Emperor","0.2767676767676768"
"Beau Brummell","Hilary and Jackie","0.27107438016528923"
"Beau Brummell","A Beautiful Mind","0.2636363636363636"
"Beau Brummell","Moulin Rouge","0.2678787878787879"
"Beau Brummell","The Other Boleyn Girl","0.26666666666666666"
"Beau Brummell","Tribute to a Bad Man","0.31246753246753245"
