"Passion Fish","Rugrats in Paris: The Movie","0.260495867768595"
"Passion Fish","Leaves of Grass","0.29363636363636364"
"Passion Fish","Raising Victor Vargas","0.2752066115702479"
"Passion Fish","D3: The Mighty Ducks","0.25545454545454543"
"Passion Fish","The Adventures of Huck Finn","0.28504132231404955"
"Passion Fish","The Dangerous Lives of Altar Boys","0.31157024793388427"
"Passion Fish","Listen Up Philip","0.2909090909090909"
"Passion Fish","My Dear Miss Aldrich","0.2863636363636364"
"Passion Fish","Bottle Shock","0.3208080808080808"
"Passion Fish","Lucky Lady","0.270495867768595"
"Passion Fish","Follow the Boys","0.28595041322314046"
"Passion Fish","Blue Like Jazz","0.284297520661157"
"Passion Fish","A Simple Twist Of Fate","0.2890909090909091"
"Passion Fish","Little Boy","0.2677685950413223"
"Passion Fish","Paper Heart","0.2886776859504132"
"Passion Fish","Living in Oblivion","0.3344628099173554"
"Passion Fish","Neil Simon's I Ought to Be in Pictures","0.27851239669421485"
"Passion Fish","Mr. Billion","0.3015151515151515"
"Passion Fish","Renaissance Man","0.2676033057851239"
"Passion Fish","Not Easily Broken","0.2663636363636363"
"Passion Fish","Working Girl","0.2823140495867768"
"Passion Fish","Tom and Huck","0.2832231404958678"
"Passion Fish","The Object of My Affection","0.28049586776859503"
"Passion Fish","Challenge to Lassie","0.26942148760330575"
"Passion Fish","Mary and Max","0.2556198347107438"
"Passion Fish","The Rules of Attraction","0.2759504132231405"
"Passion Fish","C.C. and Company","0.296969696969697"
"Passion Fish","Max Dugan Returns","0.2963636363636364"
"Passion Fish","The Skeleton Twins","0.26942148760330575"
"Passion Fish","The Perfect Marriage","0.2727272727272727"
"Passion Fish","Mother's Day","0.2677685950413223"
"Passion Fish","The Players Club","0.2672727272727273"
"Passion Fish","Diary of a Mad Black Woman","0.2741322314049587"
"Passion Fish","Min and Bill","0.32231404958677684"
"Passion Fish","Mumford","0.33322314049586776"
"Passion Fish","L.A. Story","0.30157024793388426"
"Passion Fish","The Anniversary Party","0.3124793388429752"
"Passion Fish","Lucky Partners","0.28595041322314046"
"Passion Fish","Winter Carnival","0.2787878787878788"
"Passion Fish","It Could Happen to You","0.30066115702479335"
"Passion Fish","City Slickers","0.2833884297520661"
"Passion Fish","Billy Elliot the Musical Live","0.25289256198347104"
"Passion Fish","Something to Talk About","0.29975206611570243"
"Passion Fish","Claudine","0.32413223140495867"
"Passion Fish","Some Girls","0.3001515151515151"
"Passion Fish","Soul Food","0.26487603305785123"
"Passion Fish","The Ballad of Cable Hogue","0.3024793388429752"
"Passion Fish","Four Christmases","0.25322314049586775"
"Passion Fish","As Good as It Gets","0.28305785123966937"
"Passion Fish","The Puffy Chair","0.2741322314049587"
"Passion Fish","Our Blushing Brides","0.2909090909090909"
"Passion Fish","Matewan","0.4086776859504132"
"Passion Fish","Good Deeds","0.284297520661157"
"Passion Fish","She Hate Me","0.2932231404958678"
"Passion Fish","Radio Days","0.2995867768595041"
"Passion Fish","Torch Song Trilogy","0.30049586776859505"
"Passion Fish","Punchline","0.28231404958677686"
"Passion Fish","The Zero Theorem","0.25289256198347104"
"Passion Fish","Cradle Will Rock","0.2812396694214876"
"Passion Fish","My Beautiful Laundrette","0.3010743801652893"
"Passion Fish","A Serious Man","0.2886776859504132"
"Passion Fish","The Incredibly True Adventure of Two Girls in Love","0.30140495867768596"
"Passion Fish","Space Truckers","0.2624793388429752"
"Passion Fish","Groundhog Day","0.30157024793388426"
"Passion Fish","Waking Up in Reno","0.32975206611570246"
"Passion Fish","Puberty Blues","0.2610743801652892"
"Passion Fish","Sleepless in Seattle","0.31975206611570245"
"Passion Fish","Barton Fink","0.30322314049586774"
"Passion Fish","Rock the Kasbah","0.26942148760330575"
"Passion Fish","A New Leaf","0.26942148760330575"
"Passion Fish","Handle with Care","0.2631313131313131"
"Passion Fish","Thanks for Sharing","0.28595041322314046"
"Passion Fish","Catch-22","0.2677685950413223"
"Passion Fish","Human Nature","0.2959504132231405"
"Passion Fish","Harlem Nights","0.2841322314049587"
"Passion Fish","Monsieur Verdoux","0.30413223140495865"
"Passion Fish","See You in the Morning","0.2518181818181818"
"Passion Fish","Boys on the Side","0.2832231404958678"
"Passion Fish","The Actress","0.2677685950413223"
"Passion Fish","Mr. North","0.3170247933884297"
"Passion Fish","Fear and Loathing in Las Vegas","0.28049586776859503"
"Passion Fish","Mama's Boy","0.2631313131313131"
"Passion Fish","Inherent Vice","0.2677685950413223"
"Passion Fish","Swing Shift","0.2968595041322314"
"Passion Fish","My One and Only","0.2886776859504132"
"Passion Fish","The Cure","0.30636363636363634"
"Passion Fish","On a Clear Day You Can See Forever","0.2677685950413223"
"Passion Fish","Prom","0.2521487603305785"
"Passion Fish","The Single Moms Club","0.2909090909090909"
"Passion Fish","In Good Company","0.25851239669421483"
"Passion Fish","Mississippi Grind","0.29520661157024797"
"Passion Fish","The Graduate","0.284297520661157"
"Passion Fish","Young Adult","0.2521487603305785"
"Passion Fish","Broken English","0.3318181818181818"
"Passion Fish","Summer of '42","0.28595041322314046"
"Passion Fish","Three in the Attic","0.296969696969697"
"Passion Fish","The Longest Yard","0.2695867768595041"
"Passion Fish","Short Cuts","0.3362809917355372"
"Passion Fish","Choose Me","0.3280808080808081"
"Passion Fish","Donnie Darko","0.31367768595041323"
"Passion Fish","The New Age","0.27999999999999997"
"Passion Fish","Where the Boys Are","0.28595041322314046"
"Passion Fish","Mistress","0.36363636363636365"
"Passion Fish","Bamboozled","0.2968595041322314"
"Passion Fish","Topsy-Turvy","0.2994214876033058"
"Passion Fish","Big Eden","0.2952066115702479"
"Passion Fish","Roger Dodger","0.29504132231404956"
"Passion Fish","Mass Appeal","0.2803305785123967"
"Passion Fish","The Hundred-Foot Journey","0.2677685950413223"
"Passion Fish","Sweet Hearts Dance","0.3054545454545454"
"Passion Fish","Crooklyn","0.3150413223140495"
"Passion Fish","Last Night","0.2639669421487603"
"Passion Fish","Jersey Girl","0.32793388429752063"
"Passion Fish","Shirley Valentine","0.3377685950413223"
"Passion Fish","Chaplin","0.33719008264462813"
"Passion Fish","Article 99","0.33719008264462813"
"Passion Fish","The Emperor's Club","0.27685950413223137"
"Passion Fish","Little Secrets","0.294297520661157"
"Passion Fish","Bruce Almighty","0.2577685950413223"
"Passion Fish","Dinner at Eight","0.28595041322314046"
"Passion Fish","Pushing Tin","0.314297520661157"
"Passion Fish","Bronco Billy","0.25851239669421483"
"Passion Fish","Florence Foster Jenkins","0.25289256198347104"
"Passion Fish","Begin Again","0.284297520661157"
"Passion Fish","Arthur Newman","0.2787878787878788"
"Passion Fish","Next Stop Wonderland","0.3482644628099173"
"Passion Fish","Stardust Memories","0.25851239669421483"
"Passion Fish","Mr. 3000","0.26533057851239666"
"Passion Fish","The Green Years","0.28595041322314046"
"Passion Fish","The One I Love","0.2636363636363636"
