"Little Caesar","Sugar Hill","0.2545454545454545"
"Little Caesar","Smart Girl","0.26649350649350645"
"Little Caesar","Rogue Cop","0.2909090909090909"
"Little Caesar","American Flyers","0.2677685950413223"
"Little Caesar","The Criminal Code","0.37024793388429755"
"Little Caesar","Inherent Vice","0.2574162679425837"
"Little Caesar","Night Falls on Manhattan","0.284297520661157"
"Little Caesar","Mercy Island","0.2818181818181818"
"Little Caesar","The Constant Nymph","0.2587878787878788"
"Little Caesar","Bahama Passage","0.2545454545454545"
"Little Caesar","Beyond the Forest","0.2835537190082645"
"Little Caesar","A Girl Named Tamiko","0.27685950413223137"
"Little Caesar","All I Desire","0.2779220779220779"
"Little Caesar","Rob the Mob","0.2961038961038961"
"Little Caesar","The Dark Knight Rises","0.27368421052631575"
"Little Caesar","Mister Buddwing","0.2661157024793388"
"Little Caesar","The Godfather Part II","0.28421052631578947"
"Little Caesar","Breaking the Ice","0.28974025974025974"
"Little Caesar","If I Were King","0.26140495867768593"
"Little Caesar","The Caretakers","0.2606060606060606"
"Little Caesar","The Big House","0.2951948051948052"
"Little Caesar","The Young Philadelphians","0.296969696969697"
"Little Caesar","Ten Gentlemen from West Point","0.2536363636363636"
"Little Caesar","Batman Begins","0.28325358851674637"
"Little Caesar","Arrowsmith","0.3384615384615385"
"Little Caesar","True Confessions","0.25026737967914436"
"Little Caesar","Phantom Raiders","0.26194805194805193"
"Little Caesar","Kings Row","0.31057416267942584"
"Little Caesar","Sons of Liberty","0.25286713286713286"
"Little Caesar","The Asphalt Jungle","0.2832620320855615"
"Little Caesar","Winterset","0.26818181818181813"
"Little Caesar","The Magnificent Ambersons","0.2616577540106952"
"Little Caesar","The Middleton Family at the New York World's Fair","0.3462626262626262"
"Little Caesar","Mystic River","0.28421052631578947"
"Little Caesar","The Trip to Bountiful","0.26942148760330575"
"Little Caesar","The Gambler","0.25227272727272726"
"Little Caesar","Little Caesar","0.9272727272727272"
"Little Caesar","All About Eve","0.32148325358851676"
"Little Caesar","I Won't Play","0.26090909090909087"
"Little Caesar","The Enforcer","0.2727272727272727"
"Little Caesar","Give Me Liberty","0.254040404040404"
"Little Caesar","Little Men","0.2606060606060606"
"Little Caesar","A Time to Kill","0.25645933014354066"
"Little Caesar","Fireflies in the Garden","0.2701298701298701"
"Little Caesar","Preacher's Kid","0.2519480519480519"
"Little Caesar","To Kill a Mockingbird","0.28421052631578947"
"Little Caesar","The Big Short","0.26507177033492824"
"Little Caesar","Hallelujah!","0.29717171717171714"
"Little Caesar","Key Largo","0.2911408199643494"
"Little Caesar","Bulldog Drummond","0.29717171717171714"
"Little Caesar","Fargo","0.292822966507177"
"Little Caesar","The FBI Story","0.39173553719008264"
"Little Caesar","So Big","0.25594405594405595"
"Little Caesar","Crack in the Mirror","0.2727272727272727"
"Little Caesar","Bella","0.25123966942148757"
"Little Caesar","The Seventh Cross","0.2576033057851239"
"Little Caesar","Violent Saturday","0.2606060606060606"
"Little Caesar","Valiant Is the Word for Carrie","0.3175324675324675"
"Little Caesar","Seeing Hands","0.27545454545454545"
"Little Caesar","The Good Lie","0.27045454545454545"
"Little Caesar","The Emperor Jones","0.33584415584415583"
"Little Caesar","The Bad and the Beautiful","0.26096256684491975"
"Little Caesar","Shooting Straight","0.34714285714285714"
"Little Caesar","Behind the News","0.2781818181818182"
"Little Caesar","I Take This Woman","0.2656473829201102"
"Little Caesar","Bonnie and Clyde","0.30239234449760766"
"Little Caesar","Dr. Ehrlich's Magic Bullet","0.2634290271132376"
"Little Caesar","Blackboard Jungle","0.26096256684491975"
"Little Caesar","This Woman is Mine","0.2898989898989899"
"Little Caesar","The Black Orchid","0.2727272727272727"
"Little Caesar","Zodiac","0.27464114832535885"
"Little Caesar","Murder on the Orient Express","0.26411483253588514"
"Little Caesar","The Doorway to Hell","0.42333333333333334"
"Little Caesar","Gilda","0.315034965034965"
"Little Caesar","Society Lawyer","0.2790909090909091"
"Little Caesar","City by the Sea","0.2727272727272727"
"Little Caesar","Scarface","0.32116883116883116"
"Little Caesar","The Glass Shield","0.2681818181818182"
"Little Caesar","Secret Command","0.26090909090909087"
"Little Caesar","Pride and Glory","0.2681818181818182"
"Little Caesar","A Raisin in the Sun","0.3151515151515151"
"Little Caesar","The Sicilian","0.2661157024793388"
"Little Caesar","Double Indemnity","0.34161084529505575"
"Little Caesar","Drag","0.30727272727272725"
"Little Caesar","Two Weeks in Another Town","0.27878787878787875"
"Little Caesar","Blue City","0.2545454545454545"
"Little Caesar","Rear Window","0.26666666666666666"
"Little Caesar","South Central","0.2606060606060606"
"Little Caesar","The Mack","0.2606060606060606"
"Little Caesar","Fixed Bayonets!","0.2681818181818182"
"Little Caesar","The Devil Pays Off","0.2772727272727273"
"Little Caesar","The Rookie Cop","0.2790909090909091"
"Little Caesar","In This Our Life","0.27429752066115703"
"Little Caesar","Madame X","0.29717171717171714"
"Little Caesar","Little Miss Marker","0.33060606060606057"
"Little Caesar","Folks!","0.2519480519480519"
"Little Caesar","Songs My Brothers Taught Me","0.2519480519480519"
"Little Caesar","Five Star Final","0.6454545454545455"
"Little Caesar","I Want to Live!","0.2949494949494949"
"Little Caesar","All the President's Men","0.27464114832535885"
"Little Caesar","Wild Is the Wind","0.3151515151515152"
"Little Caesar","Trust","0.2571428571428571"
"Little Caesar","Lonelyhearts","0.284297520661157"
"Little Caesar","The Naked City","0.3233014354066986"
"Little Caesar","Stallion Road","0.30753246753246755"
"Little Caesar","Power Dive","0.2696969696969697"
"Little Caesar","El Norte","0.28325358851674637"
"Little Caesar","Stairway to Light","0.26606060606060605"
"Little Caesar","Juke Girl","0.274297520661157"
"Little Caesar","Pittsburgh","0.2627272727272727"
"Little Caesar","Condemned","0.28909090909090907"
"Little Caesar","Mad City","0.2571428571428571"
"Little Caesar","Salt of the Earth","0.292822966507177"
"Little Caesar","Jacknife","0.2585858585858586"
"Little Caesar","The Howards of Virginia","0.2706060606060606"
"Little Caesar","Paper Bullets","0.2772727272727273"
"Little Caesar","True Crime","0.25645933014354066"
"Little Caesar","Down in the Valley","0.2519480519480519"
"Little Caesar","The Great Man Votes","0.2513131313131313"
"Little Caesar","Surviving Picasso","0.2571428571428571"
"Little Caesar","Intruder in the Dust","0.2670247933884297"
"Little Caesar","The Night of the Hunter","0.33014354066985646"
"Little Caesar","Lizzie","0.25594405594405595"
"Little Caesar","The Astronaut Farmer","0.2767676767676768"
"Little Caesar","The Postman Always Rings Twice","0.2824675324675324"
"Little Caesar","Gardens of Stone","0.2677685950413223"
"Little Caesar","Absence of Malice","0.2601398601398601"
"Little Caesar","Any Given Sunday","0.2965034965034965"
"Little Caesar","In the Bedroom","0.2886363636363636"
"Little Caesar","Appaloosa","0.2677685950413223"
"Little Caesar","Taxi Driver","0.292822966507177"
"Little Caesar","Keeper of the Flame","0.2568595041322314"
"Little Caesar","Morning Glory","0.286060606060606"
"Little Caesar","A History of Violence","0.27464114832535885"
"Little Caesar","The Moon Is Down","0.2618181818181818"
"Little Caesar","Straight Time","0.2701298701298701"
"Little Caesar","The Miracle of the Bells","0.2586713286713287"
"Little Caesar","The Last Angry Man","0.2681818181818182"
"Little Caesar","Equus","0.2555023923444976"
"Little Caesar","Midnight Express","0.26507177033492824"
"Little Caesar","The Power and the Glory","0.2990082644628099"
"Little Caesar","The Beast of the City","0.29991735537190084"
"Little Caesar","Judgment at Nuremberg","0.27464114832535885"
"Little Caesar","Black Fury","0.27118881118881116"
"Little Caesar","G Men","0.4137190082644628"
"Little Caesar","52nd Street","0.2646753246753246"
"Little Caesar","Lilith","0.2681818181818182"
"Little Caesar","Moonlight Mile","0.25123966942148757"
"Little Caesar","The Merry Gentleman","0.2606060606060606"
"Little Caesar","Detective Story","0.2923076923076923"
"Little Caesar","Conspiracy Theory","0.292822966507177"
"Little Caesar","Finding Neverland","0.2555023923444976"
"Little Caesar","The Snake Pit","0.3198395721925134"
"Little Caesar","Baby Doll","0.26844919786096255"
"Little Caesar","The Adventures of Robin Hood","0.26875598086124397"
"Little Caesar","Laughing Sinners","0.3318181818181818"
"Little Caesar","Weary River","0.3890909090909091"
"Little Caesar","Another Language","0.2659504132231405"
"Little Caesar","Mr. Smith Goes to Washington","0.2694949494949495"
"Little Caesar","The Great Lie","0.2735537190082645"
"Little Caesar","Taps","0.2677685950413223"
"Little Caesar","Boulevard Nights","0.2519480519480519"
"Little Caesar","Midnight Cowboy","0.25645933014354066"
"Little Caesar","Brooklyn's Finest","0.2661157024793388"
"Little Caesar","Wait Until Dark","0.25026737967914436"
"Little Caesar","Tunes of Glory","0.2545454545454545"
"Little Caesar","Who's Afraid of Virginia Woolf?","0.33875598086124403"
"Little Caesar","The Country Girl","0.25034965034965034"
"Little Caesar","The Sellout","0.2727272727272727"
"Little Caesar","The Hitch-Hiker","0.3194805194805195"
"Little Caesar","The Miniver Story","0.25545454545454543"
"Little Caesar","The Youngest Profession","0.2678787878787879"
"Little Caesar","West Side Story","0.26507177033492824"
"Little Caesar","Moment to Moment","0.35454545454545455"
"Little Caesar","Miracle on 34th Street","0.2600956937799043"
"Little Caesar","The Harder They Fall","0.2727272727272727"
"Little Caesar","When a Man Loves a Woman","0.25123966942148757"
"Little Caesar","Johnny Belinda","0.2818716577540107"
"Little Caesar","The Gay Diplomat","0.298989898989899"
"Little Caesar","Lions for Lambs","0.2545454545454545"
"Little Caesar","Where the Sidewalk Ends","0.27590909090909094"
"Little Caesar","The Oscar","0.2681818181818182"
"Little Caesar","Green Grass of Wyoming","0.25467532467532467"
"Little Caesar","Cool Hand Luke","0.275"
"Little Caesar","Smoke","0.25123966942148757"
"Little Caesar","The Hustler","0.2767676767676768"
"Little Caesar","The Shawshank Redemption","0.28325358851674637"
"Little Caesar","Veronika Decides to Die","0.25123966942148757"
"Little Caesar","Laura","0.3824401913875598"
"Little Caesar","The Grapes of Wrath","0.3310526315789474"
"Little Caesar","Shanghai Express","0.2627272727272727"
"Little Caesar","25th Hour","0.2636363636363636"
"Little Caesar","The Desperate Hours","0.2606060606060606"
"Little Caesar","Summer and Smoke","0.2636363636363636"
"Little Caesar","Capote","0.28325358851674637"
"Little Caesar","Calling Dr. Kildare","0.3148051948051948"
"Little Caesar","Friendly Enemies","0.27636363636363637"
"Little Caesar","The Hairy Ape","0.26696969696969697"
"Little Caesar","Ladies Courageous","0.25831168831168827"
"Little Caesar","The Dark Angel","0.2641322314049587"
"Little Caesar","Taking Lives","0.2727272727272727"
"Little Caesar","Empire","0.2519480519480519"
"Little Caesar","Ben-Hur","0.25645933014354066"
"Little Caesar","Wonder Bar","0.3427272727272727"
"Little Caesar","Blowing Wild","0.25594405594405595"
"Little Caesar","Smart Money","0.3227272727272727"
"Little Caesar","Barbary Coast","0.27087344028520494"
"Little Caesar","Angels Over Broadway","0.26"
"Little Caesar","Young Donovan's Kid","0.3090909090909091"
"Little Caesar","Seven Days in Utopia","0.2545454545454545"
"Little Caesar","Deadfall","0.2519480519480519"
"Little Caesar","Breathless","0.2636363636363636"
"Little Caesar","Nothing But a Man","0.3090909090909091"
"Little Caesar","The Grifters","0.26666666666666666"
"Little Caesar","Gentleman's Agreement","0.27827751196172246"
"Little Caesar","A Simple Plan","0.27914438502673794"
"Little Caesar","Jezebel","0.25045454545454543"
"Little Caesar","Agatha","0.2759358288770053"
"Little Caesar","Winter's Bone","0.2949494949494949"
"Little Caesar","The Bridge on the River Kwai","0.26507177033492824"
"Little Caesar","Drunk Driving","0.27151515151515154"
"Little Caesar","Midnight in the Garden of Good and Evil","0.292822966507177"
"Little Caesar","Proof of Life","0.25026737967914436"
"Little Caesar","Thirty Seconds Over Tokyo","0.29918660287081333"
"Little Caesar","Evelyn Prentice","0.27454545454545454"
"Little Caesar","Nurse Edith Cavell","0.27151515151515154"
"Little Caesar","Anna and the King of Siam","0.2772727272727272"
"Little Caesar","Scandal at Scourie","0.2519480519480519"
"Little Caesar","Drums Along the Mohawk","0.3371122994652407"
"Little Caesar","B.F.'s Daughter","0.26333333333333336"
"Little Caesar","Turn It Up","0.2606060606060606"
"Little Caesar","Dangerous","0.29636363636363633"
"Little Caesar","I Walk Alone","0.33303030303030307"
"Little Caesar","The Maltese Falcon","0.3124401913875598"
"Little Caesar","Clara's Heart","0.2701298701298701"
"Little Caesar","Hester Street","0.2606060606060606"
"Little Caesar","Wings for the Eagle","0.2861038961038961"
"Little Caesar","Killer McCoy","0.2642424242424243"
"Little Caesar","Super Fly","0.28264462809917357"
"Little Caesar","The Devil Makes Three","0.2545454545454545"
"Little Caesar","Brotherly Love","0.2519480519480519"
"Little Caesar","The Iron Mistress","0.2681818181818182"
"Little Caesar","Bad Boys","0.25594405594405595"
"Little Caesar","Beyond Glory","0.25231404958677683"
"Little Caesar","A Tree Grows in Brooklyn","0.27711229946524063"
"Little Caesar","The Wings of the Dove","0.2727272727272727"
"Little Caesar","On Golden Pond","0.2555023923444976"
"Little Caesar","L.A. Confidential","0.28421052631578947"
"Little Caesar","Dive Bomber","0.3"
"Little Caesar","Johnny Come Lately","0.2678787878787879"
"Little Caesar","The Drop","0.2571428571428571"
"Little Caesar","Wild Harvest","0.27181818181818185"
"Little Caesar","Sentimental Journey","0.2727272727272727"
"Little Caesar","The Life of Vergie Winters","0.26090909090909087"
"Little Caesar","That Mothers Might Live","0.25727272727272726"
"Little Caesar","Twelve O'Clock High","0.29878787878787877"
"Little Caesar","Lloyd's of London","0.26961722488038276"
"Little Caesar","Hot Summer Night","0.2808080808080808"
"Little Caesar","The House of the Seven Gables","0.2706060606060606"
"Little Caesar","Johnny Eager","0.4151515151515152"
"Little Caesar","Make Way for Tomorrow","0.3240909090909091"
"Little Caesar","Grace Is Gone","0.2636363636363636"
"Little Caesar","Two Smart People","0.2706611570247933"
"Little Caesar","The Yards","0.2545454545454545"
"Little Caesar","Career","0.2661157024793388"
"Little Caesar","The Affairs of Cellini","0.2574125874125874"
"Little Caesar","Traveller","0.2727272727272727"
"Little Caesar","Chained","0.26090909090909087"
"Little Caesar","The Last Picture Show","0.28421052631578947"
"Little Caesar","Enough","0.25026737967914436"
"Little Caesar","Casablanca","0.33832535885167464"
"Little Caesar","Dead Man Walking","0.2545454545454545"
"Little Caesar","The New Centurions","0.25594405594405595"
"Little Caesar","Betrayed","0.2545454545454545"
"Little Caesar","Carlito's Way","0.25594405594405595"
"Little Caesar","The Best Years of Our Lives","0.288755980861244"
"Little Caesar","Prince of the City","0.2825174825174825"
"Little Caesar","Big Leaguer","0.26620046620046617"
"Little Caesar","Even Money","0.2681818181818182"
"Little Caesar","The Jayhawkers!","0.2606060606060606"
"Little Caesar","Fury","0.34696969696969693"
"Little Caesar","Mr. Skeffington","0.2548484848484848"
"Little Caesar","Women at War","0.2527272727272727"
"Little Caesar","War Dogs","0.292822966507177"
"Little Caesar","Dog Day Afternoon","0.32057416267942584"
"Little Caesar","Jeopardy","0.2727272727272727"
"Little Caesar","Thieves' Highway","0.25772727272727275"
"Little Caesar","Sporting Blood","0.298989898989899"
"Little Caesar","Mokey","0.2606060606060606"
"Little Caesar","Going My Way","0.2810047846889952"
"Little Caesar","The Big Heat","0.3064935064935065"
"Little Caesar","Fallen Angel","0.2862626262626262"
"Little Caesar","None Shall Escape","0.2559504132231405"
"Little Caesar","Kansas","0.2787878787878788"
"Little Caesar","The Object of Beauty","0.2636363636363636"
"Little Caesar","Arbitrage","0.2545454545454545"
"Little Caesar","Back Street","0.2636363636363636"
"Little Caesar","The Right to Love","0.29808080808080806"
"Little Caesar","Vengeance Valley","0.2585858585858586"
"Little Caesar","Tales of Manhattan","0.25839826839826835"
"Little Caesar","Applause","0.2527272727272727"
"Little Caesar","Lightsleeper","0.2519480519480519"
"Little Caesar","Home Town Story","0.2606060606060606"
"Little Caesar","Blossoms in the Dust","0.2874125874125874"
"Little Caesar","My Darling Clementine","0.26515151515151514"
"Little Caesar","This Above All","0.2506060606060606"
"Little Caesar","Riffraff","0.26322314049586776"
"Little Caesar","Mystery Street","0.26151515151515153"
"Little Caesar","A Place in the Sun","0.26507177033492824"
"Little Caesar","Declaration of Independence","0.26140495867768593"
"Little Caesar","Two Alone","0.27606060606060606"
"Little Caesar","Mean Streets","0.3371900826446281"
"Little Caesar","Whipsaw","0.3054545454545454"
"Little Caesar","Cat on a Hot Tin Roof","0.27107438016528923"
"Little Caesar","Norma Rae","0.33779904306220093"
"Little Caesar","Ghost Dog: The Way of the Samurai","0.2606060606060606"
"Little Caesar","September Affair","0.25049586776859506"
"Little Caesar","Journey for Margaret","0.25666666666666665"
"Little Caesar","This Modern Age","0.2590909090909091"
"Little Caesar","Angels with Dirty Faces","0.2941711229946524"
"Little Caesar","The Mark of Zorro","0.2918181818181818"
