"Space Battleship Yamato","Appleseed","0.2568831168831169"
"Space Battleship Yamato","Gantz","0.2701298701298701"
"Space Battleship Yamato","Psycho-Pass: The Movie","0.2525974025974026"
"Space Battleship Yamato","Returner","0.37194805194805197"
"Space Battleship Yamato","Parasyte: Part 1","0.26578512396694215"
"Space Battleship Yamato","Stand by Me Doraemon","0.2856198347107438"
"Space Battleship Yamato","Space Battleship Yamato","0.8"
"Space Battleship Yamato","Always: Sunset on Third Street 2","0.26494949494949493"
"Space Battleship Yamato","Ghost in the Shell: The New Movie","0.26818181818181813"
"Space Battleship Yamato","The Eternal Zero","0.3212396694214876"
