"Wings for the Eagle","Mean Creek","0.2701298701298701"
"Wings for the Eagle","Grandma","0.2883116883116883"
"Wings for the Eagle","Tomorrow Is Forever","0.3288311688311688"
"Wings for the Eagle","Mister Cory","0.2928571428571428"
"Wings for the Eagle","Rachel Getting Married","0.2961038961038961"
"Wings for the Eagle","The Winning Team","0.2506493506493507"
"Wings for the Eagle","Havana","0.2883116883116883"
"Wings for the Eagle","Hugo","0.2519480519480519"
"Wings for the Eagle","Knockaround Guys","0.2701298701298701"
"Wings for the Eagle","Trust","0.2961038961038961"
"Wings for the Eagle","Sherrybaby","0.2961038961038961"
"Wings for the Eagle","Lonelyhearts","0.28155844155844156"
"Wings for the Eagle","Wild Is the Wind","0.2824675324675324"
"Wings for the Eagle","Memphis Belle","0.3064935064935065"
"Wings for the Eagle","Rent","0.2701298701298701"
"Wings for the Eagle","XX/XY","0.2787878787878788"
"Wings for the Eagle","Sliding Doors","0.2701298701298701"
"Wings for the Eagle","Threesome","0.2961038961038961"
"Wings for the Eagle","Songs My Brothers Taught Me","0.2961038961038961"
"Wings for the Eagle","Folks!","0.2883116883116883"
"Wings for the Eagle","I Want to Live!","0.29194805194805196"
"Wings for the Eagle","Five Star Final","0.2601298701298701"
"Wings for the Eagle","Stairway to Light","0.31935064935064933"
"Wings for the Eagle","Jackie Brown","0.2701298701298701"
"Wings for the Eagle","Nobody's Fool","0.2961038961038961"
"Wings for the Eagle","Dark Blue","0.2701298701298701"
"Wings for the Eagle","Juke Girl","0.5558441558441558"
"Wings for the Eagle","Pittsburgh","0.38441558441558443"
"Wings for the Eagle","El Norte","0.2779220779220779"
"Wings for the Eagle","Miracle","0.2961038961038961"
"Wings for the Eagle","Rescue Dawn","0.3142857142857143"
"Wings for the Eagle","Across the Universe","0.2701298701298701"
"Wings for the Eagle","Queen of Katwe","0.2883116883116883"
"Wings for the Eagle","Women in War","0.29428571428571426"
"Wings for the Eagle","Motherhood","0.2701298701298701"
"Wings for the Eagle","The Naked City","0.301038961038961"
"Wings for the Eagle","Philomena","0.2779220779220779"
"Wings for the Eagle","The Razor's Edge","0.3548051948051948"
"Wings for the Eagle","The Tailor of Panama","0.2961038961038961"
"Wings for the Eagle","Dreamgirls","0.2519480519480519"
"Wings for the Eagle","A Civil Action","0.2961038961038961"
"Wings for the Eagle","Fiddler on the Roof","0.2701298701298701"
"Wings for the Eagle","Cocoon","0.2701298701298701"
"Wings for the Eagle","Over the Top","0.35844155844155845"
"Wings for the Eagle","Stallion Road","0.488961038961039"
"Wings for the Eagle","Power Dive","0.35753246753246753"
"Wings for the Eagle","Mister Roberts","0.3388311688311688"
"Wings for the Eagle","Salt of the Earth","0.28519480519480517"
"Wings for the Eagle","Whose Life Is It Anyway?","0.3142857142857143"
"Wings for the Eagle","Where the Money Is","0.2883116883116883"
"Wings for the Eagle","Saint Laurent","0.2623376623376623"
"Wings for the Eagle","In Her Shoes","0.2701298701298701"
"Wings for the Eagle","Grand Canyon","0.2961038961038961"
"Wings for the Eagle","Jacknife","0.3142857142857143"
"Wings for the Eagle","Grease 2","0.2701298701298701"
"Wings for the Eagle","Waking Life","0.2883116883116883"
"Wings for the Eagle","Palmetto","0.2987012987012987"
"Wings for the Eagle","Never Back Down","0.2701298701298701"
"Wings for the Eagle","Stand by Me","0.2701298701298701"
"Wings for the Eagle","13","0.3142857142857143"
"Wings for the Eagle","White Water Summer","0.2701298701298701"
"Wings for the Eagle","Alien","0.2519480519480519"
"Wings for the Eagle","Minstrel Man","0.2683116883116883"
"Wings for the Eagle","American Honey","0.2961038961038961"
"Wings for the Eagle","Endless Love","0.2701298701298701"
"Wings for the Eagle","The Cobweb","0.2661038961038961"
"Wings for the Eagle","Beautiful","0.26666666666666666"
"Wings for the Eagle","Condemned","0.28428571428571425"
"Wings for the Eagle","Mad City","0.33246753246753247"
"Wings for the Eagle","Fruitvale Station","0.2961038961038961"
"Wings for the Eagle","The Americanization of Emily","0.2883116883116883"
"Wings for the Eagle","This Boy's Life","0.37662337662337664"
"Wings for the Eagle","The Girl with the Dragon Tattoo","0.2519480519480519"
"Wings for the Eagle","Cairo Time","0.2623376623376623"
"Wings for the Eagle","True Crime","0.33246753246753247"
"Wings for the Eagle","Down in the Valley","0.2701298701298701"
"Wings for the Eagle","The Cooler","0.2701298701298701"
"Wings for the Eagle","Charlie St. Cloud","0.2701298701298701"
"Wings for the Eagle","The Blue Lagoon","0.2701298701298701"
"Wings for the Eagle","Ondine","0.2623376623376623"
"Wings for the Eagle","The Great Man Votes","0.28558441558441555"
"Wings for the Eagle","Surviving Picasso","0.37662337662337664"
"Wings for the Eagle","Charly","0.2597402597402597"
"Wings for the Eagle","The Howards of Virginia","0.29428571428571426"
"Wings for the Eagle","My Life Without Me","0.2623376623376623"
"Wings for the Eagle","To Gillian on Her 37th Birthday","0.2623376623376623"
"Wings for the Eagle","Me Before You","0.3142857142857143"
"Wings for the Eagle","Frankie and Johnny","0.2701298701298701"
"Wings for the Eagle","The Jungle Book","0.2519480519480519"
"Wings for the Eagle","Every Time We Say Goodbye","0.2961038961038961"
"Wings for the Eagle","Kill the Messenger","0.2883116883116883"
"Wings for the Eagle","In the Valley of Elah","0.2961038961038961"
"Wings for the Eagle","Teachers","0.2701298701298701"
"Wings for the Eagle","Against the Ropes","0.2883116883116883"
"Wings for the Eagle","A Small Circle of Friends","0.2701298701298701"
"Wings for the Eagle","A Month in the Country","0.2805194805194805"
"Wings for the Eagle","J. Edgar","0.35844155844155845"
"Wings for the Eagle","His Brother's Wife","0.301038961038961"
"Wings for the Eagle","The Dead Girl","0.2701298701298701"
"Wings for the Eagle","The Butterfly Effect","0.2961038961038961"
"Wings for the Eagle","Turk 182!","0.2597402597402597"
"Wings for the Eagle","Secret Command","0.29428571428571426"
"Wings for the Eagle","Bright Star","0.3064935064935065"
"Wings for the Eagle","High Art","0.2883116883116883"
"Wings for the Eagle","The Three Burials of Melquiades Estrada","0.2883116883116883"
"Wings for the Eagle","The Carpetbaggers","0.2961038961038961"
"Wings for the Eagle","Tender Mercies","0.2883116883116883"
"Wings for the Eagle","Breaking Dawn – Part 1|The Twilight Saga:","0.2519480519480519"
"Wings for the Eagle","The Count of Monte Cristo","0.2701298701298701"
"Wings for the Eagle","Thirteen","0.2961038961038961"
"Wings for the Eagle","The Fighter","0.2779220779220779"
"Wings for the Eagle","The Corsican Brothers","0.2796103896103896"
"Wings for the Eagle","Pride and Glory","0.2701298701298701"
"Wings for the Eagle","Things We Lost in the Fire","0.2883116883116883"
"Wings for the Eagle","The Hotel New Hampshire","0.2883116883116883"
"Wings for the Eagle","Double Indemnity","0.30467532467532465"
"Wings for the Eagle","Tully","0.2961038961038961"
"Wings for the Eagle","Beneath the 12-Mile Reef|Beneath the 12-Mile Reef (fullscreen)|Beneath the 12-Mile Reef (widescreen)","0.2705194805194805"
"Wings for the Eagle","The Sicilian","0.2883116883116883"
"Wings for the Eagle","Meet Joe Black","0.2519480519480519"
"Wings for the Eagle","Side Effects","0.2701298701298701"
"Wings for the Eagle","Gravity","0.2779220779220779"
"Wings for the Eagle","Drag","0.25831168831168827"
"Wings for the Eagle","The Hot Spot","0.2623376623376623"
"Wings for the Eagle","Poison Ivy","0.2883116883116883"
"Wings for the Eagle","Summer Storm","0.33064935064935064"
"Wings for the Eagle","Demon Seed","0.2883116883116883"
"Wings for the Eagle","The Assassination of Jesse James by the Coward Robert Ford","0.33246753246753247"
"Wings for the Eagle","The Other Side of Midnight","0.2961038961038961"
"Wings for the Eagle","Backdraft","0.2779220779220779"
"Wings for the Eagle","May","0.2701298701298701"
"Wings for the Eagle","S. Darko","0.3142857142857143"
"Wings for the Eagle","The Case of Sergeant Grischa","0.30337662337662336"
"Wings for the Eagle","The Twilight Saga: Eclipse","0.2519480519480519"
"Wings for the Eagle","A Raisin in the Sun","0.2788311688311688"
"Wings for the Eagle","The Way","0.3142857142857143"
"Wings for the Eagle","Mrs. Soffel","0.3142857142857143"
"Wings for the Eagle","The Boston Strangler","0.2701298701298701"
"Wings for the Eagle","Oklahoma Crude","0.3142857142857143"
"Wings for the Eagle","The Lords of Discipline","0.2701298701298701"
"Wings for the Eagle","The Descendants","0.2779220779220779"
"Wings for the Eagle","Against All Odds","0.2701298701298701"
"Wings for the Eagle","The Portrait of a Lady","0.2883116883116883"
"Wings for the Eagle","Great Balls of Fire!","0.2701298701298701"
"Wings for the Eagle","Robin Hood: Prince of Thieves","0.3142857142857143"
"Wings for the Eagle","The Bodyguard","0.3142857142857143"
"Wings for the Eagle","Russkies","0.2727272727272727"
"Wings for the Eagle","Blue City","0.2883116883116883"
"Wings for the Eagle","South Central","0.3246753246753247"
"Wings for the Eagle","A.I. Artificial Intelligence","0.3038961038961039"
"Wings for the Eagle","Darling Companion","0.2701298701298701"
"Wings for the Eagle","Beyond Rangoon","0.2883116883116883"
"Wings for the Eagle","The Man Without a Face","0.33246753246753247"
"Wings for the Eagle","The Barefoot Contessa","0.2696103896103896"
"Wings for the Eagle","Alice Doesn't Live Here Anymore","0.33246753246753247"
"Wings for the Eagle","The Keys of the Kingdom","0.3566233766233766"
"Wings for the Eagle","2010","0.3220779220779221"
"Wings for the Eagle","Crash Dive","0.251038961038961"
"Wings for the Eagle","The Sandpiper","0.3064935064935065"
"Wings for the Eagle","Crazylegs","0.2861038961038961"
"Wings for the Eagle","Ship of Fools","0.2883116883116883"
"Wings for the Eagle","Lipstick","0.3142857142857143"
"Wings for the Eagle","The Perfect Game","0.3142857142857143"
"Wings for the Eagle","Lord Jim","0.2623376623376623"
"Wings for the Eagle","Thunderbolt and Lightfoot","0.2701298701298701"
"Wings for the Eagle","Two Weeks in Another Town","0.3142857142857143"
"Wings for the Eagle","Night Has a Thousand Eyes","0.327012987012987"
"Wings for the Eagle","Flirting","0.2987012987012987"
"Wings for the Eagle","The Gauntlet","0.33246753246753247"
"Wings for the Eagle","The Devil Pays Off","0.2692207792207792"
"Wings for the Eagle","Marie Antoinette","0.26649350649350645"
"Wings for the Eagle","The Rookie Cop","0.31155844155844153"
"Wings for the Eagle","Call Me Mister","0.26194805194805193"
"Wings for the Eagle","Dazed and Confused","0.2883116883116883"
"Wings for the Eagle","They Drive by Night","0.43519480519480525"
"Wings for the Eagle","The Yellow Rolls-Royce","0.2623376623376623"
"Wings for the Eagle","Little Miss Marker","0.26285714285714284"
"Wings for the Eagle","Madame X","0.28428571428571425"
"Wings for the Eagle","In This Our Life","0.4207792207792208"
"Wings for the Eagle","Walk the Line","0.2779220779220779"
"Wings for the Eagle","The Majestic","0.35844155844155845"
"Wings for the Eagle","The Family That Preys","0.2701298701298701"
"Wings for the Eagle","Untamed Heart","0.2701298701298701"
"Wings for the Eagle","Not as a Stranger","0.29467532467532465"
"Wings for the Eagle","The Mack","0.3246753246753247"
"Wings for the Eagle","The Virgin Suicides","0.2961038961038961"
"Wings for the Eagle","The King of Comedy","0.2623376623376623"
"Wings for the Eagle","Cause for Alarm!","0.3061038961038961"
"Wings for the Eagle","A Tale of Two Cities","0.30012987012987014"
"Wings for the Eagle","The Birds","0.2701298701298701"
"Wings for the Eagle","Remember the Titans","0.2519480519480519"
"Wings for the Eagle","Sunday","0.2779220779220779"
"Wings for the Eagle","Meteor","0.2883116883116883"
"Wings for the Eagle","Fixed Bayonets!","0.2983116883116883"
"Wings for the Eagle","Chasing Amy","0.2701298701298701"
"Wings for the Eagle","Woman's World","0.2696103896103896"
"Wings for the Eagle","Henry & June","0.2961038961038961"
"Wings for the Eagle","The Merry Gentleman","0.2787878787878788"
"Wings for the Eagle","Love & Mercy","0.2961038961038961"
"Wings for the Eagle","Moonlight Mile","0.2961038961038961"
"Wings for the Eagle","Alice's Restaurant","0.2883116883116883"
"Wings for the Eagle","Finding Neverland","0.2779220779220779"
"Wings for the Eagle","Solaris","0.2701298701298701"
"Wings for the Eagle","The Impossible","0.2519480519480519"
"Wings for the Eagle","We Are Marshall","0.35844155844155845"
"Wings for the Eagle","Penitentiary II","0.2883116883116883"
"Wings for the Eagle","Crossing Over","0.2883116883116883"
"Wings for the Eagle","Detective Story","0.2983116883116883"
"Wings for the Eagle","Network","0.2961038961038961"
"Wings for the Eagle","Conspiracy Theory","0.2779220779220779"
"Wings for the Eagle","The Adventures of Tom Sawyer","0.29246753246753243"
"Wings for the Eagle","The Power and the Glory","0.3061038961038961"
"Wings for the Eagle","They Died with Their Boots On","0.25883116883116886"
"Wings for the Eagle","Where the Heart Is","0.2883116883116883"
"Wings for the Eagle","The White Countess","0.2623376623376623"
"Wings for the Eagle","G Men","0.30792207792207793"
"Wings for the Eagle","Hachi: A Dog's Tale","0.2961038961038961"
"Wings for the Eagle","52nd Street","0.2837662337662337"
"Wings for the Eagle","Lilith","0.3142857142857143"
"Wings for the Eagle","Judgment at Nuremberg","0.271038961038961"
"Wings for the Eagle","Riot in Cell Block 11","0.29558441558441556"
"Wings for the Eagle","Young Guns","0.2701298701298701"
"Wings for the Eagle","The Molly Maguires","0.3142857142857143"
"Wings for the Eagle","Lost Command","0.2883116883116883"
"Wings for the Eagle","Return to Peyton Place","0.2892207792207792"
"Wings for the Eagle","Laughing Sinners","0.2783116883116883"
"Wings for the Eagle","About Last Night","0.2701298701298701"
"Wings for the Eagle","Eve of Destruction","0.2883116883116883"
"Wings for the Eagle","Juarez","0.3297402597402597"
"Wings for the Eagle","I Origins","0.2961038961038961"
"Wings for the Eagle","Sweet Smell of Success","0.3188311688311688"
"Wings for the Eagle","The Outsiders","0.33246753246753247"
"Wings for the Eagle","Another Language","0.2801298701298701"
"Wings for the Eagle","One Night Stand","0.3142857142857143"
"Wings for the Eagle","The Snake Pit","0.35298701298701296"
"Wings for the Eagle","Baby Doll","0.3561038961038961"
"Wings for the Eagle","Dead Ringers","0.2883116883116883"
"Wings for the Eagle","Matilda","0.2701298701298701"
"Wings for the Eagle","Seraphim Falls","0.2883116883116883"
"Wings for the Eagle","The Adventures of Robin Hood","0.40155844155844156"
"Wings for the Eagle","I Remember Mama","0.327012987012987"
"Wings for the Eagle","Narc","0.2701298701298701"
"Wings for the Eagle","Taps","0.2961038961038961"
"Wings for the Eagle","And God Created Woman","0.2883116883116883"
"Wings for the Eagle","Boulevard Nights","0.2883116883116883"
"Wings for the Eagle","Moulin Rouge","0.2714285714285714"
"Wings for the Eagle","Make It Happen","0.3142857142857143"
"Wings for the Eagle","Open Water","0.2701298701298701"
"Wings for the Eagle","A Farewell to Arms","0.2974025974025974"
"Wings for the Eagle","The Paper Chase","0.3142857142857143"
"Wings for the Eagle","A Hatful of Rain","0.2928571428571428"
"Wings for the Eagle","The Paradine Case","0.3538961038961039"
"Wings for the Eagle","Meet Bill","0.2701298701298701"
"Wings for the Eagle","The Three Faces of Eve","0.3188311688311688"
"Wings for the Eagle","Mrs. Miniver","0.3038961038961039"
"Wings for the Eagle","Midnight Cowboy","0.2961038961038961"
"Wings for the Eagle","True Romance","0.33246753246753247"
"Wings for the Eagle","The Searchers","0.3197402597402597"
"Wings for the Eagle","Inventing the Abbotts","0.2883116883116883"
"Wings for the Eagle","Penny Serenade","0.2874025974025974"
"Wings for the Eagle","Loving Annabelle","0.2883116883116883"
"Wings for the Eagle","The Great Lie","0.35753246753246753"
"Wings for the Eagle","Mr. Smith Goes to Washington","0.30376623376623374"
"Wings for the Eagle","Pretty Persuasion","0.2701298701298701"
"Wings for the Eagle","Night People","0.2696103896103896"
"Wings for the Eagle","The Disappearance of Eleanor Rigby","0.2961038961038961"
"Wings for the Eagle","Brooklyn's Finest","0.2701298701298701"
"Wings for the Eagle","The Green Years","0.3028571428571428"
"Wings for the Eagle","Dirty Dancing","0.2519480519480519"
"Wings for the Eagle","Aloma of the South Seas","0.2692207792207792"
"Wings for the Eagle","Hearts in Atlantis","0.3220779220779221"
"Wings for the Eagle","Who's Afraid of Virginia Woolf?","0.35844155844155845"
