"Popeye","Phffft","0.2636363636363636"
"Popeye","What's Your Number?","0.2909090909090909"
"Popeye","Meet Me After the Show","0.29393939393939394"
"Popeye","Salsa","0.27454545454545454"
"Popeye","Les Girls","0.2677685950413223"
"Popeye","Leap Year","0.28663101604278074"
"Popeye","Roxanne","0.35101534828807557"
"Popeye","From Justin to Kelly","0.2881118881118881"
"Popeye","Rock Around the Clock","0.25123966942148757"
"Popeye","Earth Girls Are Easy","0.2887878787878788"
"Popeye","House Party","0.28874458874458875"
"Popeye","Son in Law","0.33033057851239667"
"Popeye","I'm No Angel","0.36083916083916084"
"Popeye","It Takes Two","0.298051948051948"
"Popeye","The To Do List","0.25227272727272726"
"Popeye","Two Sisters from Boston","0.2636363636363636"
"Popeye","Funny Face","0.253475935828877"
"Popeye","Pagan Love Song","0.2787878787878788"
"Popeye","Follow the Boys","0.2831168831168831"
"Popeye","Wabash Avenue","0.2787878787878788"
"Popeye","The Reformer and the Redhead","0.2701298701298701"
"Popeye","The Gang's All Here","0.2701298701298701"
"Popeye","Good Times","0.2559504132231405"
"Popeye","How to Succeed in Business Without Really Trying","0.26494949494949493"
"Popeye","Everybody Sing","0.284297520661157"
"Popeye","Government Girl","0.25123966942148757"
"Popeye","Three on a Couch","0.28424242424242424"
"Popeye","Mr. Jealousy","0.26333333333333336"
"Popeye","Moon Over Parador","0.2957575757575758"
"Popeye","You Can't Run Away from It","0.2881118881118881"
"Popeye","Baby Boom","0.3118181818181818"
"Popeye","Gentlemen Marry Brunettes","0.29393939393939394"
"Popeye","A New Kind of Love","0.3481818181818182"
"Popeye","I Married an Angel","0.2787878787878788"
"Popeye","What a Way to Go!","0.3157575757575758"
"Popeye","Say It with Songs","0.2636363636363636"
"Popeye","Bachelor in Paradise","0.2736363636363636"
"Popeye","A Symposium on Popular Songs","0.2684848484848485"
"Popeye","Elizabethtown","0.3073593073593074"
"Popeye","She's Out of My League","0.3286713286713287"
"Popeye","Father Goose","0.2895867768595041"
"Popeye","No More Ladies","0.2677685950413223"
"Popeye","Murphy's Romance","0.3227272727272727"
"Popeye","The Ambassador's Daughter","0.2636363636363636"
"Popeye","Let's Do it Again","0.2787878787878788"
"Popeye","Kismet","0.26666666666666666"
"Popeye","It Happened in Brooklyn","0.2881118881118881"
"Popeye","Going the Distance","0.3"
"Popeye","Smith!","0.26272727272727275"
"Popeye","On an Island with You","0.2716577540106952"
"Popeye","Post Grad","0.2677685950413223"
"Popeye","On a Clear Day You Can See Forever","0.33376623376623377"
"Popeye","The Reluctant Debutante","0.2727272727272727"
"Popeye","The Taming of the Shrew","0.2687012987012987"
"Popeye","Mr Deeds","0.2623376623376623"
"Popeye","Li'l Abner","0.32447552447552447"
"Popeye","Pretty in Pink","0.2581818181818182"
"Popeye","Every Night at Eight","0.32727272727272727"
"Popeye","Kissin' Cousins","0.31272727272727274"
"Popeye","I Hate Valentine's Day","0.2883116883116883"
"Popeye","I.Q.","0.29376623376623373"
"Popeye","Pardon Mon Affaire","0.2509090909090909"
"Popeye","Sunday Lovers","0.2585858585858586"
"Popeye","When in Rome","0.32231404958677684"
"Popeye","The Vagabond King","0.32272727272727275"
"Popeye","On the Avenue","0.29393939393939394"
"Popeye","Tom and Jerry: The Movie","0.2514285714285714"
"Popeye","Singin' in the Rain","0.27965367965367965"
"Popeye","Staying Alive","0.3336363636363636"
"Popeye","Song of Norway","0.25757575757575757"
"Popeye","Did You Hear About the Morgans?","0.2909090909090909"
"Popeye","Star Spangled Rhythm","0.2597402597402597"
"Popeye","Down with Love","0.2818181818181818"
"Popeye","Top Hat","0.2585858585858586"
"Popeye","Casanova Brown","0.2545454545454545"
"Popeye","At Long Last Love","0.2823232323232323"
"Popeye","Just Tell Me What You Want","0.35757575757575755"
"Popeye","The Birds and the Bees","0.3194805194805195"
"Popeye","Starting Over","0.35060606060606064"
"Popeye","Mary Poppins","0.25645021645021643"
"Popeye","Never a Dull Moment","0.2636363636363636"
"Popeye","Milk Money","0.28459893048128343"
"Popeye","Dancing Co-Ed","0.2606060606060606"
"Popeye","The Marrying Man","0.33285714285714285"
"Popeye","Wise Girl","0.2519480519480519"
"Popeye","The Gay Deception","0.2606060606060606"
"Popeye","The Wedding Singer","0.27454545454545454"
"Popeye","Harum Scarum","0.3006493506493506"
"Popeye","Key to the City","0.2636363636363636"
"Popeye","Summer Catch","0.27878787878787875"
"Popeye","Someone like You","0.2818181818181818"
"Popeye","Meet Me in Las Vegas","0.2677685950413223"
"Popeye","How to Lose a Guy in 10 Days","0.32066115702479336"
"Popeye","Designing Woman","0.2545454545454545"
"Popeye","Lola Versus","0.2681818181818182"
"Popeye","My Father the Hero","0.29140495867768595"
"Popeye","Think Like a Man Too","0.28595041322314046"
"Popeye","Spinout","0.26909090909090905"
"Popeye","Road to Utopia","0.35454545454545455"
"Popeye","Merry Andrew","0.29393939393939394"
"Popeye","Her Highness and the Bellboy","0.2677685950413223"
"Popeye","Hitchhike to Happiness","0.2519480519480519"
"Popeye","5th Avenue Girl","0.2787878787878788"
"Popeye","BedknobsandBroomsticks","0.2723376623376624"
"Popeye","You Can't Take It with You","0.25227272727272726"
"Popeye","Winnie the Pooh and the Honey Tree","0.2706951871657754"
"Popeye","Starlift","0.2545454545454545"
"Popeye","That Girl from Paris","0.298989898989899"
"Popeye","Having Wonderful Time","0.2601398601398601"
"Popeye","The Santa Clause 2","0.2545454545454546"
"Popeye","Win a Date with Tad Hamilton!","0.28595041322314046"
"Popeye","Doll Face","0.2585858585858586"
"Popeye","Lovely to Look At","0.2677685950413223"
"Popeye","Easy to Love","0.27412587412587414"
"Popeye","Bringing Up Baby","0.2753246753246753"
"Popeye","When Ladies Meet","0.2727272727272727"
"Popeye","A Millionaire for Christy","0.2787878787878788"
"Popeye","The Opposite Sex","0.2636363636363636"
"Popeye","All I Want for Christmas","0.2990909090909091"
"Popeye","It Started in Naples","0.33535353535353535"
"Popeye","Hello Again","0.3572727272727273"
"Popeye","Girls! Girls! Girls!","0.35846153846153844"
"Popeye","One Hour with You","0.2937799043062201"
"Popeye","The Pirate Movie","0.2547474747474747"
"Popeye","Any Wednesday","0.28424242424242424"
"Popeye","The Beautician and the Beast","0.31823529411764706"
"Popeye","Where the Heart Is","0.2688311688311688"
"Popeye","Prêt-à-Porter / Ready to Wear","0.2557535885167464"
"Popeye","Sin Takes a Holiday","0.2606060606060606"
"Popeye","My Best Friend's Girl","0.2818181818181818"
"Popeye","Bernardine","0.2863636363636364"
"Popeye","Fatso","0.31717171717171716"
"Popeye","A Night at the Opera","0.2545454545454545"
"Popeye","Can-Can","0.2545454545454545"
"Popeye","50 First Dates","0.2601398601398601"
"Popeye","Man Trouble","0.2709090909090909"
"Popeye","Man's Favorite Sport?","0.27140495867768594"
"Popeye","I Love Melvin","0.2545454545454545"
"Popeye","And God Created Woman","0.30484848484848487"
"Popeye","The Big Pond","0.3024793388429752"
"Popeye","The Horizontal Lieutenant","0.25896103896103895"
"Popeye","Father's Little Dividend","0.2636363636363636"
"Popeye","A New Life","0.3912121212121212"
"Popeye","Love Don't Cost a Thing","0.2545454545454545"
"Popeye","At War with the Army","0.3"
"Popeye","Gold Diggers of Broadway","0.2601398601398601"
"Popeye","Mr. Wrong","0.33090909090909093"
"Popeye","The Wedding Planner","0.28595041322314046"
"Popeye","The Main Event","0.30322314049586774"
"Popeye","Under the Yum Yum Tree","0.2663636363636363"
"Popeye","The Oranges","0.2661157024793388"
"Popeye","That Midnight Kiss","0.2727272727272727"
"Popeye","Popeye","0.8727272727272728"
"Popeye","Kiss Me Goodbye","0.3193939393939394"
"Popeye","Just Go with It","0.2571428571428571"
"Popeye","The Great Race","0.2863636363636363"
"Popeye","To Rome with Love","0.2623376623376623"
"Popeye","You Can't Hurry Love","0.32"
"Popeye","Saratoga","0.2545454545454545"
"Popeye","That Funny Feeling","0.2833333333333333"
"Popeye","Marci X","0.3104895104895105"
"Popeye","Romance on the High Seas","0.2909090909090909"
"Popeye","Song of the Open Road","0.2606060606060606"
"Popeye","Green Card","0.30454545454545456"
"Popeye","Lady with a Past","0.2519480519480519"
"Popeye","Two of a Kind","0.31242424242424244"
"Popeye","Hysteria","0.2636363636363636"
"Popeye","Texas Carnival","0.2545454545454545"
"Popeye","Joe Versus the Volcano","0.2818181818181818"
"Popeye","Bathing Beauty","0.284297520661157"
"Popeye","Camelot","0.27735930735930736"
"Popeye","Town & Country","0.2727272727272727"
"Popeye","Barefoot in the Park","0.31685314685314686"
"Popeye","Along Came Polly","0.2545454545454545"
"Popeye","Gnomeo & Juliet","0.2805194805194805"
"Popeye","Grease 2","0.34969696969696973"
"Popeye","Woo","0.2503030303030303"
"Popeye","The Rewrite","0.2787878787878788"
"Popeye","House Party 3","0.28727272727272724"
"Popeye","The Back-up Plan","0.30454545454545456"
"Popeye","Aladdin","0.25186147186147184"
"Popeye","Flying High","0.2545454545454545"
"Popeye","Frankie and Johnny","0.2601298701298701"
"Popeye","Get Over It","0.3"
