"The Unsinkable Molly Brown","Sweethearts","0.35909090909090907"
"The Unsinkable Molly Brown","The World's Greatest Athlete","0.2918181818181818"
"The Unsinkable Molly Brown","National Lampoon's Animal House","0.2516083916083916"
"The Unsinkable Molly Brown","Old School","0.27151938970120787"
"The Unsinkable Molly Brown","Life Begins for Andy Hardy","0.3151515151515152"
"The Unsinkable Molly Brown","Get Him to the Greek","0.2643356643356643"
"The Unsinkable Molly Brown","The Sitter","0.2727272727272727"
"The Unsinkable Molly Brown","The West Point Story","0.26909090909090905"
"The Unsinkable Molly Brown","Three Is a Family","0.2767676767676768"
"The Unsinkable Molly Brown","The Big Hangover","0.3206060606060606"
"The Unsinkable Molly Brown","Pardon My Sarong","0.2636363636363636"
"The Unsinkable Molly Brown","Moms' Night Out","0.26666666666666666"
"The Unsinkable Molly Brown","The Singing Fool","0.25123966942148757"
"The Unsinkable Molly Brown","What About Bob?","0.2643356643356643"
"The Unsinkable Molly Brown","Louisa","0.28727272727272724"
"The Unsinkable Molly Brown","Come Blow Your Horn","0.3203030303030303"
"The Unsinkable Molly Brown","Magic Town","0.2539669421487603"
"The Unsinkable Molly Brown","High Fidelity","0.2643356643356643"
"The Unsinkable Molly Brown","Living It Up","0.27685950413223137"
"The Unsinkable Molly Brown","Mrs. Brown's Boys D'Movie","0.25289256198347104"
"The Unsinkable Molly Brown","CyberWorld","0.26942148760330575"
"The Unsinkable Molly Brown","Song of Scheherazade","0.2539669421487603"
"The Unsinkable Molly Brown","Smilin' Through","0.28595041322314046"
"The Unsinkable Molly Brown","Barbershop","0.30303030303030304"
"The Unsinkable Molly Brown","Muppets Most Wanted","0.2643356643356643"
"The Unsinkable Molly Brown","Walk Hard: The Dewey Cox Story","0.2643356643356643"
"The Unsinkable Molly Brown","Used Cars","0.26797202797202796"
"The Unsinkable Molly Brown","Broadway Melody of 1938","0.3064935064935065"
"The Unsinkable Molly Brown","Hit Parade of 1943","0.2606060606060606"
"The Unsinkable Molly Brown","Held Up","0.2636363636363636"
"The Unsinkable Molly Brown","S.O.B.","0.26939393939393935"
"The Unsinkable Molly Brown","5 Flights Up","0.2585858585858586"
"The Unsinkable Molly Brown","God of Love","0.2606060606060606"
"The Unsinkable Molly Brown","Hit the Ice","0.2636363636363636"
"The Unsinkable Molly Brown","Who's Your Caddy?","0.2727272727272727"
"The Unsinkable Molly Brown","Anchorman:|The Legend of Ron Burgundy","0.2643356643356643"
"The Unsinkable Molly Brown","The World's Greatest Lover","0.2790909090909091"
"The Unsinkable Molly Brown","Who Was That Lady?","0.263030303030303"
"The Unsinkable Molly Brown","Nobel Son","0.2606060606060606"
"The Unsinkable Molly Brown","The Crew","0.2883116883116883"
"The Unsinkable Molly Brown","Give a Girl a Break","0.3088311688311688"
"The Unsinkable Molly Brown","Greenwich Village","0.2545454545454545"
"The Unsinkable Molly Brown","On the Riviera","0.2831313131313131"
"The Unsinkable Molly Brown","Top Five","0.2643356643356643"
"The Unsinkable Molly Brown","My Gal Sal","0.2623376623376623"
"The Unsinkable Molly Brown","Down and Out in Beverly Hills","0.26666666666666666"
"The Unsinkable Molly Brown","Beverly Hills Chihuahua 3: Viva la Fiesta!","0.2767676767676768"
"The Unsinkable Molly Brown","The Chocolate Soldier","0.303030303030303"
"The Unsinkable Molly Brown","True Identity","0.2701298701298701"
"The Unsinkable Molly Brown","Mr. Nanny","0.2701298701298701"
"The Unsinkable Molly Brown","Lady in the Dark","0.29242424242424236"
"The Unsinkable Molly Brown","Fathers' Day","0.25034965034965034"
"The Unsinkable Molly Brown","Zoolander 2","0.2643356643356643"
"The Unsinkable Molly Brown","Thanks a Million","0.2727272727272727"
"The Unsinkable Molly Brown","The Ugly Dachshund","0.27494949494949494"
"The Unsinkable Molly Brown","An American in Paris","0.31650349650349646"
"The Unsinkable Molly Brown","Soul Man","0.26942148760330575"
"The Unsinkable Molly Brown","King of Burlesque","0.2585858585858586"
"The Unsinkable Molly Brown","Gambit","0.2515151515151515"
"The Unsinkable Molly Brown","Broadway Danny Rose","0.2643356643356643"
"The Unsinkable Molly Brown","Zoolander","0.2643356643356643"
"The Unsinkable Molly Brown","Problem Child","0.2643356643356643"
"The Unsinkable Molly Brown","Barbershop: The Next Cut","0.3146853146853147"
"The Unsinkable Molly Brown","Eight Crazy Nights","0.2643356643356643"
"The Unsinkable Molly Brown","The Great Muppet Caper","0.26706293706293704"
"The Unsinkable Molly Brown","Happy Gilmore","0.25034965034965034"
"The Unsinkable Molly Brown","Operation Mad Ball","0.27545454545454545"
"The Unsinkable Molly Brown","Hit the Deck","0.2727272727272727"
"The Unsinkable Molly Brown","Just for You","0.2774025974025974"
"The Unsinkable Molly Brown","The Gazebo","0.25104895104895103"
"The Unsinkable Molly Brown","The Family Jewels","0.2581818181818182"
"The Unsinkable Molly Brown","Rhinestone","0.2727272727272727"
"The Unsinkable Molly Brown","Major Payne","0.26666666666666666"
"The Unsinkable Molly Brown","On with the Show!","0.2585858585858586"
"The Unsinkable Molly Brown","Getting Even With Dad","0.3090909090909091"
"The Unsinkable Molly Brown","Son of the Pink Panther","0.2965034965034965"
"The Unsinkable Molly Brown","All-American Co-Ed","0.2727272727272727"
"The Unsinkable Molly Brown","Easy to Wed","0.28942148760330577"
"The Unsinkable Molly Brown","The Card","0.26636363636363636"
"The Unsinkable Molly Brown","Little Man","0.2545454545454545"
"The Unsinkable Molly Brown","I'll Cry Tomorrow","0.26104895104895104"
"The Unsinkable Molly Brown","Overture to The Merry Wives of Windsor","0.2705194805194805"
"The Unsinkable Molly Brown","Major League II","0.2643356643356643"
"The Unsinkable Molly Brown","Good Boy!","0.2601398601398601"
"The Unsinkable Molly Brown","Gold Diggers of 1933","0.2696969696969697"
"The Unsinkable Molly Brown","The Misadventures of Merlin Jones","0.2515151515151515"
"The Unsinkable Molly Brown","Nine Lives","0.2515151515151515"
"The Unsinkable Molly Brown","Tenacious D in The Pick of Destiny","0.2783216783216783"
"The Unsinkable Molly Brown","You're Never Too Young","0.2685858585858586"
