"Thirteen","Plenty","0.25636363636363635"
"Thirteen","Manglehorn","0.2874025974025974"
"Thirteen","Nell","0.2853246753246753"
"Thirteen","Under the Same Moon","0.31664335664335663"
"Thirteen","Conviction","0.31760330578512397"
"Thirteen","The Rookie","0.29"
"Thirteen","Manchester by the Sea","0.2555477855477855"
"Thirteen","The Black Orchid","0.2909090909090909"
"Thirteen","Radio","0.2545454545454545"
"Thirteen","Big Miracle","0.33121212121212124"
"Thirteen","I Take This Woman","0.2677685950413223"
"Thirteen","The Game of Their Lives","0.2583216783216783"
"Thirteen","Behind the News","0.2681818181818182"
"Thirteen","This Woman is Mine","0.2606060606060606"
"Thirteen","The Quiet","0.2683116883116883"
"Thirteen","Matewan","0.2581818181818182"
"Thirteen","The Art of Getting By","0.2729137529137529"
"Thirteen","Return to Paradise","0.2783216783216783"
"Thirteen","Texas Rangers","0.2659504132231405"
"Thirteen","Valiant Is the Word for Carrie","0.2779220779220779"
"Thirteen","Inside Moves","0.2909090909090909"
"Thirteen","Gleaming the Cube","0.2539393939393939"
"Thirteen","Once Were Warriors","0.2524242424242424"
"Thirteen","Seeing Hands","0.2681818181818182"
"Thirteen","The Good Lie","0.2627272727272727"
"Thirteen","Bella","0.3526446280991736"
"Thirteen","Love Me or Leave Me","0.26942148760330575"
"Thirteen","The Soloist","0.37636363636363634"
"Thirteen","The Seventh Cross","0.25289256198347104"
"Thirteen","Truth","0.2739393939393939"
"Thirteen","Brooklyn","0.25575757575757574"
"Thirteen","The Liberation of L.B. Jones","0.2636363636363636"
"Thirteen","Preacher's Kid","0.26376623376623376"
"Thirteen","Give Me Liberty","0.2606060606060606"
"Thirteen","Twilight","0.35378787878787876"
"Thirteen","Fireflies in the Garden","0.3279220779220779"
"Thirteen","I Dreamed of Africa","0.2639393939393939"
"Thirteen","Little Men","0.29727272727272724"
"Thirteen","North Shore","0.29000000000000004"
"Thirteen","Foxcatcher","0.2506060606060606"
"Thirteen","Orphans","0.2642424242424243"
"Thirteen","Changing Lanes","0.3203030303030303"
"Thirteen","I Won't Play","0.2545454545454545"
"Thirteen","The Waterdance","0.2627272727272727"
"Thirteen","Kings Row","0.2545454545454545"
"Thirteen","Promised Land","0.2581818181818182"
"Thirteen","The Middleton Family at the New York World's Fair","0.2606060606060606"
"Thirteen","The Trip to Bountiful","0.2695867768595041"
"Thirteen","White Oleander","0.296969696969697"
"Thirteen","Arrowsmith","0.2601398601398601"
"Thirteen","October Baby","0.26545454545454544"
"Thirteen","Coach Carter","0.3048484848484848"
"Thirteen","Leonard Cohen: I'm Your Man","0.2510743801652892"
"Thirteen","Phantom Raiders","0.2779220779220779"
"Thirteen","National Lampoon's Van Wilder: The Rise of Taj","0.2639393939393939"
"Thirteen","Tape","0.2709090909090909"
"Thirteen","The Caretakers","0.2636363636363636"
"Thirteen","Follow the Sun","0.2545454545454545"
"Thirteen","Changeling","0.3096969696969697"
"Thirteen","The Young Philadelphians","0.2787878787878788"
"Thirteen","Lean on Me","0.2781818181818182"
"Thirteen","The Apostle","0.3036363636363636"
"Thirteen","Angela's Ashes","0.25696969696969696"
"Thirteen","Golden Gate","0.27013986013986013"
"Thirteen","The Other Side of the Mountain Part 2","0.2590909090909091"
"Thirteen","Precious","0.26030303030303026"
"Thirteen","The Company Men","0.30878787878787883"
"Thirteen","Breaking the Ice","0.2779220779220779"
"Thirteen","Under the Volcano","0.2675757575757576"
"Thirteen","Hotel Rwanda","0.28533799533799536"
"Thirteen","The History Boys","0.263030303030303"
"Thirteen","Little Buddha","0.2636363636363636"
"Thirteen","A Girl Named Tamiko","0.2677685950413223"
"Thirteen","Demetrius and the Gladiators","0.26666666666666666"
"Thirteen","Ruby Gentry","0.2585858585858586"
"Thirteen","Bahama Passage","0.2863636363636364"
"Thirteen","All I Desire","0.2701298701298701"
"Thirteen","Battle in Seattle","0.2509090909090909"
"Thirteen","Silk","0.2509090909090909"
"Thirteen","The Sun Comes Up","0.2677685950413223"
"Thirteen","The Burning Plain","0.2924242424242424"
"Thirteen","Heading South","0.283030303030303"
"Thirteen","Mercy Island","0.2545454545454545"
"Thirteen","Where the Day Takes You","0.28393939393939394"
