"Sister Act","Legally Blonde","0.25646464646464645"
"Sister Act","Kevin Hart: Let Me Explain","0.2585858585858586"
"Sister Act","Nobody's Fool","0.26251748251748247"
"Sister Act","Big Girls Don't Cry...They Get Even","0.3090909090909091"
"Sister Act","Major League","0.2578787878787878"
"Sister Act","Hook","0.2772863978127136"
"Sister Act","Flying High","0.2545454545454545"
"Sister Act","The Impostors","0.2646753246753246"
"Sister Act","The Love Bug","0.30681818181818177"
"Sister Act","Big Fat Liar","0.27416267942583733"
"Sister Act","Gnomeo & Juliet","0.28416267942583734"
"Sister Act","Tickle Me","0.2681818181818182"
"Sister Act","Jackass Presents: Bad Grandpa","0.26060606060606056"
"Sister Act","Gone Fishin'","0.25909090909090904"
"Sister Act","The Ladies Man","0.2518181818181818"
"Sister Act","Max Keeble's Big Move","0.3009090909090909"
"Sister Act","Grudge Match","0.2545454545454545"
"Sister Act","Duets","0.26545454545454544"
"Sister Act","Song of the Open Road","0.2808080808080808"
"Sister Act","Protocol","0.2621487603305785"
"Sister Act","Meet the Fockers","0.2832085561497326"
"Sister Act","The Jerk","0.25760330578512397"
"Sister Act","Bernardine","0.2681818181818182"
"Sister Act","Bad Teacher","0.29321678321678324"
"Sister Act","The Simpsons Movie","0.2782296650717703"
"Sister Act","The Campaign","0.2643356643356643"
"Sister Act","The Law and the Lady","0.2519480519480519"
"Sister Act","Booty Call","0.2772727272727272"
"Sister Act","Dirty Dancing","0.3150717703349282"
"Sister Act","Freddy Got Fingered","0.2584848484848485"
"Sister Act","Alvin and the Chipmunks","0.2833333333333333"
"Sister Act","Blame It on the Bellboy","0.33246753246753247"
"Sister Act","Half Baked","0.27636363636363637"
"Sister Act","The Fluffy Movie","0.2606060606060606"
"Sister Act","Horrible Bosses 2","0.296969696969697"
"Sister Act","Spy","0.25550239234449756"
"Sister Act","European Vacation|National Lampoon's","0.2673205741626794"
"Sister Act","Hitchhike to Happiness","0.2519480519480519"
"Sister Act","BedknobsandBroomsticks","0.2736842105263158"
"Sister Act","Ernest Saves Christmas","0.2535064935064935"
"Sister Act","Begin Again","0.2571428571428571"
"Sister Act","Beethoven","0.26914600550964185"
"Sister Act","Larger Than Life","0.27515151515151515"
"Sister Act","Cabin Boy","0.38"
"Sister Act","Look Who's Talking Too","0.28909090909090907"
"Sister Act","Easy Money","0.26454545454545453"
"Sister Act","Like Mike","0.2636363636363636"
"Sister Act","Raising Arizona","0.25606060606060604"
"Sister Act","Little Giants","0.2676033057851239"
"Sister Act","Necessary Roughness","0.28504132231404955"
"Sister Act","The Stepford Wives","0.280956937799043"
"Sister Act","The Dream Team","0.2639393939393939"
"Sister Act","Neighbors","0.25060606060606055"
"Sister Act","The Great White Hype","0.25999999999999995"
"Sister Act","Camp Nowhere","0.26896103896103896"
"Sister Act","Bucky Larson: Born to Be a Star","0.25285714285714284"
"Sister Act","Spendthrift","0.2519480519480519"
"Sister Act","Sibling Rivalry","0.27090909090909093"
"Sister Act","The Addams Family","0.3081818181818182"
"Sister Act","Mary Poppins","0.3014354066985646"
"Sister Act","Greedy","0.27999999999999997"
"Sister Act","Mafia!","0.40060606060606063"
"Sister Act","Johnson Family Vacation","0.26585858585858585"
"Sister Act","Penguins of Madagascar","0.25550239234449756"
"Sister Act","Harum Scarum","0.2779220779220779"
"Sister Act","The One and Only","0.2516083916083916"
"Sister Act","Volunteers","0.26030303030303026"
"Sister Act","Grind","0.2718181818181818"
"Sister Act","Grandma's Boy","0.25999999999999995"
"Sister Act","Step Up 2: The Streets","0.26870813397129184"
"Sister Act","Police Academy 2:|Their First Assignment","0.2704040404040404"
"Sister Act","Every Night at Eight","0.2681818181818182"
"Sister Act","The Proposal","0.26286713286713287"
"Sister Act","Blues Brothers 2000","0.2873684210526316"
