"Drug War","Silent Witness","0.3048989898989899"
"Drug War","Shining Soul","0.29818181818181816"
"Drug War","Election 2","0.28728453364817"
"Drug War","Throw Down","0.32353535353535356"
"Drug War","The Longest Nite","0.4597113997113997"
"Drug War","Z Storm","0.32696969696969697"
"Drug War","The White Storm","0.31337662337662336"
"Drug War","Drug War","0.7636363636363637"
"Drug War","Running Out of Time","0.4588311688311688"
"Drug War","Wu yen","0.3344444444444445"
"Drug War","Blind Detective","0.5244155844155844"
"Drug War","Breaking News","0.2565967365967366"
"Drug War","Running Out of Time 2","0.39429752066115703"
"Drug War","Overheard 2","0.2759504132231405"
"Drug War","Cold War","0.2887052341597796"
"Drug War","Police Story 2013","0.29"
"Drug War","Fat Choi Spirit","0.3167532467532468"
"Drug War","Nightfall","0.3090909090909091"
"Drug War","Mad Detective","0.32809917355371904"
