"The Losers","10 Cloverfield Lane","0.2704812834224599"
"The Losers","Terminator 2: Judgment Day","0.2586631016042781"
"The Losers","Superman II","0.25026737967914436"
"The Losers","Repo Man","0.25775401069518716"
"The Losers","The Corruptor","0.27663101604278073"
"The Losers","Turbulence","0.2822994652406417"
"The Losers","Guardians of the Galaxy","0.2648128342245989"
"The Losers","Bulletproof Monk","0.2984491978609626"
"The Losers","Immortals","0.25684491978609625"
"The Losers","Shrek Forever After","0.26844919786096255"
"The Losers","Machete Kills","0.3075401069518716"
"The Losers","300: Rise of an Empire","0.30117647058823527"
"The Losers","Sharky's Machine","0.2571428571428572"
"The Losers","The Bourne Supremacy","0.2522994652406417"
"The Losers","The White Storm","0.2518181818181818"
"The Losers","French Connection II","0.28760330578512394"
"The Losers","Death Race 2000","0.25775401069518716"
"The Losers","Terminator Salvation","0.2857219251336898"
"The Losers","Strange Days","0.2622994652406417"
"The Losers","Pitch Black","0.28502673796791445"
"The Losers","Tank","0.25656565656565655"
"The Losers","Jarhead","0.2722994652406417"
"The Losers","Bandits","0.2677540106951872"
"The Losers","Alien Nation","0.25775401069518716"
"The Losers","Mo' Money","0.28942148760330577"
"The Losers","Spawn","0.2929946524064171"
"The Losers","Mindhunters","0.29935828877005344"
"The Losers","The Big Easy","0.2805194805194805"
"The Losers","Kuffs","0.2790909090909091"
"The Losers","One Tough Cop","0.29558441558441556"
"The Losers","Law Abiding Citizen","0.2536363636363636"
"The Losers","Looney Tunes: Back in Action","0.28026737967914434"
"The Losers","The Gunman","0.2959358288770053"
"The Losers","King of New York","0.2545454545454545"
"The Losers","Knock Off","0.27999999999999997"
"The Losers","Raise the Titanic","0.25026737967914436"
"The Losers","One Good Cop","0.28851239669421486"
"The Losers","Face/Off","0.2641176470588235"
"The Losers","Homefront","0.27979020979020974"
"The Losers","Proof of Life","0.313903743315508"
"The Losers","American Ultra","0.28957219251336896"
"The Losers","Gabriel","0.2518181818181818"
"The Losers","Mystery Men","0.27484848484848484"
"The Losers","The Marine","0.29706293706293707"
"The Losers","Hansel & Gretel: Witch Hunters","0.2945989304812834"
"The Losers","Teenage Mutant Ninja Turtles","0.25026737967914436"
"The Losers","Unknown","0.2707486631016043"
"The Losers","Bellflower","0.2833884297520661"
"The Losers","X2","0.2984491978609626"
"The Losers","Chained Heat","0.2623376623376623"
"The Losers","The One","0.2690909090909091"
"The Losers","Quantum of Solace","0.25593582887700533"
"The Losers","Half Past Dead","0.2896969696969697"
"The Losers","Pixels","0.2532085561497326"
"The Losers","The Matrix Revolutions","0.2909625668449198"
"The Losers","Above the Law","0.3048128342245989"
"The Losers","Convoy","0.2825174825174825"
"The Losers","Police Story 4: First Strike","0.2525133689839572"
"The Losers","The Bourne Identity","0.25048128342245984"
"The Losers","Marked for Death","0.2586631016042781"
"The Losers","Unleashed","0.28957219251336896"
"The Losers","The Man from U.N.C.L.E","0.31096256684491974"
"The Losers","The Octagon","0.2545454545454545"
"The Losers","3000 Miles to Graceland","0.27844919786096256"
"The Losers","Stick","0.2767676767676768"
"The Losers","Lost in Space","0.25754010695187163"
"The Losers","All Saints Day|The Boondock Saints II:","0.27502673796791444"
