"The Other Side of the Mountain Part 2","Blossoms in the Dust","0.2636363636363636"
"The Other Side of the Mountain Part 2","Flash of Genius","0.32272727272727275"
"The Other Side of the Mountain Part 2","Beau Brummell","0.2636363636363636"
"The Other Side of the Mountain Part 2","I Wonder Who's Kissing Her Now","0.2636363636363636"
"The Other Side of the Mountain Part 2","The Naked Maja","0.2636363636363636"
"The Other Side of the Mountain Part 2","Invictus","0.2636363636363636"
"The Other Side of the Mountain Part 2","Blow","0.2818181818181818"
"The Other Side of the Mountain Part 2","War Dogs","0.2818181818181818"
"The Other Side of the Mountain Part 2","Infamous","0.2636363636363636"
"The Other Side of the Mountain Part 2","Domino","0.2818181818181818"
"The Other Side of the Mountain Part 2","Cinderella Man","0.32272727272727275"
"The Other Side of the Mountain Part 2","The Jolson Story","0.2636363636363636"
"The Other Side of the Mountain Part 2","Lovelace","0.2636363636363636"
"The Other Side of the Mountain Part 2","Searching for Bobby Fischer","0.26818181818181813"
"The Other Side of the Mountain Part 2","The Birth of a Nation","0.2590909090909091"
"The Other Side of the Mountain Part 2","Confessions of a Dangerous Mind","0.2818181818181818"
"The Other Side of the Mountain Part 2","Mask","0.3163636363636364"
"The Other Side of the Mountain Part 2","Becket","0.26909090909090905"
"The Other Side of the Mountain Part 2","The Pride of the Yankees: The Life of Lou Gehrig","0.2636363636363636"
"The Other Side of the Mountain Part 2","Hanna's War","0.2545454545454545"
"The Other Side of the Mountain Part 2","I'll Cry Tomorrow","0.2636363636363636"
"The Other Side of the Mountain Part 2","Amadeus","0.29454545454545455"
"The Other Side of the Mountain Part 2","The Glenn Miller Story","0.2863636363636364"
"The Other Side of the Mountain Part 2","Resurrecting the Champ","0.2636363636363636"
"The Other Side of the Mountain Part 2","One Chance","0.2590909090909091"
"The Other Side of the Mountain Part 2","The Miracle Worker","0.2672727272727272"
"The Other Side of the Mountain Part 2","Rudy","0.2863636363636363"
"The Other Side of the Mountain Part 2","Eddie the Eagle","0.2818181818181818"
"The Other Side of the Mountain Part 2","Wild","0.2818181818181818"
"The Other Side of the Mountain Part 2","Selena","0.2827272727272727"
"The Other Side of the Mountain Part 2","American Sniper","0.2636363636363636"
"The Other Side of the Mountain Part 2","The Great Ziegfeld","0.2636363636363636"
"The Other Side of the Mountain Part 2","Heart Like a Wheel","0.25909090909090904"
"The Other Side of the Mountain Part 2","Patton","0.3154545454545455"
"The Other Side of the Mountain Part 2","The Eddy Duchin Story","0.2636363636363636"
"The Other Side of the Mountain Part 2","October Sky","0.30454545454545456"
"The Other Side of the Mountain Part 2","My Gal Sal","0.2701298701298701"
"The Other Side of the Mountain Part 2","Amelia","0.2818181818181818"
"The Other Side of the Mountain Part 2","Bugsy","0.28727272727272724"
"The Other Side of the Mountain Part 2","Ali","0.2818181818181818"
"The Other Side of the Mountain Part 2","Selma","0.2590909090909091"
"The Other Side of the Mountain Part 2","Queen Christina","0.2636363636363636"
"The Other Side of the Mountain Part 2","The Theory of Everything","0.2636363636363636"
"The Other Side of the Mountain Part 2","What's Love Got to Do with It","0.2863636363636363"
"The Other Side of the Mountain Part 2","Funny Girl","0.2909090909090909"
"The Other Side of the Mountain Part 2","The Eyes of Tammy Faye","0.2772727272727273"
"The Other Side of the Mountain Part 2","The Straight Story","0.2636363636363636"
"The Other Side of the Mountain Part 2","Dragon: The Bruce Lee Story","0.3090909090909091"
"The Other Side of the Mountain Part 2","La Bamba","0.2918181818181818"
"The Other Side of the Mountain Part 2","Chasing Mavericks","0.2636363636363636"
"The Other Side of the Mountain Part 2","Elizabeth","0.2590909090909091"
"The Other Side of the Mountain Part 2","The Social Network","0.2636363636363636"
"The Other Side of the Mountain Part 2","My Six Convicts","0.2636363636363636"
"The Other Side of the Mountain Part 2","Lincoln","0.2636363636363636"
"The Other Side of the Mountain Part 2","Gods and Monsters","0.2636363636363636"
"The Other Side of the Mountain Part 2","12 Years a Slave","0.2636363636363636"
"The Other Side of the Mountain Part 2","Antwone Fisher","0.2818181818181818"
"The Other Side of the Mountain Part 2","Cry Freedom","0.2872727272727273"
"The Other Side of the Mountain Part 2","Loving","0.2681818181818182"
"The Other Side of the Mountain Part 2","Sully","0.2636363636363636"
"The Other Side of the Mountain Part 2","Parnell","0.2701298701298701"
"The Other Side of the Mountain Part 2","Communion","0.2718181818181818"
"The Other Side of the Mountain Part 2","Cromwell","0.25636363636363635"
"The Other Side of the Mountain Part 2","Free State of Jones","0.2818181818181818"
"The Other Side of the Mountain Part 2","Capote","0.2818181818181818"
"The Other Side of the Mountain Part 2","With a Song in My Heart","0.2636363636363636"
"The Other Side of the Mountain Part 2","Notorious","0.2818181818181818"
"The Other Side of the Mountain Part 2","Lenny","0.3190909090909091"
"The Other Side of the Mountain Part 2","Francis of Assisi","0.2663636363636363"
"The Other Side of the Mountain Part 2","Hyde Park on Hudson","0.2590909090909091"
"The Other Side of the Mountain Part 2","Boys Town","0.2636363636363636"
"The Other Side of the Mountain Part 2","Black Mass","0.2818181818181818"
"The Other Side of the Mountain Part 2","Dangerous Beauty","0.2636363636363636"
"The Other Side of the Mountain Part 2","Wild Bill","0.2663636363636363"
"The Other Side of the Mountain Part 2","Patty Hearst","0.2727272727272727"
"The Other Side of the Mountain Part 2","(Lady Hamilton)|That Hamilton Woman","0.2636363636363636"
"The Other Side of the Mountain Part 2","American Splendor","0.2636363636363636"
"The Other Side of the Mountain Part 2","The Gallant Hours","0.26545454545454544"
"The Other Side of the Mountain Part 2","Hitler: The Last Ten Days","0.2545454545454545"
"The Other Side of the Mountain Part 2","Love & Mercy","0.2818181818181818"
"The Other Side of the Mountain Part 2","The Doors","0.28818181818181815"
"The Other Side of the Mountain Part 2","The Agony and the Ecstasy","0.26999999999999996"
"The Other Side of the Mountain Part 2","Frost/Nixon","0.2818181818181818"
"The Other Side of the Mountain Part 2","Legend","0.2590909090909091"
"The Other Side of the Mountain Part 2","The Other Boleyn Girl","0.2818181818181818"
"The Other Side of the Mountain Part 2","Walker","0.3145454545454546"
"The Other Side of the Mountain Part 2","Frida","0.2818181818181818"
"The Other Side of the Mountain Part 2","Che!","0.2736363636363636"
"The Other Side of the Mountain Part 2","Gentleman Jim","0.2636363636363636"
"The Other Side of the Mountain Part 2","Race","0.2818181818181818"
"The Other Side of the Mountain Part 2","A Beautiful Mind","0.32272727272727275"
"The Other Side of the Mountain Part 2","El Cid","0.2845454545454545"
"The Other Side of the Mountain Part 2","Chaplin","0.26909090909090905"
"The Other Side of the Mountain Part 2","Papillon","0.3181818181818182"
"The Other Side of the Mountain Part 2","Carbine Williams","0.2636363636363636"
"The Other Side of the Mountain Part 2","Crooklyn","0.3072727272727273"
"The Other Side of the Mountain Part 2","Out of Africa","0.3345454545454546"
"The Other Side of the Mountain Part 2","Auto Focus","0.2636363636363636"
"The Other Side of the Mountain Part 2","Jobs","0.2818181818181818"
"The Other Side of the Mountain Part 2","Midnight Express","0.32272727272727275"
"The Other Side of the Mountain Part 2","Steve Jobs","0.30454545454545456"
"The Other Side of the Mountain Part 2","Caligula","0.2672727272727273"
"The Other Side of the Mountain Part 2","The Winning Team","0.2636363636363636"
"The Other Side of the Mountain Part 2","Queen of Katwe","0.2636363636363636"
"The Other Side of the Mountain Part 2","Jim Thorpe – All-American","0.2636363636363636"
"The Other Side of the Mountain Part 2","Buffalo Bill","0.2636363636363636"
"The Other Side of the Mountain Part 2","Kill the Messenger","0.2863636363636364"
"The Other Side of the Mountain Part 2","This Boy's Life","0.26818181818181813"
"The Other Side of the Mountain Part 2","Fruitvale Station","0.2590909090909091"
"The Other Side of the Mountain Part 2","The Fighter","0.2636363636363636"
"The Other Side of the Mountain Part 2","Thirteen","0.2590909090909091"
"The Other Side of the Mountain Part 2","Jeanne Eagels","0.2636363636363636"
"The Other Side of the Mountain Part 2","Against the Ropes","0.2636363636363636"
"The Other Side of the Mountain Part 2","J. Edgar","0.2818181818181818"
"The Other Side of the Mountain Part 2","The Boston Strangler","0.2909090909090909"
"The Other Side of the Mountain Part 2","The Assassination of Jesse James by the Coward Robert Ford","0.2590909090909091"
"The Other Side of the Mountain Part 2","The Runaways","0.2636363636363636"
"The Other Side of the Mountain Part 2","Nicholas and Alexandra","0.2527272727272727"
"The Other Side of the Mountain Part 2","Great Balls of Fire!","0.29"
"The Other Side of the Mountain Part 2","Henry & June","0.3118181818181818"
"The Other Side of the Mountain Part 2","Walk the Line","0.2636363636363636"
"The Other Side of the Mountain Part 2","Snowden","0.2818181818181818"
"The Other Side of the Mountain Part 2","Wyatt Earp","0.2854545454545454"
"The Other Side of the Mountain Part 2","Bonnie and Clyde","0.29"
"The Other Side of the Mountain Part 2","Bernie","0.2818181818181818"
"The Other Side of the Mountain Part 2","Radio","0.2818181818181818"
"The Other Side of the Mountain Part 2","Conviction","0.2636363636363636"
"The Other Side of the Mountain Part 2","Invincible","0.2590909090909091"
"The Other Side of the Mountain Part 2","Raging Bull","0.29818181818181816"
"The Other Side of the Mountain Part 2","The Court-Martial of Billy Mitchell","0.2636363636363636"
"The Other Side of the Mountain Part 2","Truth","0.2636363636363636"
"The Other Side of the Mountain Part 2","Gorillas in the Mist","0.35000000000000003"
"The Other Side of the Mountain Part 2","42","0.2818181818181818"
"The Other Side of the Mountain Part 2","Marley","0.2545454545454545"
"The Other Side of the Mountain Part 2","The Soloist","0.30454545454545456"
"The Other Side of the Mountain Part 2","Queen of the Desert","0.2636363636363636"
"The Other Side of the Mountain Part 2","The Diving Bell and the Butterfly","0.25"
"The Other Side of the Mountain Part 2","Love Me or Leave Me","0.2636363636363636"
"The Other Side of the Mountain Part 2","Mishima: A Life in Four Chapters","0.25727272727272726"
"The Other Side of the Mountain Part 2","Follow the Sun","0.2636363636363636"
"The Other Side of the Mountain Part 2","Baby Face Nelson","0.2636363636363636"
"The Other Side of the Mountain Part 2","Lean on Me","0.29"
"The Other Side of the Mountain Part 2","Coach Carter","0.2818181818181818"
"The Other Side of the Mountain Part 2","Leonard Cohen: I'm Your Man","0.2636363636363636"
"The Other Side of the Mountain Part 2","Foxcatcher","0.2818181818181818"
"The Other Side of the Mountain Part 2","American Gangster","0.2863636363636364"
"The Other Side of the Mountain Part 2","Summer of '42","0.29363636363636364"
"The Other Side of the Mountain Part 2","A Different Approach","0.2545454545454545"
"The Other Side of the Mountain Part 2","Star!","0.2727272727272727"
"The Other Side of the Mountain Part 2","Miles Ahead","0.2636363636363636"
"The Other Side of the Mountain Part 2","De Sade","0.2736363636363636"
"The Other Side of the Mountain Part 2","Before Night Falls","0.2636363636363636"
"The Other Side of the Mountain Part 2","The Great Waltz","0.2636363636363636"
"The Other Side of the Mountain Part 2","Beyond the Sea","0.2636363636363636"
"The Other Side of the Mountain Part 2","Why Do Fools Fall in Love","0.2818181818181818"
"The Other Side of the Mountain Part 2","Two-Minute Warning","0.4027272727272727"
"The Other Side of the Mountain Part 2","Three Little Words","0.2636363636363636"
"The Other Side of the Mountain Part 2","The Other Side of the Mountain Part 2","0.8545454545454546"
"The Other Side of the Mountain Part 2","Angela's Ashes","0.2818181818181818"
"The Other Side of the Mountain Part 2","The Diary of Anne Frank","0.26454545454545453"
"The Other Side of the Mountain Part 2","The Stratton Story","0.2636363636363636"
