"Beyond a Reasonable Doubt","Total Recall","0.2518181818181818"
"Beyond a Reasonable Doubt","Sorcerer","0.3090909090909091"
"Beyond a Reasonable Doubt","Confessions of a Dangerous Mind","0.3036363636363636"
"Beyond a Reasonable Doubt","Another Woman","0.3090909090909091"
"Beyond a Reasonable Doubt","Sweet Bird of Youth","0.2727272727272727"
"Beyond a Reasonable Doubt","The Affairs of Cellini","0.2727272727272727"
"Beyond a Reasonable Doubt","Get Low","0.2909090909090909"
"Beyond a Reasonable Doubt","Enough","0.30272727272727273"
"Beyond a Reasonable Doubt","Blood Ties","0.3236363636363636"
"Beyond a Reasonable Doubt","Chained","0.2727272727272727"
"Beyond a Reasonable Doubt","Career","0.3090909090909091"
"Beyond a Reasonable Doubt","Grace Is Gone","0.32545454545454544"
"Beyond a Reasonable Doubt","Youth Without Youth","0.25272727272727274"
"Beyond a Reasonable Doubt","Circus World","0.3090909090909091"
"Beyond a Reasonable Doubt","Cold Creek Manor","0.3045454545454545"
"Beyond a Reasonable Doubt","Undiscovered","0.2872727272727273"
"Beyond a Reasonable Doubt","Make Way for Tomorrow","0.2727272727272727"
"Beyond a Reasonable Doubt","Gimme Shelter","0.2509090909090909"
"Beyond a Reasonable Doubt","Heartland","0.2727272727272727"
"Beyond a Reasonable Doubt","Mississippi Masala","0.3109090909090909"
"Beyond a Reasonable Doubt","The Jayhawkers!","0.3090909090909091"
"Beyond a Reasonable Doubt","Solomon and Sheba","0.2909090909090909"
"Beyond a Reasonable Doubt","Big Leaguer","0.2909090909090909"
"Beyond a Reasonable Doubt","Secrets & Lies","0.2609090909090909"
"Beyond a Reasonable Doubt","Mary","0.28727272727272724"
"Beyond a Reasonable Doubt","Resurrecting the Champ","0.25272727272727274"
"Beyond a Reasonable Doubt","Universal Soldier: Regeneration","0.2545454545454545"
"Beyond a Reasonable Doubt","Jennifer 8","0.29363636363636364"
"Beyond a Reasonable Doubt","Flatliners","0.2918181818181818"
"Beyond a Reasonable Doubt","War of the Worlds","0.28727272727272724"
"Beyond a Reasonable Doubt","The War","0.2954545454545454"
"Beyond a Reasonable Doubt","Secret Ceremony","0.2727272727272727"
"Beyond a Reasonable Doubt","The Express","0.29"
"Beyond a Reasonable Doubt","Miracle of the White Stallions","0.3090909090909091"
"Beyond a Reasonable Doubt","Sweet November","0.2654545454545454"
"Beyond a Reasonable Doubt","The Boys Are Back","0.32727272727272727"
"Beyond a Reasonable Doubt","Betrayed","0.2909090909090909"
"Beyond a Reasonable Doubt","A Most Wanted Man","0.2681818181818182"
"Beyond a Reasonable Doubt","Dive Bomber","0.2727272727272727"
"Beyond a Reasonable Doubt","Poseidon","0.2518181818181818"
"Beyond a Reasonable Doubt","Wild Harvest","0.3090909090909091"
"Beyond a Reasonable Doubt","The Drop","0.3045454545454545"
"Beyond a Reasonable Doubt","Joe Gould's Secret","0.26454545454545453"
"Beyond a Reasonable Doubt","Johnny Come Lately","0.2727272727272727"
"Beyond a Reasonable Doubt","A Sound of Thunder","0.2509090909090909"
"Beyond a Reasonable Doubt","Exotica","0.2772727272727273"
"Beyond a Reasonable Doubt","Bitter Moon","0.25727272727272726"
"Beyond a Reasonable Doubt","Up in the Air","0.2545454545454545"
"Beyond a Reasonable Doubt","Feast of Love","0.25272727272727274"
"Beyond a Reasonable Doubt","The Safety of Objects","0.3018181818181818"
"Beyond a Reasonable Doubt","Mysterious Skin","0.25"
"Beyond a Reasonable Doubt","L.A. Confidential","0.27999999999999997"
"Beyond a Reasonable Doubt","Beyond Glory","0.3090909090909091"
"Beyond a Reasonable Doubt","Free Style","0.30818181818181817"
"Beyond a Reasonable Doubt","In a Better World","0.29"
"Beyond a Reasonable Doubt","On Golden Pond","0.2727272727272727"
"Beyond a Reasonable Doubt","The Wings of the Dove","0.29818181818181816"
"Beyond a Reasonable Doubt","What Maisie Knew","0.25181818181818183"
"Beyond a Reasonable Doubt","Liberal Arts","0.25181818181818183"
"Beyond a Reasonable Doubt","The Loves of Carmen","0.2727272727272727"
"Beyond a Reasonable Doubt","Brotherly Love","0.3036363636363636"
"Beyond a Reasonable Doubt","The Devil Makes Three","0.3090909090909091"
"Beyond a Reasonable Doubt","Ulee's Gold","0.31636363636363635"
"Beyond a Reasonable Doubt","The Fall of the Roman Empire","0.3090909090909091"
"Beyond a Reasonable Doubt","The Haunting in Connecticut","0.2727272727272727"
"Beyond a Reasonable Doubt","Like Dandelion Dust","0.3090909090909091"
"Beyond a Reasonable Doubt","The Iron Mistress","0.2727272727272727"
"Beyond a Reasonable Doubt","Five Branded Women","0.2727272727272727"
"Beyond a Reasonable Doubt","45 Years","0.2672727272727273"
"Beyond a Reasonable Doubt","Away from Her","0.2881818181818182"
"Beyond a Reasonable Doubt","August: Osage County","0.3054545454545454"
"Beyond a Reasonable Doubt","Coco Chanel & Igor Stravinsky","0.2545454545454546"
"Beyond a Reasonable Doubt","After.Life","0.29"
"Beyond a Reasonable Doubt","Brick","0.2509090909090909"
"Beyond a Reasonable Doubt","Jane Austen Book Club","0.25363636363636366"
"Beyond a Reasonable Doubt","Inland Empire","0.32545454545454544"
"Beyond a Reasonable Doubt","Mr. Morgan's Last Love","0.2509090909090909"
"Beyond a Reasonable Doubt","Duplicity","0.2727272727272727"
"Beyond a Reasonable Doubt","The Rains of Ranchipur","0.34545454545454546"
"Beyond a Reasonable Doubt","Shattered Glass","0.3218181818181818"
"Beyond a Reasonable Doubt","Lloyd's of London","0.3090909090909091"
"Beyond a Reasonable Doubt","The Hole","0.2727272727272727"
"Beyond a Reasonable Doubt","The Roommate","0.25272727272727274"
"Beyond a Reasonable Doubt","Timecop","0.35"
"Beyond a Reasonable Doubt","The Lookout","0.25272727272727274"
"Beyond a Reasonable Doubt","The Cardinal","0.2909090909090909"
"Beyond a Reasonable Doubt","The Driver","0.3090909090909091"
"Beyond a Reasonable Doubt","Get Rich or Die Tryin'","0.3054545454545454"
"Beyond a Reasonable Doubt","Sentimental Journey","0.3090909090909091"
"Beyond a Reasonable Doubt","Redbelt","0.32636363636363636"
"Beyond a Reasonable Doubt","That Mothers Might Live","0.2727272727272727"
"Beyond a Reasonable Doubt","Vera Drake","0.2681818181818182"
"Beyond a Reasonable Doubt","The Pact","0.25181818181818183"
