"Restless","My Old Lady","0.27259740259740256"
"Restless","Jack the Bear","0.25896103896103895"
"Restless","Poor Cow","0.2545454545454545"
"Restless","Trial","0.2601398601398601"
"Restless","The Young Philadelphians","0.2787878787878788"
"Restless","Horns","0.2587012987012987"
"Restless","Changeling","0.30857142857142855"
"Restless","The Caretakers","0.2636363636363636"
"Restless","The Ice Follies of 1939","0.2545454545454545"
"Restless","Tape","0.2818181818181818"
"Restless","The Snow Walker","0.26025974025974025"
"Restless","8 Mile","0.3174025974025974"
"Restless","Red Dragon","0.2853246753246753"
"Restless","The Quiller Memorandum","0.2601398601398601"
"Restless","The Lost Man","0.2545454545454545"
"Restless","In the Family","0.35555555555555557"
"Restless","The Beaver","0.3104895104895105"
"Restless","Donnie Darko","0.2532467532467532"
"Restless","Phantom Raiders","0.3142857142857143"
"Restless","The End of the Affair","0.2592207792207792"
"Restless","Ain't Them Bodies Saints","0.2605194805194805"
"Restless","Observe and Report","0.25272727272727274"
"Restless","Telling Lies in America","0.29140495867768595"
"Restless","You Will Meet a Tall Dark Stranger","0.2796103896103896"
"Restless","Arrowsmith","0.2601398601398601"
"Restless","October Baby","0.34545454545454546"
"Restless","Bridge to Terabithia","0.25350649350649346"
"Restless","Awake","0.2509090909090909"
"Restless","The Magnificent Ambersons","0.2571428571428571"
"Restless","Stand Up and Fight","0.2545454545454545"
"Restless","Finding Forrester","0.3822077922077922"
"Restless","The Middleton Family at the New York World's Fair","0.2606060606060606"
"Restless","Sanctum","0.2571428571428571"
"Restless","Gung Ho!","0.2571428571428571"
"Restless","Step Up 2: The Streets","0.2596103896103896"
"Restless","The Trip to Bountiful","0.26942148760330575"
"Restless","The Gambler","0.2544155844155844"
"Restless","Kings Row","0.2571428571428571"
"Restless","Promised Land","0.2909090909090909"
"Restless","The Waterdance","0.25545454545454543"
"Restless","Swept from the Sea","0.2677922077922078"
"Restless","Creed","0.26649350649350645"
"Restless","Joe","0.31535353535353533"
"Restless","Drugstore Cowboy","0.37922077922077924"
"Restless","Pressure Point","0.2753246753246753"
"Restless","Iron Man","0.2636363636363636"
"Restless","White Bird in a Blizzard","0.30376623376623374"
"Restless","They Knew What They Wanted","0.26942148760330575"
"Restless","All About Eve","0.2753246753246753"
"Restless","American Gangster","0.3444155844155844"
"Restless","Foxcatcher","0.31675324675324673"
"Restless","I Won't Play","0.2545454545454545"
"Restless","Orphans","0.296969696969697"
"Restless","Martha Marcy May Marlene","0.2753246753246753"
"Restless","American Flyers","0.2677685950413223"
"Restless","Flat Top","0.2681818181818182"
"Restless","Night Falls on Manhattan","0.25578512396694214"
"Restless","The Kings of Summer","0.26251748251748247"
"Restless","Beyond the Reach","0.30376623376623374"
"Restless","Take This Waltz","0.2623376623376623"
"Restless","The Nin9s","0.28987012987012983"
"Restless","Dead Man","0.2607792207792207"
"Restless","The Great Santini","0.2571428571428571"
"Restless","Of Human Bondage","0.2623376623376623"
"Restless","True Colors","0.25289256198347104"
"Restless","Children of Men","0.25259740259740254"
"Restless","The Best of Me","0.2512187812187812"
"Restless","Seven Psychopaths","0.2822077922077922"
"Restless","Smart Girl","0.2883116883116883"
"Restless","Right Cross","0.2636363636363636"
"Restless","De Sade","0.2571428571428571"
"Restless","Before Night Falls","0.26896103896103896"
"Restless","A Handful of Dust","0.25123966942148757"
"Restless","Mercy Island","0.2545454545454545"
"Restless","Where the Day Takes You","0.2827272727272727"
"Restless","Weekend","0.2783216783216783"
"Restless","Birdy","0.2571428571428571"
"Restless","The Burning Plain","0.27909090909090906"
"Restless","The Sun Comes Up","0.2677685950413223"
"Restless","Battle in Seattle","0.2768831168831169"
"Restless","Frankie & Alice","0.2718181818181818"
"Restless","Pacific Liner","0.2590909090909091"
"Restless","Justine","0.25123966942148757"
"Restless","All I Desire","0.2701298701298701"
"Restless","Bahama Passage","0.2863636363636364"
"Restless","Ruby Gentry","0.2585858585858586"
"Restless","Gandhi","0.2519480519480519"
"Restless","Murphy's Law","0.2585858585858586"
"Restless","The Roman Spring of Mrs. Stone","0.2545454545454545"
"Restless","A Girl Named Tamiko","0.2677685950413223"
"Restless","Beyond the Sea","0.25597402597402596"
"Restless","Rampart","0.3090909090909091"
"Restless","One Week","0.26696969696969697"
"Restless","Mona Lisa Smile","0.25077922077922077"
"Restless","Little Buddha","0.27714285714285714"
"Restless","The Company Men","0.2960606060606061"
"Restless","Colombiana","0.2571428571428571"
"Restless","Critical Care","0.28727272727272724"
"Restless","Breaking the Ice","0.2779220779220779"
"Restless","The Fastest Gun Alive","0.25123966942148757"
"Restless","The Diary of Anne Frank","0.2571428571428571"
"Restless","The Sheltering Sky","0.2601398601398601"
"Restless","Weeds","0.2545454545454545"
"Restless","In the Heart of the Sea","0.29766233766233763"
"Restless","St. Vincent","0.263030303030303"
"Restless","Country Strong","0.2692207792207792"
"Restless","84C MoPic","0.26942148760330575"
"Restless","Owning Mahowny","0.3174025974025974"
"Restless","Rob the Mob","0.30376623376623374"
"Restless","John and Mary","0.2727272727272727"
"Restless","Golden Gate","0.281048951048951"
"Restless","Certified Copy","0.2614285714285714"
"Restless","Mr. Holmes","0.25350649350649346"
"Restless","The Good Lie","0.3712987012987013"
"Restless","Seeing Hands","0.2681818181818182"
"Restless","Those Calloways","0.2601398601398601"
"Restless","The Bad and the Beautiful","0.2571428571428571"
"Restless","A Single Man","0.2553246753246753"
"Restless","Cradle Will Rock","0.2514285714285714"
"Restless","Texas Rangers","0.29504132231404956"
"Restless","Return to Paradise","0.2601398601398601"
"Restless","Anzio","0.2571428571428571"
