"Boys on the Side","North Shore","0.2518181818181818"
"Boys on the Side","Diary of a Mad Black Woman","0.27575757575757576"
"Boys on the Side","Fireflies in the Garden","0.2687012987012987"
"Boys on the Side","Mother's Day","0.2783216783216783"
"Boys on the Side","Max Dugan Returns","0.4481818181818182"
"Boys on the Side","The Skeleton Twins","0.26454545454545453"
"Boys on the Side","A Time to Kill","0.27354978354978354"
"Boys on the Side","The Mosquito Coast","0.25415584415584414"
"Boys on the Side","Boy Culture","0.2536363636363636"
"Boys on the Side","Carnage","0.2581818181818182"
"Boys on the Side","Preacher's Kid","0.25649350649350644"
"Boys on the Side","The Secret of My Success","0.28363636363636363"
"Boys on the Side","Spotlight","0.25367965367965367"
"Boys on the Side","So Big","0.28251748251748254"
"Boys on the Side","Neil Simon's I Ought to Be in Pictures","0.38888111888111887"
"Boys on the Side","Little Boy","0.26666666666666666"
"Boys on the Side","Not Easily Broken","0.29333333333333333"
"Boys on the Side","The Seventh Cross","0.25289256198347104"
"Boys on the Side","A Simple Twist Of Fate","0.2718181818181818"
"Boys on the Side","Urbania","0.2681818181818182"
"Boys on the Side","Bottle Shock","0.26494949494949493"
"Boys on the Side","Bella","0.2792561983471074"
"Boys on the Side","The Incredibly True Adventure of Two Girls in Love","0.26580086580086576"
"Boys on the Side","A Serious Man","0.28943722943722944"
"Boys on the Side","Torch Song Trilogy","0.28050505050505053"
"Boys on the Side","Return to Paradise","0.25034965034965034"
"Boys on the Side","Our Blushing Brides","0.2545454545454545"
"Boys on the Side","American Buffalo","0.26575757575757575"
"Boys on the Side","Boiling Point","0.26181818181818184"
"Boys on the Side","Big Miracle","0.26896103896103896"
"Boys on the Side","My Blue Heaven","0.3192307692307692"
"Boys on the Side","Something to Talk About","0.28311688311688316"
"Boys on the Side","California Suite","0.3277272727272727"
"Boys on the Side","The Black Orchid","0.2545454545454545"
"Boys on the Side","Free Willy","0.2911111111111111"
"Boys on the Side","The Rookie","0.2595454545454545"
"Boys on the Side","Gods and Generals","0.2518181818181818"
"Boys on the Side","Nell","0.2666233766233766"
"Boys on the Side","Winter Carnival","0.2606060606060606"
"Boys on the Side","The Anniversary Party","0.27706293706293705"
"Boys on the Side","Swing Shift","0.25620046620046616"
"Boys on the Side","American Flyers","0.3148760330578512"
"Boys on the Side","True Colors","0.4021487603305785"
"Boys on the Side","The Single Moms Club","0.31"
"Boys on the Side","Boys on the Side","0.8727272727272728"
"Boys on the Side","Thanks for Sharing","0.2693939393939394"
"Boys on the Side","Demetrius and the Gladiators","0.2652406417112299"
"Boys on the Side","Under the Volcano","0.2596969696969697"
"Boys on the Side","The Company Men","0.25606060606060604"
"Boys on the Side","Mistress","0.27"
"Boys on the Side","The Apostle","0.283030303030303"
"Boys on the Side","Changeling","0.25047619047619046"
"Boys on the Side","The New Age","0.3581818181818182"
"Boys on the Side","Short Cuts","0.26484848484848483"
"Boys on the Side","Three in the Attic","0.2585858585858586"
"Boys on the Side","Kings Row","0.27186147186147186"
"Boys on the Side","The Man Who Knew Too Little","0.29168831168831166"
"Boys on the Side","The Waterdance","0.2518181818181818"
"Boys on the Side","Sons of Liberty","0.25034965034965034"
"Boys on the Side","Broken English","0.2709090909090909"
"Boys on the Side","Changing Lanes","0.27848484848484845"
"Boys on the Side","I Won't Play","0.2545454545454545"
"Boys on the Side","Everybody's All-American","0.25597402597402596"
"Boys on the Side","Bronco Billy","0.253030303030303"
"Boys on the Side","Reality Bites","0.2559090909090909"
"Boys on the Side","Philadelphia","0.25619047619047614"
"Boys on the Side","The Emperor's Club","0.26838383838383834"
"Boys on the Side","Article 99","0.27909090909090906"
"Boys on the Side","Shirley Valentine","0.2568831168831169"
"Boys on the Side","The Astronaut Farmer","0.28494949494949495"
"Boys on the Side","Extraordinary Measures","0.2636363636363636"
"Boys on the Side","Safe Passage","0.2809090909090909"
"Boys on the Side","Any Given Sunday","0.2788811188811189"
"Boys on the Side","Sweet Hearts Dance","0.26636363636363636"
"Boys on the Side","Mass Appeal","0.2718181818181818"
"Boys on the Side","Appaloosa","0.27743801652892564"
"Boys on the Side","Black or White","0.25025974025974024"
"Boys on the Side","The Old Man and the Sea","0.2555023923444976"
"Boys on the Side","Gardens of Stone","0.26380165289256197"
"Boys on the Side","The Big Red One","0.2712121212121212"
"Boys on the Side","Mississippi Burning","0.2577511961722488"
"Boys on the Side","The Great Debaters","0.2704761904761905"
"Boys on the Side","Roommates","0.32066115702479336"
"Boys on the Side","Dave","0.26484848484848483"
"Boys on the Side","Moonlight Mile","0.28289256198347107"
"Boys on the Side","We Are Marshall","0.30775401069518715"
"Boys on the Side","Sommersby","0.2578787878787879"
"Boys on the Side","Hachi: A Dog's Tale","0.25834710743801653"
"Boys on the Side","Saint John of Las Vegas","0.25090909090909086"
"Boys on the Side","Prêt-à-Porter / Ready to Wear","0.2529984051036682"
"Boys on the Side","A Midsummer Night's Dream","0.2509090909090909"
"Boys on the Side","Baby Doll","0.27593582887700535"
"Boys on the Side","One Night Stand","0.26484848484848483"
"Boys on the Side","Looking for Eric","0.26"
"Boys on the Side","Life or Something Like It","0.31787878787878787"
"Boys on the Side","Taps","0.2930578512396694"
"Boys on the Side","Trouble Along the Way","0.2677685950413223"
"Boys on the Side","Goodbye Charlie","0.25123966942148757"
"Boys on the Side","Mr. 3000","0.2577272727272727"
"Boys on the Side","The Baby Maker","0.2515151515151515"
"Boys on the Side","Who's Afraid of Virginia Woolf?","0.29004329004329005"
"Boys on the Side","Sex and the City 2","0.2841991341991342"
"Boys on the Side","Things We Lost in the Fire","0.2576223776223776"
"Boys on the Side","The Edge of Heaven","0.2618181818181818"
"Boys on the Side","The Lords of Discipline","0.2638383838383838"
"Boys on the Side","Beyond Rangoon","0.27593582887700535"
"Boys on the Side","The Man Without a Face","0.3193939393939394"
"Boys on the Side","Alice Doesn't Live Here Anymore","0.2636363636363636"
"Boys on the Side","Empire Records","0.30053475935828877"
"Boys on the Side","Protocol","0.31231404958677683"
"Boys on the Side","The Majestic","0.3081818181818182"
"Boys on the Side","The King of Comedy","0.26545454545454544"
"Boys on the Side","Suppose They Gave a War and Nobody Came","0.2636363636363636"
"Boys on the Side","Passion Fish","0.2832231404958678"
"Boys on the Side","Arthur","0.2557219251336898"
"Boys on the Side","Folks!","0.25961038961038957"
"Boys on the Side","Juke Girl","0.28760330578512394"
"Boys on the Side","Pittsburgh","0.2545454545454545"
"Boys on the Side","Max","0.2571428571428571"
"Boys on the Side","Stallion Road","0.3064935064935065"
"Boys on the Side","Whose Life Is It Anyway?","0.2558041958041958"
"Boys on the Side","Jacknife","0.26929292929292925"
"Boys on the Side","Grand Canyon","0.3168181818181818"
"Boys on the Side","The Cemetery Club","0.29515151515151516"
"Boys on the Side","Surviving Picasso","0.31597402597402596"
"Boys on the Side","The Lemon Sisters","0.25656565656565655"
"Boys on the Side","Frankie and Johnny","0.25956709956709956"
"Boys on the Side","God's Not Dead","0.25125874125874126"
"Boys on the Side","Never Cry Wolf","0.2713875598086124"
"Boys on the Side","Detachment","0.30060606060606065"
"Boys on the Side","Spike of Bensonhurst","0.25222222222222224"
"Boys on the Side","Going All the Way","0.25272727272727274"
"Boys on the Side","Black Snake Moan","0.25575757575757574"
"Boys on the Side","Blowing Wild","0.28251748251748254"
"Boys on the Side","War Room","0.25034965034965034"
"Boys on the Side","Deadfall","0.27285714285714285"
"Boys on the Side","Stay","0.3585858585858586"
"Boys on the Side","Bonneville","0.2718181818181818"
"Boys on the Side","Private Benjamin","0.2550413223140496"
"Boys on the Side","Georgia","0.3151515151515152"
"Boys on the Side","Captain Hurricane","0.2727272727272727"
"Boys on the Side","Solitary Man","0.29999999999999993"
"Boys on the Side","In America","0.28367965367965364"
"Boys on the Side","Hope and Glory","0.26545454545454544"
"Boys on the Side","The End of Violence","0.2547474747474747"
"Boys on the Side","Picture Bride","0.2623376623376623"
"Boys on the Side","Facing the Giants","0.25666666666666665"
"Boys on the Side","Twice in a Lifetime","0.2532467532467532"
"Boys on the Side","Me and Orson Welles","0.28363636363636363"
"Boys on the Side","Fried Green Tomatoes","0.2877056277056277"
"Boys on the Side","Full Moon in Blue Water","0.28454545454545455"
"Boys on the Side","Ruby in Paradise","0.2510743801652892"
"Boys on the Side","Dangerous","0.2727272727272727"
"Boys on the Side","Happy Endings","0.2772727272727273"
"Boys on the Side","My Pal Gus","0.2701298701298701"
"Boys on the Side","Wings for the Eagle","0.3064935064935065"
"Boys on the Side","Moonlight and Valentino","0.26655011655011657"
"Boys on the Side","Lantana","0.2672727272727273"
"Boys on the Side","Big Bully","0.2913986013986014"
"Boys on the Side","Clara's Heart","0.3477489177489178"
"Boys on the Side","Velvet Goldmine","0.2777922077922078"
"Boys on the Side","Three to Tango","0.3230853994490358"
"Boys on the Side","The Greatest Story Ever Told","0.2590909090909091"
"Boys on the Side","Annapolis","0.30818181818181817"
"Boys on the Side","Magnolia","0.28822966507177034"
"Boys on the Side","The World According to Garp","0.2955411255411255"
"Boys on the Side","Gracie","0.2514285714285714"
"Boys on the Side","Dangerous Beauty","0.25257575757575756"
"Boys on the Side","Book of Love","0.3009090909090909"
"Boys on the Side","Man of the Year","0.34805194805194806"
"Boys on the Side","The Babe","0.283986013986014"
"Boys on the Side","Together Alone","0.2827272727272727"
"Boys on the Side","Proof","0.25502392344497604"
"Boys on the Side","Pay It Forward","0.2621212121212121"
"Boys on the Side","When a Man Loves a Woman","0.2883471074380165"
"Boys on the Side","Madea Goes to Jail","0.26606060606060605"
"Boys on the Side","The Woodsman","0.2827272727272727"
"Boys on the Side","King Richard and the Crusaders","0.2787878787878788"
"Boys on the Side","Lions for Lambs","0.27999999999999997"
"Boys on the Side","How Do I Love Thee?","0.2519480519480519"
"Boys on the Side","Johnny Belinda","0.27593582887700535"
"Boys on the Side","The Turning Point","0.42303030303030303"
"Boys on the Side","Beaches","0.26636363636363636"
"Boys on the Side","A Stranger Among Us","0.26999999999999996"
"Boys on the Side","Quiz Show","0.2738383838383838"
"Boys on the Side","The Mambo Kings","0.25057040998217467"
"Boys on the Side","Veronika Decides to Die","0.25834710743801653"
"Boys on the Side","9 to 5","0.2636363636363636"
"Boys on the Side","Smoke","0.30578512396694213"
"Boys on the Side","The Negotiator","0.25234449760765554"
"Boys on the Side","Posse","0.2718660287081339"
"Boys on the Side","Polish Wedding","0.26090909090909087"
"Boys on the Side","Dog Day Afternoon","0.2891774891774892"
"Boys on the Side","The Gospel","0.2681818181818182"
"Boys on the Side","Bringing Out the Dead","0.2638961038961039"
"Boys on the Side","Tyler Perry's Why Did I Get Married?","0.28259740259740257"
"Boys on the Side","Going My Way","0.25367965367965367"
"Boys on the Side","Gus","0.2615151515151515"
"Boys on the Side","Swing Kids","0.2657142857142857"
"Boys on the Side","Only When I Laugh","0.2539393939393939"
"Boys on the Side","Trade","0.2674125874125874"
"Boys on the Side","Pete 'n' Tillie","0.2818181818181818"
"Boys on the Side","Whiskey Tango Foxtrot","0.28484848484848485"
"Boys on the Side","The Power of One","0.3263279857397504"
"Boys on the Side","Juwanna Mann","0.27502164502164494"
"Boys on the Side","Kansas","0.2784848484848485"
"Boys on the Side","The Master","0.2659307359307359"
"Boys on the Side","Nebraska","0.26415584415584414"
"Boys on the Side","Lucky You","0.3133333333333333"
"Boys on the Side","The Goodbye Girl","0.3310047846889952"
"Boys on the Side","Michael Clayton","0.2514285714285714"
"Boys on the Side","The Seven-Per-Cent Solution","0.28489177489177486"
"Boys on the Side","The Color Purple","0.2811255411255411"
"Boys on the Side","Full Frontal","0.27415584415584415"
"Boys on the Side","Benji: Off the Leash!","0.2736363636363636"
"Boys on the Side","Vengeance Valley","0.25656565656565655"
"Boys on the Side","Garbo Talks","0.26676767676767676"
"Boys on the Side","The Meddler","0.2636363636363636"
"Boys on the Side","Rabbit Hole","0.2574380165289256"
"Boys on the Side","Cat on a Hot Tin Roof","0.27107438016528923"
"Boys on the Side","Declaration of Independence","0.2528925619834711"
"Boys on the Side","These Glamour Girls","0.2519480519480519"
"Boys on the Side","The Book of Mormon Movie Volume 1:|The Journey","0.26025974025974025"
"Boys on the Side","The Fourth War","0.2545454545454545"
"Boys on the Side","8 Seconds","0.2796103896103896"
"Boys on the Side","Don't Think Twice","0.2545454545454545"
