"El Mariachi","Sorcerer","0.26004784688995214"
"El Mariachi","Spy Kids","0.31168350168350173"
"El Mariachi","The Replacement Killers","0.2915151515151515"
"El Mariachi","Vehicle 19","0.2545454545454546"
"El Mariachi","El Mariachi","0.8909090909090909"
"El Mariachi","Simon Sez","0.30272727272727273"
"El Mariachi","Stone Cold","0.27585858585858586"
"El Mariachi","The One","0.2509090909090909"
"El Mariachi","Once Upon a Time in Mexico","0.5772053872053873"
"El Mariachi","One Tough Cop","0.27246753246753247"
"El Mariachi","Masterminds","0.25"
"El Mariachi","Machete Kills","0.4175084175084175"
"El Mariachi","The Adventures of Sharkboy and Lavagirl in 3-D","0.3558585858585859"
"El Mariachi","Throttle","0.2609090909090909"
"El Mariachi","Spy Kids: All the Time in the World","0.3756126482213439"
"El Mariachi","Enter the Dragon","0.26411255411255413"
"El Mariachi","The Punisher","0.2541626794258373"
"El Mariachi","Screamers","0.2538383838383838"
"El Mariachi","Murphy's Law","0.2531313131313131"
"El Mariachi","Machete","0.5008080808080808"
"El Mariachi","Shorts: The Adventures of the Wishing Rock","0.26689839572192514"
"El Mariachi","Planet Terror","0.4106060606060606"
"El Mariachi","Lionheart","0.2527272727272727"
