"Empire","Heaven's Prisoners","0.301038961038961"
"Empire","Wonder Bar","0.2701298701298701"
"Empire","Blowing Wild","0.2883116883116883"
"Empire","The Skulls","0.2683116883116883"
"Empire","All Saints Day|The Boondock Saints II:","0.30012987012987014"
"Empire","The Ice Harvest","0.295974025974026"
"Empire","Black Snake Moan","0.3201298701298701"
"Empire","Empire","0.8181818181818182"
"Empire","StreetDance 3D","0.2992207792207792"
"Empire","Young Donovan's Kid","0.2519480519480519"
"Empire","Daredevil","0.30558441558441557"
"Empire","Dragon: The Bruce Lee Story","0.25155844155844154"
"Empire","Barbary Coast","0.2701298701298701"
"Empire","Someone to Watch Over Me","0.2850649350649351"
"Empire","God's Not Dead","0.29558441558441556"
"Empire","The Horse Whisperer","0.28467532467532464"
"Empire","Never Cry Wolf","0.2892207792207792"
"Empire","Seven Days in Utopia","0.2801298701298701"
"Empire","The Moderns","0.27558441558441554"
"Empire","Stay","0.30376623376623374"
"Empire","Contraband","0.35194805194805195"
"Empire","Breathless","0.2892207792207792"
"Empire","War Room","0.29467532467532465"
"Empire","Deadfall","0.2974025974025974"
"Empire","Jane Eyre","0.26194805194805193"
"Empire","Chained Heat","0.26324675324675323"
"Empire","In America","0.3064935064935065"
"Empire","The Basketball Diaries","0.30792207792207793"
"Empire","It's a Free World...","0.2577922077922078"
"Empire","Georgia","0.26030303030303026"
"Empire","Untraceable","0.3192207792207792"
"Empire","Antwone Fisher","0.2597402597402597"
"Empire","Whore","0.2964935064935065"
"Empire","The Grifters","0.2877922077922078"
"Empire","Extraction","0.25051948051948053"
"Empire","Facing the Giants","0.3028571428571428"
"Empire","A Simple Plan","0.3219480519480519"
"Empire","My Son John","0.2519480519480519"
"Empire","Ruby in Paradise","0.2801298701298701"
"Empire","The Big Easy","0.311038961038961"
"Empire","High Crimes","0.2519480519480519"
"Empire","Mindhunters","0.2501298701298701"
"Empire","Trainspotting","0.34519480519480517"
"Empire","Edison","0.30376623376623374"
"Empire","The Thing","0.2961038961038961"
"Empire","Drunk Driving","0.2519480519480519"
"Empire","The Pledge","0.30558441558441557"
"Empire","Fried Green Tomatoes","0.2679220779220779"
"Empire","Winter's Bone","0.3251948051948052"
"Empire","Adult Beginners","0.2592207792207792"
"Empire","October Sky","0.25701298701298697"
"Empire","Starred Up","0.2523376623376623"
"Empire","Kalifornia","0.2801298701298701"
"Empire","One Good Cop","0.31467532467532466"
"Empire","Nurse Edith Cavell","0.2701298701298701"
"Empire","Proof of Life","0.30467532467532465"
"Empire","Midnight in the Garden of Good and Evil","0.3019480519480519"
"Empire","Mother and Child","0.28194805194805195"
"Empire","A House Is Not a Home","0.2519480519480519"
"Empire","Monument Ave.","0.3106493506493506"
"Empire","Bad Influence","0.2592207792207792"
"Empire","The Cat's Meow","0.2874025974025974"
"Empire","Drums Along the Mohawk","0.2519480519480519"
"Empire","Scandal at Scourie","0.2701298701298701"
"Empire","Anna and the King of Siam","0.2701298701298701"
"Empire","Bugsy","0.3155844155844156"
"Empire","Turn It Up","0.28649350649350647"
"Empire","The Brown Bunny","0.2874025974025974"
"Empire","Glengarry Glen Ross","0.2714285714285714"
"Empire","Unlawful Entry","0.3155844155844156"
"Empire","The Crying Game","0.2532467532467532"
"Empire","Gone Baby Gone","0.3461038961038961"
"Empire","Clara's Heart","0.27558441558441554"
"Empire","Uncle Buck","0.2842857142857143"
"Empire","French Connection II","0.3064935064935065"
"Empire","Wish You Were Here","0.25415584415584414"
"Empire","Mother's Boys","0.26545454545454544"
"Empire","Stuck in Love","0.261038961038961"
"Empire","I Walk Alone","0.2623376623376623"
"Empire","Bandits","0.30558441558441557"
"Empire","Jarhead","0.2505844155844156"
"Empire","Lantana","0.2796103896103896"
"Empire","Super Fly","0.2961038961038961"
"Empire","New Jersey Drive","0.25597402597402596"
"Empire","Wings for the Eagle","0.2701298701298701"
"Empire","Strange Days","0.3157142857142857"
"Empire","Blue Crush","0.2588311688311688"
"Empire","Gracie","0.2577922077922078"
"Empire","The Hitch-Hiker","0.2519480519480519"
"Empire","The Life of David Gale","0.33155844155844155"
"Empire","The Sellout","0.2519480519480519"
"Empire","Magnolia","0.30376623376623374"
"Empire","The Country Girl","0.2623376623376623"
"Empire","Twelve","0.3251948051948052"
"Empire","The Big Circus","0.2701298701298701"
"Empire","Annapolis","0.3028571428571428"
"Empire","The Greatest Story Ever Told","0.2883116883116883"
"Empire","Flesh and Bone","0.2723376623376623"
"Empire","The Youngest Profession","0.2701298701298701"
"Empire","Only God Forgives","0.28870129870129874"
"Empire","The Miniver Story","0.2701298701298701"
"Empire","The Babe","0.33376623376623377"
"Empire","Henry: Portrait of a Serial Killer","0.2555844155844156"
"Empire","Moment to Moment","0.3064935064935065"
"Empire","Black Mass","0.35344155844155845"
"Empire","Match Point","0.27779220779220776"
"Empire","Animal Kingdom","0.25506493506493505"
"Empire","Prisoners","0.2964935064935065"
"Empire","Another Year","0.27324675324675324"
"Empire","The Woodsman","0.2605194805194805"
"Empire","Priceless","0.25740259740259736"
"Empire","The Harder They Fall","0.2701298701298701"
"Empire","Mary of Scotland","0.2701298701298701"
"Empire","Proof","0.30376623376623374"
"Empire","Cape Fear","0.32246753246753246"
"Empire","The Onion Field","0.2701298701298701"
"Empire","Between Us Girls","0.3064935064935065"
"Empire","When a Man Loves a Woman","0.2992207792207792"
"Empire","One Hour Photo","0.2597402597402597"
"Empire","Gang Related","0.2837662337662337"
"Empire","Monster's Ball","0.251038961038961"
"Empire","Mr. & Mrs. Bridge","0.2774025974025974"
"Empire","The Turning Point","0.2623376623376623"
"Empire","A Boy and His Dog","0.2519480519480519"
"Empire","Johnny Belinda","0.2701298701298701"
"Empire","Casino","0.4153246753246753"
"Empire","K-PAX","0.25006493506493505"
"Empire","Lions for Lambs","0.3019480519480519"
"Empire","The Gay Diplomat","0.2519480519480519"
"Empire","King Richard and the Crusaders","0.2701298701298701"
"Empire","The Oscar","0.2701298701298701"
"Empire","Where the Sidewalk Ends","0.2701298701298701"
"Empire","Quiz Show","0.27324675324675324"
"Empire","A Little Chaos","0.2696103896103896"
"Empire","Under Suspicion","0.2683116883116883"
"Empire","Green Grass of Wyoming","0.2701298701298701"
"Empire","The Lovely Bones","0.3261038961038961"
"Empire","A Stranger Among Us","0.2714285714285714"
"Empire","The Cotton Club","0.3083116883116883"
"Empire","Elite Squad","0.2577922077922078"
"Empire","Smoke","0.30012987012987014"
"Empire","A Time to Love and a Time to Die","0.2779220779220779"
"Empire","Veronika Decides to Die","0.28194805194805195"
"Empire","International Velvet","0.2701298701298701"
"Empire","Seven","0.27415584415584415"
"Empire","Breaking and Entering","0.28467532467532464"
"Empire","The Shawshank Redemption","0.2992207792207792"
"Empire","The Glass House","0.2977922077922078"
"Empire","Filth","0.2964935064935065"
"Empire","Six Weeks","0.33246753246753247"
"Empire","Mulholland Drive","0.277012987012987"
"Empire","Holy Rollers","0.2888311688311688"
"Empire","The Watcher","0.2579220779220779"
"Empire","Posse","0.3164935064935065"
"Empire","Collateral","0.30467532467532465"
"Empire","Chop Shop","0.26558441558441553"
"Empire","25th Hour","0.3064935064935065"
"Empire","Shanghai Express","0.2701298701298701"
"Empire","The Negotiator","0.295974025974026"
"Empire","End of Watch","0.3155844155844156"
"Empire","Laura","0.2701298701298701"
"Empire","American Hustle","0.30428571428571427"
"Empire","Capote","0.3028571428571428"
"Empire","King of the Gypsies","0.2883116883116883"
"Empire","Born in East L.A.","0.3006493506493506"
"Empire","Dom Hemingway","0.2523376623376623"
"Empire","Summer and Smoke","0.2701298701298701"
"Empire","Breathe In","0.2601298701298701"
"Empire","Grace Unplugged","0.2523376623376623"
"Empire","Gold Diggers: The Secret of Bear Mountain","0.27155844155844155"
"Empire","The Desperate Hours","0.2883116883116883"
"Empire","The Dark Angel","0.2519480519480519"
"Empire","Taking Lives","0.32285714285714284"
"Empire","Ladies Courageous","0.33246753246753247"
"Empire","State of the Union","0.2701298701298701"
"Empire","The Hairy Ape","0.2519480519480519"
"Empire","Friendly Enemies","0.2519480519480519"
"Empire","Sometimes a Great Notion","0.2519480519480519"
"Empire","Mr. Skeffington","0.2519480519480519"
"Empire","Blow","0.33155844155844155"
"Empire","Bringing Out the Dead","0.3219480519480519"
"Empire","Dog Day Afternoon","0.2883116883116883"
"Empire","Frozen River","0.2828571428571428"
"Empire","The Gospel","0.27779220779220776"
"Empire","War Dogs","0.29376623376623373"
"Empire","The Presidio","0.3119480519480519"
"Empire","Locke","0.2783116883116883"
"Empire","Women at War","0.2519480519480519"
"Empire","Lorenzo's Oil","0.2688311688311688"
"Empire","This Earth Is Mine","0.2961038961038961"
"Empire","Mokey","0.27606060606060606"
"Empire","Time Out of Mind","0.2592207792207792"
"Empire","Sporting Blood","0.2519480519480519"
"Empire","Thieves' Highway","0.2883116883116883"
"Empire","Jeopardy","0.2701298701298701"
"Empire","Trade","0.2577922077922078"
"Empire","None Shall Escape","0.2519480519480519"
"Empire","Restless","0.26194805194805193"
"Empire","84 Charing Cross Road","0.27467532467532463"
"Empire","Swing Kids","0.25415584415584414"
"Empire","Fallen Angel","0.2701298701298701"
"Empire","Dahmer","0.2961038961038961"
"Empire","Death Defying Acts","0.2577922077922078"
"Empire","Mercury Rising","0.321038961038961"
"Empire","The Master","0.2974025974025974"
"Empire","Cold in July","0.2592207792207792"
"Empire","Arbitrage","0.2974025974025974"
"Empire","White Noise","0.31155844155844153"
"Empire","Legendary","0.26285714285714284"
"Empire","Kansas","0.28424242424242424"
"Empire","The Object of Beauty","0.2783116883116883"
"Empire","Goodbye Solo","0.2646753246753246"
"Empire","Cinderella Man","0.2751948051948052"
"Empire","Lucky You","0.2837662337662337"
"Empire","BUtterfield 8","0.2805194805194805"
"Empire","Back Street","0.2883116883116883"
"Empire","Madigan","0.2779220779220779"
"Empire","Sin City: A Dame to Kill For","0.29558441558441556"
"Empire","Killer Joe","0.2801298701298701"
"Empire","The Fast and the Furious","0.2588311688311688"
"Empire","Rampage","0.25649350649350644"
"Empire","Portrait in Black","0.2961038961038961"
"Empire","The Blue Angel","0.2701298701298701"
"Empire","The Host","0.2601298701298701"
"Empire","Home Town Story","0.2519480519480519"
"Empire","The Counselor","0.3033116883116883"
"Empire","Eastern Promises","0.3175324675324675"
"Empire","Lightsleeper","0.2974025974025974"
"Empire","Snowtown","0.25415584415584414"
"Empire","For Love of the Game","0.25701298701298697"
"Empire","Margaret","0.26194805194805193"
"Empire","Cutter's Way","0.2883116883116883"
"Empire","Mystery Street","0.2519480519480519"
"Empire","Slow Dancing in the Big City","0.2701298701298701"
"Empire","The Firm","0.2801298701298701"
"Empire","Riffraff","0.2701298701298701"
"Empire","The Book of Mormon Movie Volume 1:|The Journey","0.2874025974025974"
"Empire","Snitch","0.32246753246753246"
"Empire","The Imperfect Lady","0.2701298701298701"
"Empire","Declaration of Independence","0.2519480519480519"
"Empire","Whipsaw","0.2606060606060606"
"Empire","Cat on a Hot Tin Roof","0.2623376623376623"
"Empire","Maps to the Stars","0.29558441558441556"
"Empire","City Heat","0.26155844155844155"
"Empire","Mean Streets","0.2623376623376623"
"Empire","Journey for Margaret","0.2701298701298701"
"Empire","Wild Card","0.27649350649350646"
"Empire","Toys in the Attic","0.2701298701298701"
"Empire","The Public Eye","0.33116883116883117"
"Empire","Ghost Dog: The Way of the Samurai","0.30376623376623374"
"Empire","Norma Rae","0.2883116883116883"
"Empire","Dead Presidents","0.30012987012987014"
"Empire","8 Seconds","0.2992207792207792"
"Empire","The Lincoln Lawyer","0.31292207792207793"
"Empire","Angels with Dirty Faces","0.2961038961038961"
"Empire","The Electric Horseman","0.2779220779220779"
"Empire","Flight","0.3051948051948052"
"Empire","The Fourth War","0.29558441558441556"
"Empire","Street Kings","0.301038961038961"
"Empire","Brotherly Love","0.25831168831168827"
"Empire","The Fall of the Roman Empire","0.2701298701298701"
"Empire","The Devil Makes Three","0.2701298701298701"
"Empire","Ulee's Gold","0.2837662337662337"
"Empire","On Golden Pond","0.33246753246753247"
"Empire","The Wings of the Dove","0.3019480519480519"
"Empire","Beyond Glory","0.2701298701298701"
"Empire","Free Style","0.2646753246753246"
"Empire","Bad Boys","0.3151948051948052"
"Empire","The Safety of Objects","0.2692207792207792"
"Empire","L.A. Confidential","0.3279220779220779"
"Empire","Exotica","0.27324675324675324"
"Empire","Wisdom","0.29194805194805196"
"Empire","The Drop","0.29558441558441556"
"Empire","In Bruges","0.3192207792207792"
"Empire","John Wick","0.2547402597402597"
"Empire","The Air I Breathe","0.275974025974026"
"Empire","Wild Harvest","0.2701298701298701"
"Empire","Dive Bomber","0.2545454545454545"
"Empire","Vera Drake","0.27870129870129867"
"Empire","The Good Thief","0.2883116883116883"
"Empire","That Mothers Might Live","0.2519480519480519"
"Empire","Raintree County","0.2701298701298701"
"Empire","The Milagro Beanfield War","0.29019480519480517"
"Empire","The Driver","0.2883116883116883"
"Empire","The Lookout","0.2837662337662337"
"Empire","The Cardinal","0.2883116883116883"
"Empire","Sentimental Journey","0.2701298701298701"
"Empire","Get Rich or Die Tryin'","0.3219480519480519"
"Empire","Midnight Run","0.2833766233766234"
"Empire","Idlewild","0.3106493506493506"
"Empire","Hot Summer Night","0.2519480519480519"
"Empire","Lloyd's of London","0.2701298701298701"
"Empire","Shattered Glass","0.3033116883116883"
"Empire","American Gigolo","0.2883116883116883"
"Empire","The House of the Seven Gables","0.2623376623376623"
"Empire","Original Sin","0.251038961038961"
"Empire","The Rains of Ranchipur","0.2701298701298701"
"Empire","Brick","0.31155844155844153"
"Empire","Revolver","0.2777922077922078"
"Empire","Far From Heaven","0.2588311688311688"
"Empire","Away from Her","0.2587012987012987"
"Empire","45 Years","0.2687012987012987"
"Empire","August: Osage County","0.2964935064935065"
"Empire","Undiscovered","0.25961038961038957"
"Empire","Make Way for Tomorrow","0.2519480519480519"
"Empire","Johnny Eager","0.2701298701298701"
"Empire","Circus World","0.2701298701298701"
"Empire","Cold Creek Manor","0.2501298701298701"
"Empire","Captain Corelli's Mandolin","0.2588311688311688"
"Empire","The Yards","0.2683116883116883"
"Empire","Monsignor","0.2883116883116883"
"Empire","Career","0.2701298701298701"
"Empire","Two Smart People","0.2701298701298701"
"Empire","Grace Is Gone","0.2837662337662337"
"Empire","Frenzy","0.2701298701298701"
"Empire","A Walk to Remember","0.2597402597402597"
"Empire","Blood Ties","0.2783116883116883"
"Empire","Enough","0.33246753246753247"
"Empire","Another Woman","0.27558441558441554"
"Empire","The Affairs of Cellini","0.2519480519480519"
"Empire","Confessions of a Dangerous Mind","0.2588311688311688"
"Empire","Traveller","0.25"
"Empire","The New Centurions","0.2701298701298701"
"Empire","The Mark of the Angels – Miserere","0.2523376623376623"
"Empire","Juice","0.3224025974025974"
"Empire","Dead Man Walking","0.30694805194805197"
"Empire","Betrayed","0.3119480519480519"
"Empire","The Sugarland Express","0.3142857142857143"
"Empire","A Most Wanted Man","0.2696103896103896"
"Empire","The Boys Are Back","0.25597402597402596"
"Empire","Drive","0.2974025974025974"
"Empire","Miracle of the White Stallions","0.2701298701298701"
"Empire","Secret Ceremony","0.3064935064935065"
"Empire","Carlito's Way","0.3492857142857143"
"Empire","The Express","0.3192207792207792"
"Empire","The War","0.3615584415584416"
"Empire","D-Tox","0.35844155844155845"
"Empire","Even Money","0.26558441558441553"
"Empire","Big Leaguer","0.2519480519480519"
"Empire","Secrets & Lies","0.27506493506493507"
"Empire","Mary","0.26740259740259736"
"Empire","Solomon and Sheba","0.2883116883116883"
"Empire","The Jayhawkers!","0.296969696969697"
"Empire","Buffalo '66","0.28467532467532464"
"Empire","Waist Deep","0.3028571428571428"
"Empire","Mississippi Masala","0.2783116883116883"
"Empire","The Clearing","0.2527272727272727"
"Empire","Heartland","0.2519480519480519"
"Empire","Give Me Liberty","0.2519480519480519"
"Empire","Layer Cake","0.32285714285714284"
"Empire","Boyhood","0.2592207792207792"
"Empire","Fireflies in the Garden","0.2828571428571428"
