"Kyurem vs. the Sword of Justice|Pokémon the Movie:","Pokémon: The Movie 2000","0.5912121212121212"
"Kyurem vs. the Sword of Justice|Pokémon the Movie:","Black Victini and Reshiram and White Victini and Zekrom|Pokémon the Movie","0.6233333333333333"
"Kyurem vs. the Sword of Justice|Pokémon the Movie:","Pokémon the Movie:|Volcanion and the Mechanical Marvel","0.48878787878787877"
"Kyurem vs. the Sword of Justice|Pokémon the Movie:","Dragon Ball Z: Resurrection 'F'","0.2518181818181818"
"Kyurem vs. the Sword of Justice|Pokémon the Movie:","The Wind Rises","0.2778787878787879"
"Kyurem vs. the Sword of Justice|Pokémon the Movie:","Pokémon: Arceus and the Jewel of Life","0.6487878787878789"
"Kyurem vs. the Sword of Justice|Pokémon the Movie:","Arrietty","0.33151515151515154"
"Kyurem vs. the Sword of Justice|Pokémon the Movie:","Hunter × Hunter: Phantom Rouge","0.29"
"Kyurem vs. the Sword of Justice|Pokémon the Movie:","Kyurem vs. the Sword of Justice|Pokémon the Movie:","0.7090909090909091"
"Kyurem vs. the Sword of Justice|Pokémon the Movie:","Pokémon Heroes","0.6121212121212121"
"Kyurem vs. the Sword of Justice|Pokémon the Movie:","Pokémon: Zoroark—Master of Illusions","0.6496969696969698"
"Kyurem vs. the Sword of Justice|Pokémon the Movie:","Hunter × Hunter: The Last Mission","0.3021212121212121"
"Kyurem vs. the Sword of Justice|Pokémon the Movie:","Detective Conan: Quarter of Silence","0.3203030303030303"
"Kyurem vs. the Sword of Justice|Pokémon the Movie:","Bleach: The DiamondDust Rebellion","0.3045454545454545"
"Kyurem vs. the Sword of Justice|Pokémon the Movie:","Pokémon 4Ever","0.543030303030303"
"Kyurem vs. the Sword of Justice|Pokémon the Movie:","Pokémon: Lucario and|the Mystery of Mew","0.6451515151515153"
"Kyurem vs. the Sword of Justice|Pokémon the Movie:","Pokémon 3: The Movie","0.6103030303030303"
"Kyurem vs. the Sword of Justice|Pokémon the Movie:","Hoopa and the Rings of Destiny|Pokémon the Movie:","0.4896969696969697"
"Kyurem vs. the Sword of Justice|Pokémon the Movie:","Tales of Vesperia: The First Strike","0.2593939393939394"
"Kyurem vs. the Sword of Justice|Pokémon the Movie:","Bleach: Hell Verse","0.3012121212121212"
