"Philomena","Cat on a Hot Tin Roof","0.2785123966942149"
"Philomena","The Imperfect Lady","0.2727272727272727"
"Philomena","Two Alone","0.2606060606060606"
"Philomena","Flight","0.29"
"Philomena","The Fourth War","0.2681818181818182"
"Philomena","Behind the Candelabra","0.30707070707070705"
"Philomena","8 Seconds","0.25805194805194803"
"Philomena","Norma Rae","0.2909090909090909"
"Philomena","Private Road","0.2545454545454545"
"Philomena","L'Auberge espagnole","0.2545454545454545"
"Philomena","Home Town Story","0.2606060606060606"
"Philomena","The Blue Angel","0.2681818181818182"
"Philomena","Rabbit Hole","0.2848760330578512"
"Philomena","Margaret","0.28247933884297516"
"Philomena","Kansas","0.2606060606060606"
"Philomena","Legendary","0.3144444444444444"
"Philomena","Goodbye Solo","0.26322314049586776"
"Philomena","Notes on a Scandal","0.3115217391304348"
"Philomena","A Man Called Peter","0.2606060606060606"
"Philomena","The Master","0.28848484848484846"
"Philomena","Any Day Now","0.32916083916083916"
"Philomena","Lucky You","0.2581818181818182"
"Philomena","BUtterfield 8","0.2623376623376623"
"Philomena","The Color Purple","0.2987012987012987"
"Philomena","This Earth Is Mine","0.2545454545454545"
"Philomena","Dog Day Afternoon","0.2532467532467532"
"Philomena","Locke","0.3090909090909091"
"Philomena","The Gospel","0.2518181818181818"
"Philomena","Bringing Out the Dead","0.26259740259740255"
"Philomena","Mr. Skeffington","0.2545454545454545"
"Philomena","Infamous","0.2592490118577075"
"Philomena","Death Defying Acts","0.2581818181818182"
"Philomena","Restless","0.31246753246753245"
"Philomena","84 Charing Cross Road","0.28694214876033053"
"Philomena","Mokey","0.29636363636363633"
"Philomena","Sporting Blood","0.2606060606060606"
"Philomena","Time Out of Mind","0.2833884297520661"
"Philomena","Before Midnight","0.2636363636363636"
"Philomena","Secret Ceremony","0.2545454545454545"
"Philomena","The War","0.2678671328671328"
"Philomena","Lilting","0.3415151515151515"
"Philomena","The Boys Are Back","0.2823140495867768"
"Philomena","Betrayed","0.2545454545454545"
"Philomena","Heartland","0.2545454545454545"
"Philomena","Solomon and Sheba","0.2601398601398601"
"Philomena","The Jayhawkers!","0.2606060606060606"
"Philomena","The Boys in the Band","0.2699300699300699"
"Philomena","Secrets & Lies","0.2693939393939394"
"Philomena","Grace Is Gone","0.2581818181818182"
"Philomena","Sense and Sensibility","0.26140495867768593"
"Philomena","Little Miss Sunshine","0.29233766233766234"
"Philomena","Rich Girl","0.2545454545454545"
"Philomena","Hedda","0.30454545454545456"
"Philomena","Enough","0.25844919786096254"
"Philomena","Sons and Lovers","0.2636363636363636"
"Philomena","Sentimental Journey","0.2681818181818182"
"Philomena","Vera Drake","0.2822610722610723"
"Philomena","Away from Her","0.25887700534759356"
"Philomena","45 Years","0.30727272727272725"
"Philomena","August: Osage County","0.30505050505050507"
"Philomena","Wild Side","0.2706060606060606"
"Philomena","Far From Heaven","0.29669421487603304"
"Philomena","Jane Austen Book Club","0.27377622377622374"
"Philomena","The House of the Seven Gables","0.25656565656565655"
"Philomena","Masked and Anonymous","0.2545454545454545"
"Philomena","Free Style","0.2818181818181818"
"Philomena","The Wings of the Dove","0.31878787878787884"
"Philomena","On Golden Pond","0.3168831168831169"
"Philomena","Once Is Not Enough","0.2606060606060606"
"Philomena","Brotherly Love","0.29428571428571426"
"Philomena","The Fall of the Roman Empire","0.2581818181818182"
"Philomena","Ulee's Gold","0.27636363636363637"
