"Rapid Fire","Aces Go Places IV","0.26045454545454544"
"Rapid Fire","Fire Down Below","0.2511019283746556"
"Rapid Fire","Heroes Shed No Tears","0.25111111111111106"
"Rapid Fire","Iron Monkey 2","0.2918181818181818"
"Rapid Fire","Inspector Pink Dragon","0.26575757575757575"
"Rapid Fire","Redbelt","0.25515151515151513"
"Rapid Fire","The Driver","0.2542959001782531"
"Rapid Fire","Magnificent Team","0.2639669421487603"
"Rapid Fire","92 Legendary La Rose Noire","0.25594405594405595"
"Rapid Fire","Ninja III: The Domination","0.2786776859504132"
"Rapid Fire","Once Upon a Time in China III","0.30322314049586774"
"Rapid Fire","The Conman","0.2656198347107438"
"Rapid Fire","Still of the Night","0.2727272727272727"
"Rapid Fire","The Postman Strikes Back","0.2552447552447552"
"Rapid Fire","Stormy Monday","0.2690909090909091"
"Rapid Fire","The Kung Fu Scholar","0.27999999999999997"
"Rapid Fire","Redline","0.26468531468531464"
"Rapid Fire","Angel Town","0.25272727272727274"
"Rapid Fire","Moon Warriors","0.3151515151515152"
"Rapid Fire","Chain Reaction","0.2591452991452991"
"Rapid Fire","Turbo: A Power Rangers Movie","0.2941558441558441"
"Rapid Fire","Missing in Action","0.26195804195804195"
"Rapid Fire","Aces: Iron Eagle III","0.27585858585858586"
"Rapid Fire","Fist Power","0.2513131313131313"
"Rapid Fire","The Losers","0.2702673796791444"
"Rapid Fire","China Strike Force","0.26380165289256197"
"Rapid Fire","The Presidio","0.25836829836829833"
"Rapid Fire","Bait","0.2674747474747474"
"Rapid Fire","The Cold Light of Day","0.2783216783216783"
"Rapid Fire","Tristan & Isolde","0.3041558441558441"
"Rapid Fire","Rapid Fire","0.7454545454545455"
"Rapid Fire","Drunken Monkey","0.2536363636363636"
"Rapid Fire","The Hitman","0.30363636363636365"
"Rapid Fire","The Blade","0.28558441558441555"
"Rapid Fire","Dragon Fight","0.2639393939393939"
"Rapid Fire","The Perfect Weapon","0.30818181818181817"
"Rapid Fire","Judgment Night","0.2610955710955711"
"Rapid Fire","Digimon: The Movie","0.29409090909090907"
"Rapid Fire","Unlawful Entry","0.2635650623885918"
"Rapid Fire","Jake Speed","0.2568831168831169"
"Rapid Fire","The Big Easy","0.25346320346320345"
"Rapid Fire","Halloween 4:|The Return of Michael Myers","0.29636363636363633"
"Rapid Fire","Knock Off","0.3036363636363636"
"Rapid Fire","The One","0.26151515151515153"
"Rapid Fire","High Risk","0.2859090909090909"
"Rapid Fire","Above the Law","0.2952941176470588"
"Rapid Fire","Marked for Death","0.43295900178253127"
"Rapid Fire","Fist of Fury 1991","0.2816083916083916"
"Rapid Fire","Dragon: The Bruce Lee Story","0.28393939393939394"
"Rapid Fire","Best of the Best","0.29424242424242425"
"Rapid Fire","The Victim","0.25851239669421483"
"Rapid Fire","Kickboxer 2: The Road Back","0.28504132231404955"
"Rapid Fire","Fire Dragon","0.27090909090909093"
"Rapid Fire","Let's Get Harry","0.2581818181818182"
"Rapid Fire","Fong Sai-yuk","0.30322314049586774"
"Rapid Fire","Drunken Master III","0.2765034965034965"
"Rapid Fire","Aces Go Places 5: The Terracotta Hit","0.2732085561497326"
"Rapid Fire","The Sting","0.2783216783216783"
"Rapid Fire","The Quest","0.30772727272727274"
"Rapid Fire","Out for Justice","0.28393939393939394"
"Rapid Fire","Exit Wounds","0.29325358851674643"
"Rapid Fire","Magnificent Butcher","0.2609090909090909"
"Rapid Fire","Gymkata","0.2704040404040404"
"Rapid Fire","Iron Monkey","0.30322314049586774"
"Rapid Fire","Firehouse Dog","0.3378787878787879"
"Rapid Fire","Last Hero in China","0.28090909090909094"
"Rapid Fire","Dragon Tiger Gate","0.27487603305785124"
"Rapid Fire","Death Sentence","0.27424242424242423"
"Rapid Fire","Wind","0.26060606060606056"
"Rapid Fire","Game of Death","0.26242424242424245"
"Rapid Fire","God of Gamblers II","0.2848128342245989"
"Rapid Fire","The Exterminator","0.28909090909090907"
"Rapid Fire","Kung Fu Cult Master","0.2594214876033058"
"Rapid Fire","Flight of the Intruder","0.27787878787878784"
"Rapid Fire","Black Mask","0.27515151515151515"
"Rapid Fire","Stone|Stone Forever","0.26545454545454544"
"Rapid Fire","Short Time","0.276969696969697"
"Rapid Fire","By Hook or by Crook","0.27999999999999997"
"Rapid Fire","Bloodsport","0.3054545454545454"
"Rapid Fire","A Low Down Dirty Shame","0.2857851239669421"
"Rapid Fire","China Moon","0.30272727272727273"
"Rapid Fire","Lionheart","0.2769696969696969"
"Rapid Fire","Romeo Must Die","0.2507359307359307"
"Rapid Fire","Bad Company","0.3018181818181818"
